date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-02-03,43.57,44.22,42.68,42.8,1992708,38.905457301,39.4858692185,38.1107394447,38.2178924141,1992708,0.0,1.0
2021-02-04,42.72,43.68,42.31,43.17,1774705,38.1464571012,39.0036808562,37.7803511224,38.5482807363,1774705,0.0,1.0
2021-02-05,43.69,44.7,42.75,43.14,1217066,39.0126102704,39.914481096,38.1732453435,38.521492494,1217066,0.0,1.0
2021-02-08,43.68,44.42,43.33,43.97,1443962,39.0036808562,39.6644575008,38.6911513622,39.2626338656,1443962,0.0,1.0
2021-02-09,44.04,44.23,43.4,43.99,1419976,39.3251397644,39.4947986326,38.753657261,39.2804926938,1419976,0.0,1.0
2021-02-10,44.42,44.42,42.15,43.24,1934143,39.6644575008,39.6644575008,37.6374804966,38.6107866352,1934143,0.0,1.0
2021-02-11,43.48,43.5,42.43,43.16,1444393,38.8250925739,38.8429514022,37.8875040918,38.5393513222,1444393,0.0,1.0
2021-02-12,42.58,44.4,42.51,44.36,1494440,38.2785786126,39.9147226491,38.2156499958,39.8787634395,1494440,0.3,1.0
2021-02-16,44.6,45.56,43.88,45.24,2338615,40.0945186971,40.9575397274,39.4472529244,40.6698660506,2338615,0.0,1.0
2021-02-17,44.89,45.45,44.09,45.06,1782773,40.3552229667,40.858651901,39.6360387748,40.5080496074,1782773,0.0,1.0
2021-02-18,45.35,46.74,42.85,43.87,3421549,40.768753877,42.0183364104,38.5213032774,39.438263122,3421549,0.0,1.0
2021-02-19,44.49,45.85,44.07,45.76,2241741,39.9956308707,41.2182439969,39.61805917,41.1373357753,2241741,0.0,1.0
2021-02-22,45.88,47.445,45.32,46.87,2537437,41.2452134041,42.6521174795,40.7417844698,42.1352038416,2537437,0.0,1.0
2021-02-23,46.86,47.0,44.705,46.75,1566991,42.1262140392,42.2520712727,40.1889116223,42.0273262128,1566991,0.0,1.0
2021-02-24,46.66,48.875,46.66,48.61,2143317,41.9464179912,43.9376592225,41.9464179912,43.6994294589,2143317,0.0,1.0
2021-02-25,48.58,48.6,46.27,46.66,1477341,43.6724600517,43.6904396565,41.5958156977,41.9464179912,1477341,0.0,1.0
2021-02-26,46.54,46.54,44.41,45.28,2087535,41.8385403624,41.8385403624,39.9237124515,40.7058252602,2087535,0.0,1.0
2021-03-01,46.09,46.96,45.65,45.9,1645733,41.4339992545,42.2161120631,41.0384479489,41.2631930089,1645733,0.0,1.0
2021-03-02,45.92,46.33,45.37,46.01,1868220,41.2811726137,41.649754512,40.7867334818,41.3620808353,1868220,0.0,1.0
2021-03-03,46.17,47.81,46.17,46.92,2470855,41.5059176737,42.980245267,41.5059176737,42.1801528536,2470855,0.0,1.0
2021-03-04,46.83,47.34,44.4901,45.53,2910218,42.099244632,42.5577245543,39.9957207688,40.9305703202,2910218,0.0,1.0
2021-03-05,46.16,47.21,43.9402,47.12,2987788,41.4969278713,42.4408571231,39.5013715349,42.3599489015,2987788,0.0,1.0
2021-03-08,47.59,50.7,47.5,49.58,7132898,42.7824696143,45.5782981602,42.7015613927,44.5714402915,7132898,0.0,1.0
2021-03-09,49.47,49.81,48.11,48.13,2763275,44.4725524652,44.7782057467,43.249939339,43.2679189438,2763275,0.0,1.0
2021-03-10,48.3,49.49,47.56,49.33,2093203,43.4207455845,44.49053207,42.7555002071,44.3466952316,2093203,0.0,1.0
2021-03-11,50.42,51.03,49.75,50.54,2637368,45.326583693,45.8749616393,44.7242669323,45.4344613218,2637368,0.0,1.0
2021-03-12,50.63,51.24,48.91,49.26,1698204,45.5153695434,46.0637474897,43.9691235308,44.2837666148,1698204,0.0,1.0
2021-03-15,49.56,50.94,49.16,50.88,1926923,44.5534606867,45.7940534177,44.1938685908,45.7401146033,1926923,0.0,1.0
2021-03-16,50.9,51.0,48.37,48.91,2225493,45.7580942081,45.8479922321,43.4836742013,43.9691235308,2225493,0.0,1.0
2021-03-17,48.45,50.1,48.4,50.08,1840396,43.5555926205,45.0389100163,43.5106436085,45.0209304115,1840396,0.0,1.0
2021-03-18,50.0,50.67,48.15,48.35,1915291,44.9490119923,45.551328753,43.2858985486,43.4656945965,1915291,0.0,1.0
2021-03-19,48.14,48.83,46.5,48.17,4339584,43.2769087462,43.8972051117,41.8025811528,43.3038781534,4339584,0.0,1.0
2021-03-22,48.29,48.45,46.51,46.87,1747443,43.4117557821,43.5555926205,41.8115709552,42.1352038416,1747443,0.0,1.0
2021-03-23,46.0,46.4,44.39,44.79,2988927,41.3530910329,41.7126831288,39.9057328467,40.2653249427,2988927,0.0,1.0
2021-03-24,45.41,45.83,44.7,44.75,1634110,40.8226926914,41.2002643921,40.1844167211,40.2293657331,1634110,0.0,1.0
2021-03-25,44.27,45.485,43.37,45.19,1623618,39.797855218,40.8901162094,38.9887730021,40.6249170386,1623618,0.0,1.0
2021-03-26,46.0,46.43,45.18,46.2,1446518,41.3530910329,41.739652536,40.6159272362,41.5328870809,1446518,0.0,1.0
2021-03-29,46.0,47.46,45.92,45.97,1875156,41.3530910329,42.6656021831,41.2811726137,41.3261216257,1875156,0.0,1.0
2021-03-30,45.75,46.24,45.04,45.43,1579638,41.1283459729,41.5688462905,40.4900700026,40.8406722962,1579638,0.0,1.0
2021-03-31,45.3,46.025,43.92,45.38,3187693,40.723804865,41.3755655389,39.483212134,40.7957232842,3187693,0.0,1.0
2021-04-01,45.73,46.48,45.016,45.91,1854144,41.1103663681,41.784601548,40.4684944769,41.2721828113,1854144,0.0,1.0
2021-04-05,46.7,46.82,44.99,45.42,1560990,41.9823772008,42.0902548296,40.4451209907,40.8316824938,1560990,0.0,1.0
2021-04-06,45.23,45.8,44.9598,45.61,1650006,40.6608762482,41.1732949849,40.4179717874,41.0024887394,1650006,0.0,1.0
2021-04-07,45.88,46.23,45.25,46.08,1211189,41.2452134041,41.5598564881,40.678855853,41.4250094521,1211189,0.0,1.0
2021-04-08,45.87,46.19,44.69,45.52,1925673,41.2362236017,41.5238972785,40.1754269187,40.9215805178,1925673,0.0,1.0
2021-04-09,45.52,46.22,45.5,46.01,1286430,40.9215805178,41.5508666857,40.903600913,41.3620808353,1286430,0.0,1.0
2021-04-12,46.41,46.47,45.215,45.47,1541115,41.7216729312,41.7756117456,40.6473915446,40.8766315058,1541115,0.0,1.0
2021-04-13,45.36,45.6,44.3224,45.2,1529757,40.7777436794,40.993498937,39.8449617825,40.633906841,1529757,0.0,1.0
2021-04-14,45.5,47.7,45.48,47.22,2449285,40.903600913,42.8813574406,40.8856213082,42.4498469255,2449285,0.0,1.0
2021-04-15,47.61,47.89,46.7,47.37,1291699,42.800449219,43.0521636862,41.9823772008,42.5846939615,1291699,0.0,1.0
2021-04-16,47.77,48.33,46.97,47.31,1304743,42.9442860574,43.4477149917,42.2251018655,42.5307551471,1304743,0.0,1.0
2021-04-19,47.5,47.77,46.47,46.91,1499041,42.7015613927,42.9442860574,41.7756117456,42.1711630512,1499041,0.0,1.0
2021-04-20,46.5,46.92,45.26,46.23,1992665,41.8025811528,42.1801528536,40.6878456554,41.5598564881,1992665,0.0,1.0
2021-04-21,46.2,47.79,45.5,47.71,1595360,41.5328870809,42.9622656622,40.903600913,42.890347243,1595360,0.0,1.0
2021-04-22,47.78,48.33,47.09,47.15,1972123,42.9532758598,43.4477149917,42.3329794943,42.3869183087,1972123,0.0,1.0
2021-04-23,47.24,47.84,46.77,47.32,1523829,42.4678265303,43.0072146742,42.0453058176,42.5397449495,1523829,0.0,1.0
2021-04-26,47.8,48.8099,47.59,48.47,2089022,42.9712554646,43.8791356088,42.7824696143,43.5735722253,2089022,0.0,1.0
2021-04-27,48.47,49.44,47.84,48.99,1466049,43.5735722253,44.445583058,43.0072146742,44.04104195,1466049,0.0,1.0
2021-04-28,49.21,50.2,48.895,49.56,1639276,44.2388176028,45.1288080402,43.9556388272,44.5534606867,1639276,0.0,1.0
2021-04-29,50.34,50.46,49.11,49.63,1496922,45.2546652738,45.3625429026,44.1489195788,44.6163893035,1496922,0.0,1.0
2021-04-30,49.1,49.74,48.53,48.63,1087756,44.1399297764,44.7152771299,43.6275110397,43.7174090637,1087756,0.0,1.0
2021-05-03,49.16,50.19,49.1,49.61,1966341,44.1938685908,45.1198182378,44.1399297764,44.5984096987,1966341,0.0,1.0
2021-05-04,49.12,49.97,48.32,49.62,2210104,44.1579093812,44.9220425851,43.4387251893,44.6073995011,2210104,0.0,1.0
2021-05-05,49.97,50.72,49.71,50.08,1360887,44.9220425851,45.596277765,44.6883077227,45.0209304115,1360887,0.0,1.0
2021-05-06,48.65,52.25,48.24,52.17,3593936,43.7353886685,46.9717175319,43.3668067701,46.8997991127,3593936,0.0,1.0
2021-05-07,52.83,55.21,52.46,55.1,3743694,47.493126071,49.6326990419,47.1605033823,49.5338112155,3743694,0.0,1.0
2021-05-10,55.68,55.97,54.525,54.65,2904976,50.0552197546,50.3159240242,49.0168975776,49.1292701076,2904976,0.0,1.0
2021-05-11,53.7,55.69,52.89,54.37,2923034,48.2752388797,50.064209557,47.5470648854,48.8775556404,2923034,0.0,1.0
2021-05-12,54.22,54.81,53.69,53.93,2369005,48.7427086044,49.2731069459,48.2662490773,48.4820043349,2369005,0.0,1.0
2021-05-13,54.0,54.81,52.68,53.57,2043507,48.5449329517,49.2731069459,47.3582790351,48.1583714485,2043507,0.0,1.0
2021-05-14,53.76,54.66,53.38,54.34,1450576,48.5959931764,49.4095421693,48.2524947127,49.1202803052,1450576,0.3,1.0
2021-05-17,54.0,54.91,53.715,54.61,2005800,48.8129395745,49.6355280007,48.5553157268,49.364345003,2005800,0.0,1.0
2021-05-18,55.04,57.19,54.54,54.57,3714290,49.753040633,51.6965187827,49.3010689703,49.32818727,3714290,0.0,1.0
2021-05-19,53.62,53.789,52.24,52.95,2580397,48.4694411108,48.6222075328,47.2219993217,47.8637990828,2580397,0.0,1.0
2021-05-20,52.9,53.2073,51.41,52.08,2670955,47.8186019165,48.0963837004,46.4717263616,47.0773683896,2670955,0.0,1.0
2021-05-21,52.77,53.376,52.28,52.33,1226766,47.7010892842,48.2488789394,47.2581570547,47.303354221,1226766,0.0,1.0
2021-05-24,52.78,53.3,52.4297,53.03,1222551,47.7101287175,48.1801792467,47.3934773705,47.9361145488,1222551,0.0,1.0
2021-05-25,53.13,54.26,51.74,51.79,2090733,48.0265088814,49.0479648391,46.770027659,46.8152248253,2090733,0.0,1.0
2021-05-26,51.75,52.21,51.055,51.99,2081054,46.7790670922,47.1948810219,46.150826481,46.9960134903,2081054,0.0,1.0
2021-05-27,52.57,53.1,52.495,52.83,2080118,47.5203006191,47.9993905816,47.4525048697,47.7553258837,2080118,0.0,1.0
2021-05-28,53.0,53.315,52.36,53.17,1271739,47.9089962491,48.1937383966,47.3304725208,48.0626666144,1271739,0.0,1.0
2021-06-01,54.19,55.2801,54.0,55.19,2434328,48.9846888063,49.9700774254,48.8129395745,49.8886321318,2434328,0.0,1.0
2021-06-02,55.41,55.44,54.44,54.51,1294459,50.0874996634,50.1146179632,49.2106746377,49.2739506705,1294459,0.0,1.0
2021-06-03,54.08,55.07,53.62,55.02,1318707,48.8852550405,49.7801589327,48.4694411108,49.7349617665,1318707,0.0,1.0
2021-06-04,55.35,55.93,54.74,55.36,1323697,50.0332630639,50.5575501926,49.4818576353,50.0423024971,1323697,0.0,1.0
2021-06-07,56.25,56.582,55.26,55.55,1095001,50.8468120568,51.1469212408,49.9519081646,50.214051729,1095001,0.0,1.0
2021-06-08,54.96,55.96,54.4001,55.56,1336504,49.6807251669,50.5846684924,49.174607299,50.2230911622,1336504,0.0,1.0
2021-06-09,55.59,55.69,54.41,55.5,1259198,50.250209462,50.3406037945,49.1835563379,50.1688545627,1259198,0.0,1.0
2021-06-10,55.8,56.12,53.71,53.74,2016168,50.4400375603,50.7292994245,48.5507960101,48.5779143099,2016168,0.0,1.0
2021-06-11,54.2,54.89,53.46,53.8,1274486,48.9937282396,49.6174491342,48.3248101788,48.6321509094,1274486,0.0,1.0
2021-06-14,53.79,54.17,52.41,52.69,2180313,48.6231114762,48.9666099398,47.375669687,47.6287738182,2180313,0.0,1.0
2021-06-15,52.97,53.59,52.06,53.49,1850814,47.8818779493,48.4423228111,47.0592895231,48.3519284785,1850814,0.0,1.0
2021-06-16,53.47,53.47,52.02,52.38,1863336,48.333849612,48.333849612,47.0231317901,47.3485513873,1863336,0.0,1.0
2021-06-17,52.08,52.2,48.99,50.0,4118586,47.0773683896,47.1858415887,44.284183514,45.1971662727,4118586,0.0,1.0
2021-06-18,49.31,50.15,48.67,48.8,4299248,44.5734453781,45.3327577715,43.9949216498,44.1124342821,4299248,0.0,1.0
2021-06-21,49.8,52.34,49.72,51.42,3540775,45.0163776076,47.3123936543,44.9440621416,46.4807657948,3540775,0.0,1.0
2021-06-22,51.7,52.04,50.67,51.33,1840613,46.733869926,47.0412106566,45.8028083007,46.3994108955,1840613,0.0,1.0
2021-06-23,51.61,52.24,51.04,51.09,1653446,46.6525150267,47.2219993217,46.1372673312,46.1824644974,1653446,0.0,1.0
2021-06-24,51.27,51.57,50.74,50.81,1781237,46.345174296,46.6163572937,45.8660843335,45.9293603663,1781237,0.0,1.0
2021-06-25,51.24,51.91,50.9389,51.33,2099339,46.3180559963,46.9236980243,46.045878661,46.3994108955,2099339,0.0,1.0
2021-06-28,51.38,51.38,48.835,48.98,2380051,46.4446080618,46.4446080618,44.1440722985,44.2751440807,2380051,0.0,1.0
2021-06-29,49.53,50.32,48.791,49.19,1843696,44.7723129097,45.4864281368,44.1042987922,44.4649721791,1843696,0.0,1.0
2021-06-30,49.32,51.57,49.2,51.45,4119823,44.5824848114,46.6163572937,44.4740116123,46.5078840946,4119823,0.0,1.0
2021-07-01,53.85,54.54,52.05,52.42,2783694,48.6773480757,49.3010689703,47.0502500899,47.3847091203,2783694,0.0,1.0
2021-07-02,52.29,52.4,51.15,51.59,1512026,47.267196488,47.3666302538,46.236701097,46.6344361602,1512026,0.0,1.0
2021-07-06,51.66,51.66,49.215,49.84,2116879,46.6977121929,46.6977121929,44.4875707622,45.0525353406,2116879,0.0,1.0
2021-07-07,49.87,50.72,48.97,50.09,1559462,45.0796536404,45.848005467,44.2661046475,45.278521172,1559462,0.0,1.0
2021-07-08,49.08,50.48,48.34,49.65,1852181,44.3655384133,45.6310590689,43.6966203524,44.8807861088,1852181,0.0,1.0
2021-07-09,50.59,51.12,49.97,50.66,1269676,45.7304928347,46.2095827972,45.1700479729,45.7937688675,1269676,0.0,1.0
2021-07-12,49.89,50.95,49.5,50.6,1206356,45.0977325069,46.0559124319,44.74519461,45.739532268,1206356,0.0,1.0
2021-07-13,50.61,50.61,49.32,49.77,1162167,45.7485717012,45.7485717012,44.5824848114,44.9892593078,1162167,0.0,1.0
2021-07-14,49.86,50.555,49.29,49.59,946621,45.0706142071,45.6988548183,44.5553665116,44.8265495093,946621,0.0,1.0
2021-07-15,49.06,49.92,48.675,49.04,918506,44.3474595468,45.1248508067,43.9994413665,44.3293806803,918506,0.0,1.0
2021-07-16,49.15,49.63,46.77,47.16,2301397,44.4288144461,44.8627072423,42.2774293315,42.6299672284,2301397,0.0,1.0
2021-07-19,45.84,46.33,45.24,45.97,1732393,41.4367620388,41.8796942683,40.8943960435,41.5542746711,1732393,0.0,1.0
2021-07-20,46.18,47.54,45.75,46.95,1612770,41.7441027695,42.9734656921,41.3554071395,42.4401391301,1612770,0.0,1.0
2021-07-21,47.67,47.94,47.14,47.9,2347587,43.0909783244,43.3350430223,42.6118883619,43.2988852892,2347587,0.0,1.0
2021-07-22,47.48,47.6,46.56,47.22,1380075,42.9192290925,43.0277022916,42.0876012331,42.6842038279,1380075,0.0,1.0
2021-07-23,47.46,47.86,46.67,47.31,1808647,42.901150226,43.2627275562,42.1870349989,42.7655587272,1808647,0.0,1.0
2021-07-26,47.41,47.815,46.67,47.68,1824314,42.8559530598,43.2220501066,42.1870349989,43.1000177576,1824314,0.0,1.0
2021-07-27,47.05,47.9,46.05,47.37,2274633,42.5305334626,43.2988852892,41.6265901371,42.8197953267,2274633,0.0,1.0
2021-07-28,47.58,48.17,47.01,47.72,1442631,43.0096234251,43.5429499871,42.4943757296,43.1361754907,1442631,0.0,1.0
2021-07-29,48.37,48.39,47.37,47.63,1600617,43.7237386522,43.7418175187,42.8197953267,43.0548205914,1600617,0.0,1.0
2021-07-30,47.64,49.08,47.17,47.25,4314268,43.0638600246,44.3655384133,42.6390066617,42.7113221277,4314268,0.0,1.0
2021-08-02,47.46,47.75,45.91,45.96,2771880,42.901150226,43.1632937904,41.5000380716,41.5452352379,2771880,0.0,1.0
2021-08-03,46.14,46.57,44.94,46.45,2851100,41.7079450364,42.0966406664,40.6232130459,41.9881674673,2851100,0.0,1.0
2021-08-04,46.16,46.58,44.915,45.05,2457562,41.7260239029,42.1056800996,40.6006144628,40.7226468117,2457562,0.0,1.0
2021-08-05,45.12,45.93,45.08,45.19,1755331,40.7859228445,41.5181169381,40.7497651115,40.8491988773,1755331,0.0,1.0
2021-08-06,45.77,46.345,45.5,46.19,2051542,41.373486006,41.8932534182,41.1294213081,41.7531422027,2051542,0.0,1.0
2021-08-09,46.12,47.25,45.64,47.07,3726194,41.6898661699,42.7113221277,41.2559733737,42.5486123291,3726194,0.0,1.0
2021-08-10,46.38,48.74,46.3,47.82,3693805,41.9248914345,44.0581976826,41.8525759685,43.2265698232,3693805,0.0,1.0
2021-08-11,48.25,49.17,47.6,48.31,2404728,43.6152654531,44.4468933126,43.0277022916,43.6695020527,2404728,0.0,1.0
2021-08-12,48.17,49.44,47.05,49.03,2915604,43.5429499871,44.6909580104,42.5305334626,44.320341247,2915604,0.0,1.0
2021-08-13,48.56,49.64,48.15,48.38,2313379,44.1676798304,45.1499923143,43.794764906,44.0039610831,2313379,0.3,1.0
2021-08-16,47.54,47.66,46.14,46.39,1644202,43.2399402623,43.3490860938,41.9665722277,42.1939593767,1644202,0.0,1.0
2021-08-17,46.8,46.8,44.65,45.57,1720533,42.5668743011,42.5668743011,40.6113448193,41.4481295278,1720533,0.0,1.0
2021-08-18,45.91,47.01,45.59,45.77,1931784,41.7573760505,42.7578795063,41.4663204998,41.6300392471,1931784,0.0,1.0
2021-08-19,44.66,45.1299,43.185,43.34,2490888,40.6204403053,41.0478371907,39.2788561259,39.4198361584,2490888,0.0,1.0
2021-08-20,43.53,44.94,43.527,44.47,2259457,39.5926503916,40.8751139122,39.5899217458,40.447626072,2259457,0.0,1.0
2021-08-23,44.95,45.4,44.73,44.8,1392970,40.8842093982,41.2935062665,40.684108707,40.7477771088,1392970,0.0,1.0
2021-08-24,45.0,46.01,45.0,45.11,1156354,40.929686828,41.8483309102,40.929686828,41.0297371736,1156354,0.0,1.0
2021-08-25,44.99,45.86,44.5,45.67,1359002,40.920591342,41.7118986207,40.4749125299,41.5390843875,1359002,0.0,1.0
2021-08-26,45.45,45.795,44.34,44.52,1142388,41.3389836963,41.652777962,40.3293847545,40.4931035018,1142388,0.0,1.0
2021-08-27,44.56,45.6,44.56,45.23,1729588,40.5294854457,41.4754159857,40.5294854457,41.1388830051,1729588,0.0,1.0
2021-08-30,45.64,45.64,44.4,44.81,984435,41.5117979296,41.5117979296,40.3839576703,40.7568725947,984435,0.0,1.0
2021-08-31,44.73,45.8,44.68,45.42,1972462,40.684108707,41.657325705,40.6386312772,41.3116972384,1972462,0.0,1.0
2021-09-01,45.39,45.45,44.31,44.98,1785332,41.2844107805,41.3389836963,40.3020982966,40.9114958561,1785332,0.0,1.0
2021-09-02,44.99,46.09,44.99,45.96,2630868,40.920591342,41.9210947978,40.920591342,41.8028534803,2630868,0.0,1.0
2021-09-03,46.11,46.32,45.3,45.43,1268811,41.9392857698,42.130290975,41.2025514069,41.3207927244,1268811,0.0,1.0
2021-09-07,45.29,46.285,45.08,46.17,1582865,41.1934559209,42.0984567741,41.0024507157,41.9938586855,1582865,0.0,1.0
2021-09-08,46.29,46.48,44.53,44.59,1778456,42.1030045171,42.2758187504,40.5021989878,40.5567719036,1778456,0.0,1.0
2021-09-09,44.12,45.7775,44.04,45.4,2064573,40.1292840634,41.6368608615,40.0565201757,41.2935062665,2064573,0.0,1.0
2021-09-10,45.99,46.24,44.83,45.64,1649680,41.8301399382,42.0575270873,40.7750635667,41.5117979296,1649680,0.0,1.0
2021-09-13,46.0,46.549,45.52,46.41,1487518,41.8392354242,42.3385776035,41.402652098,42.2121503486,1487518,0.0,1.0
2021-09-14,46.74,47.58,45.8,46.12,2349373,42.5123013854,43.2763222062,41.657325705,41.9483812557,2349373,0.0,1.0
2021-09-15,46.41,48.655,46.31,48.44,3018254,42.2121503486,44.254086947,42.121195489,44.0585339989,3018254,0.0,1.0
2021-09-16,48.14,50.04,48.1,49.02,4543820,43.78566942,45.5138117527,43.7492874762,44.5860721846,4543820,0.0,1.0
2021-09-17,49.05,49.76,48.545,49.1,5514645,44.6133586425,45.2591381458,44.1540366015,44.6588360723,5514645,0.0,1.0
2021-09-20,47.32,48.31,46.8295,48.07,2440715,43.0398395711,43.9402926814,42.5937059847,43.7220010183,2440715,0.0,1.0
2021-09-21,48.62,49.47,47.84,48.99,2291622,44.2222527462,44.9953690529,43.5128048412,44.5587857268,2291622,0.0,1.0
2021-09-22,49.87,50.82,49.71,50.42,2061476,45.3591884914,46.2232596578,45.213660716,45.8594402193,2061476,0.0,1.0
2021-09-23,51.4,53.55,51.32,53.49,4816525,46.7507978436,48.7063273253,46.6780339559,48.6517544096,4816525,0.0,1.0
2021-09-24,53.14,55.34,52.72,54.84,5578201,48.3334124009,50.3344193125,47.9514019905,49.8796450144,5578201,0.0,1.0
2021-09-27,55.7,57.1,55.357,56.09,4255195,50.6618568071,51.9352248418,50.3498816386,51.0165807596,4255195,0.0,1.0
2021-09-28,56.0,57.01,55.7,56.64,3526815,50.934721386,51.8533654681,50.6618568071,51.5168324875,3526815,0.0,1.0
2021-09-29,56.8,56.8,55.83,56.52,2142950,51.6623602629,51.6623602629,50.7800981246,51.407686656,2142950,0.0,1.0
2021-09-30,56.71,56.8899,55.7,55.82,3671386,51.5805008893,51.7441286817,50.6618568071,50.7710026387,3671386,0.0,1.0
2021-10-01,56.71,61.26,56.71,61.14,7615497,51.5805008893,55.7189470019,51.5805008893,55.6098011703,7615497,0.0,1.0
2021-10-04,61.38,62.06,59.81,60.74,4170088,55.8280928334,56.4465858788,54.4001015374,55.2459817319,4170088,0.0,1.0
2021-10-05,61.02,61.61,59.84,60.43,4236543,55.5006553388,56.0372890105,54.4273879953,54.964021667,4236543,0.0,1.0
2021-10-06,59.33,59.99,58.12,59.85,4244195,53.9635182112,54.5638202847,52.8629644099,54.4364834813,4244195,0.0,1.0
2021-10-07,59.98,61.66,59.94,60.66,4388727,54.5547247988,56.0827664403,54.5183428549,55.1732178442,4388727,0.0,1.0
2021-10-08,60.86,61.31,60.18,61.06,2126729,55.3551275634,55.7644244317,54.736634518,55.5370372826,2126729,0.0,1.0
2021-10-11,62.33,63.4,61.81,62.14,2980909,56.6921639998,57.6653809977,56.2191987298,56.5193497665,2980909,0.0,1.0
2021-10-12,61.98,62.89,60.63,60.9,3146919,56.3738219911,57.2015112136,55.1459313863,55.3915095072,3146919,0.0,1.0
2021-10-13,60.76,61.14,59.93,60.35,2369726,55.2641727038,55.6098011703,54.5092473689,54.8912577793,2369726,0.0,1.0
2021-10-14,61.14,61.36,59.71,60.54,2267130,55.6098011703,55.8099018615,54.3091466778,55.0640720126,2267130,0.0,1.0
2021-10-15,61.21,61.21,58.97,59.0,3146565,55.6734695721,55.6734695721,53.6360807166,53.6633671745,3146565,0.0,1.0
2021-10-18,58.76,61.2,58.58,60.97,3569801,53.4450755114,55.6643740861,53.2813567641,55.455177909,3569801,0.0,1.0
2021-10-19,61.04,61.11,59.8272,60.56,3152888,55.5188463107,55.5825147124,54.4157457733,55.0822629845,3152888,0.0,1.0
2021-10-20,60.56,62.44,59.8101,60.42,2567573,55.0822629845,56.7922143454,54.4001924923,54.9549261811,2567573,0.0,1.0
2021-10-21,60.03,60.54,59.24,59.99,2576045,54.6002022286,55.0640720126,53.8816588376,54.5638202847,2576045,0.0,1.0
2021-10-22,60.3,61.09,59.64,59.67,1451723,54.8457803495,55.5643237405,54.2454782761,54.2727647339,1451723,0.0,1.0
2021-10-25,60.43,61.25,58.95,59.13,1905625,54.964021667,55.7098515159,53.6178897447,53.781608492,1905625,0.0,1.0
2021-10-26,59.2,59.2,57.99,58.54,2178458,53.8452768937,53.8452768937,52.7447230924,53.2449748203,2178458,0.0,1.0
2021-10-27,58.2,58.35,56.375,56.74,3701814,52.9357282976,53.072160587,51.2758021095,51.6077873471,3701814,0.0,1.0
2021-10-28,57.24,58.09,56.76,57.57,1523216,52.0625616452,52.835677952,51.6259783191,52.362712682,1523216,0.0,1.0
2021-10-29,57.22,57.46,56.3,56.8,3624754,52.0443706733,52.2626623364,51.2075859648,51.6623602629,3624754,0.0,1.0
2021-11-01,57.07,58.42,57.03,57.59,1692116,51.9079383839,53.1358289887,51.87155644,52.3809036539,1692116,0.0,1.0
2021-11-02,57.04,57.47,55.65,56.41,3363235,51.880651926,52.2717578224,50.6163793773,51.3076363104,3363235,0.0,1.0
2021-11-03,56.41,58.56,55.29,58.11,3941923,51.3076363104,53.2631657922,50.2889418827,52.8538689239,3941923,0.0,1.0
2021-11-04,58.78,60.83,57.98,58.5,2958568,53.4632664833,55.3278411055,52.7356276064,53.2085928764,2958568,0.0,1.0
2021-11-05,58.4,59.8,58.38,59.2,2415182,53.1176380168,54.3910060514,53.0994470449,53.8452768937,2415182,0.0,1.0
2021-11-08,60.11,63.35,59.9,62.54,3991300,54.6729661163,57.6199035679,54.4819609111,56.883169205,3991300,0.0,1.0
2021-11-09,62.4,63.42,61.34,63.22,2230131,56.7558324015,57.6835719696,55.7917108896,57.5016622504,2230131,0.0,1.0
2021-11-10,62.82,64.67,62.25,62.97,3615082,57.1378428119,58.8205077148,56.6194001121,57.2742751013,3615082,0.0,1.0
2021-11-11,63.5,64.16,63.38,63.8,2068733,57.7563358573,58.3566379308,57.6471900258,58.0292004362,2068733,0.0,1.0
2021-11-12,63.47,65.53,63.4,64.57,2251321,57.9972655187,59.8796409239,57.9333013059,59.0024174341,2251321,0.3,1.0
2021-11-15,64.58,65.58,63.47,65.55,2744055,59.0115551788,59.9253296473,57.9972655187,59.8979164132,2744055,0.0,1.0
2021-11-16,65.38,65.83,64.11,65.48,3412928,59.7425747536,60.1537732644,58.5820811785,59.8339522004,3412928,0.0,1.0
2021-11-17,65.62,66.72,65.11,65.28,3280767,59.961880626,60.9670325414,59.4958556471,59.6511973067,3280767,0.0,1.0
2021-11-18,65.91,68.09,65.41,67.57,5345755,60.2268752219,62.2189035634,59.7699879876,61.7437408397,5345755,0.0,1.0
2021-11-19,66.45,66.5,65.06,65.19,2867604,60.7203134349,60.7660021584,59.4501669237,59.5689576046,2867604,0.0,1.0
2021-11-22,65.7,66.085,64.9,65.01,2349344,60.0349825835,60.3867857539,59.3039630087,59.4044782002,2349344,0.0,1.0
2021-11-23,65.27,66.255,64.09,65.24,2368778,59.6420595621,60.5421274136,58.5638056892,59.614646328,2368778,0.0,1.0
2021-11-24,64.63,65.74,64.48,65.14,1138843,59.0572439022,60.0715335623,58.9201777319,59.5232688811,1138843,0.0,1.0
2021-11-26,63.01,63.6,62.03,62.8,1396136,57.5769292631,58.1160561996,56.681430284,57.3850366247,1396136,0.0,1.0
2021-11-29,64.3,64.82,62.21,62.96,2443895,58.7556983276,59.2308610512,56.8459096883,57.5312405397,2443895,0.0,1.0
2021-11-30,62.31,63.39,60.32,60.59,3417078,56.9372871352,57.9241635612,55.1188759427,55.3655950493,3417078,0.0,1.0
