date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2020-08-20,3252.0,3312.62,3238.0,3297.37,3332478,162.6,165.631,161.9,164.8685,66649560,0.0,1.0
2020-08-21,3295.0,3314.3962,3275.39,3284.72,3575862,164.75,165.71981,163.7695,164.236,71517240,0.0,1.0
2020-08-24,3310.15,3380.315,3257.5608,3307.46,4666258,165.5075,169.01575,162.87804,165.373,93325160,0.0,1.0
2020-08-25,3294.99,3357.4,3267.0,3346.49,3992842,164.7495,167.87,163.35,167.3245,79856840,0.0,1.0
2020-08-26,3351.11,3451.7387,3344.5675,3441.85,6508743,167.5555,172.586935,167.228375,172.0925,130174860,0.0,1.0
2020-08-27,3450.05,3453.0,3378.0,3400.0,4264795,172.5025,172.65,168.9,170.0,85295900,0.0,1.0
2020-08-28,3423.0,3433.3699,3386.5,3401.8,2896978,171.15,171.668495,169.325,170.09,57939560,0.0,1.0
2020-08-31,3408.99,3495.0,3405.0,3450.96,4185885,170.4495,174.75,170.25,172.548,83717700,0.0,1.0
2020-09-01,3489.58,3513.87,3467.0,3499.12,3476407,174.479,175.6935,173.35,174.956,69528140,0.0,1.0
2020-09-02,3547.0,3552.25,3486.685,3531.45,3931476,177.35,177.6125,174.33425,176.5725,78629520,0.0,1.0
2020-09-03,3485.0,3488.41,3303.0,3368.0,8161113,174.25,174.4205,165.15,168.4,163222260,0.0,1.0
2020-09-04,3318.0,3381.5,3111.13,3294.62,8781754,165.9,169.075,155.5565,164.731,175635080,0.0,1.0
2020-09-08,3144.0,3250.845,3130.0,3149.84,6094205,157.2,162.54225,156.5,157.492,121884100,0.0,1.0
2020-09-09,3202.99,3303.175,3185.0,3268.61,5188675,160.1495,165.15875,159.25,163.4305,103773500,0.0,1.0
2020-09-10,3307.2188,3349.89,3170.55,3175.11,5330741,165.36094,167.4945,158.5275,158.7555,106614820,0.0,1.0
2020-09-11,3208.69,3217.3409,3083.98,3116.22,5093982,160.4345,160.867045,154.199,155.811,101879640,0.0,1.0
2020-09-14,3172.9372,3187.39,3096.0,3102.97,4529596,158.64686,159.3695,154.8,155.1485,90591920,0.0,1.0
2020-09-15,3136.16,3175.02,3108.92,3156.13,4021535,156.808,158.751,155.446,157.8065,80430700,0.0,1.0
2020-09-16,3179.99,3187.238,3074.15,3078.1,4531189,158.9995,159.3619,153.7075,153.905,90623780,0.0,1.0
2020-09-17,3009.25,3029.432,2972.55,3008.73,6449050,150.4625,151.4716,148.6275,150.4365,128981000,0.0,1.0
2020-09-18,3031.74,3037.8,2905.54,2954.91,8892580,151.587,151.89,145.277,147.7455,177851600,0.0,1.0
2020-09-21,2906.5,2962.0,2871.0,2960.47,6117925,145.325,148.1,143.55,148.0235,122358500,0.0,1.0
2020-09-22,3033.835,3133.99,3000.2,3128.99,6948816,151.69175,156.6995,150.01,156.4495,138976320,0.0,1.0
2020-09-23,3120.43,3126.999,2992.3759,2999.86,5652665,156.0215,156.34995,149.618795,149.993,113053300,0.0,1.0
2020-09-24,2977.79,3069.3,2965.0,3019.79,5529392,148.8895,153.465,148.25,150.9895,110587840,0.0,1.0
2020-09-25,3054.86,3101.54,2999.0,3095.13,4615202,152.743,155.077,149.95,154.7565,92304040,0.0,1.0
2020-09-28,3148.85,3175.04,3117.1684,3174.05,4224165,157.4425,158.752,155.85842,158.7025,84483300,0.0,1.0
2020-09-29,3175.39,3188.26,3132.54,3144.88,3503398,158.7695,159.413,156.627,157.244,70067960,0.0,1.0
2020-09-30,3141.14,3212.88,3133.99,3148.73,4896101,157.057,160.644,156.6995,157.4365,97922020,0.0,1.0
2020-10-01,3208.0,3224.0,3172.0,3221.26,4971922,160.4,161.2,158.6,161.063,99438440,0.0,1.0
2020-10-02,3153.63,3195.7965,3123.0,3125.0,5613098,157.6815,159.789825,156.15,156.25,112261960,0.0,1.0
2020-10-05,3145.84,3202.53,3140.85,3199.2,3775332,157.292,160.1265,157.0425,159.96,75506640,0.0,1.0
2020-10-06,3165.0,3182.0,3090.0,3099.96,5086857,158.25,159.1,154.5,154.998,101737140,0.0,1.0
2020-10-07,3135.0,3200.0,3132.385,3195.69,4309439,156.75,160.0,156.61925,159.7845,86188780,0.0,1.0
2020-10-08,3224.99,3233.2944,3174.99,3190.55,3174114,161.2495,161.66472,158.7495,159.5275,63482280,0.0,1.0
2020-10-09,3210.0,3288.99,3197.83,3286.65,4907871,160.5,164.4495,159.8915,164.3325,98157420,0.0,1.0
2020-10-12,3349.94,3496.24,3339.55,3442.93,8364198,167.497,174.812,166.9775,172.1465,167283960,0.0,1.0
2020-10-13,3467.99,3492.38,3424.217,3443.63,5744697,173.3995,174.619,171.21085,172.1815,114893940,0.0,1.0
2020-10-14,3447.0,3464.88,3340.0,3363.71,5828916,172.35,173.244,167.0,168.1855,116578320,0.0,1.0
2020-10-15,3292.01,3355.88,3280.0,3338.65,5223448,164.6005,167.794,164.0,166.9325,104468960,0.0,1.0
2020-10-16,3363.23,3399.6606,3160.0,3272.71,6474353,168.1615,169.98303,158.0,163.6355,129487060,0.0,1.0
2020-10-19,3299.61,3329.0,3192.735,3207.21,5223626,164.9805,166.45,159.63675,160.3605,104472520,0.0,1.0
2020-10-20,3222.28,3266.0,3192.01,3217.01,4509678,161.114,163.3,159.6005,160.8505,90193560,0.0,1.0
2020-10-21,3212.5,3233.875,3160.0,3184.94,4592736,160.625,161.69375,158.0,159.247,91854720,0.0,1.0
2020-10-22,3189.87,3198.75,3121.94,3176.4,4212005,159.4935,159.9375,156.097,158.82,84240100,0.0,1.0
2020-10-23,3191.0,3205.33,3140.0,3204.4,3466687,159.55,160.2665,157.0,160.22,69333740,0.0,1.0
2020-10-26,3198.74,3282.9799,3153.3,3207.04,5901151,159.937,164.148995,157.665,160.352,118023020,0.0,1.0
2020-10-27,3224.94,3291.66,3211.3,3286.33,4291047,161.247,164.583,160.565,164.3165,85820940,0.0,1.0
2020-10-28,3249.3,3264.02,3162.47,3162.78,5588330,162.465,163.201,158.1235,158.139,111766600,0.0,1.0
2020-10-29,3201.27,3257.25,3164.0,3211.01,6596529,160.0635,162.8625,158.2,160.5505,131930580,0.0,1.0
2020-10-30,3157.75,3167.004,3019.0,3036.15,8396081,157.8875,158.3502,150.95,151.8075,167921620,0.0,1.0
2020-11-02,3061.74,3079.705,2950.12,3004.48,7257350,153.087,153.98525,147.506,150.224,145147000,0.0,1.0
2020-11-03,3018.53,3074.9,2980.98,3048.41,4897880,150.9265,153.745,149.049,152.4205,97957600,0.0,1.0
2020-11-04,3159.99,3244.85,3139.73,3241.16,6839041,157.9995,162.2425,156.9865,162.058,136780820,0.0,1.0
2020-11-05,3319.97,3366.8,3288.88,3322.0,5789285,165.9985,168.34,164.444,166.1,115785700,0.0,1.0
2020-11-06,3304.64,3322.0,3232.0,3311.37,4647330,165.232,166.1,161.6,165.5685,92946600,0.0,1.0
2020-11-09,3231.03,3289.0,3112.1057,3143.74,7190406,161.5515,164.45,155.605285,157.187,143808120,0.0,1.0
2020-11-10,3095.02,3114.0,3019.4828,3035.02,6590956,154.751,155.7,150.97414,151.751,131819120,0.0,1.0
2020-11-11,3061.78,3139.145,3050.0,3137.39,4366923,153.089,156.95725,152.5,156.8695,87338460,0.0,1.0
2020-11-12,3159.95,3175.88,3086.05,3110.28,4371208,157.9975,158.794,154.3025,155.514,87424160,0.0,1.0
2020-11-13,3122.0,3141.7227,3085.39,3128.81,3762587,156.1,157.086135,154.2695,156.4405,75251740,0.0,1.0
2020-11-16,3093.2,3142.7,3072.685,3131.06,3808676,154.66,157.135,153.63425,156.553,76173520,0.0,1.0
2020-11-17,3183.5445,3189.25,3135.26,3135.66,3444735,159.177225,159.4625,156.763,156.783,68894700,0.0,1.0
2020-11-18,3134.0,3140.0,3105.1,3105.46,2916836,156.7,157.0,155.255,155.273,58336720,0.0,1.0
2020-11-19,3105.31,3125.0,3080.92,3117.02,3010270,155.2655,156.25,154.046,155.851,60205400,0.0,1.0
2020-11-20,3117.02,3132.89,3098.0456,3099.4,3380138,155.851,156.6445,154.90228,154.97,67602760,0.0,1.0
2020-11-23,3116.6986,3139.745,3065.46,3098.39,4708887,155.83493,156.98725,153.273,154.9195,94177740,0.0,1.0
2020-11-24,3100.5,3134.25,3086.258,3118.06,3570889,155.025,156.7125,154.3129,155.903,71417780,0.0,1.0
2020-11-25,3141.87,3198.0,3140.26,3185.07,3790403,157.0935,159.9,157.013,159.2535,75808060,0.0,1.0
2020-11-27,3211.26,3216.19,3190.05,3195.34,2392867,160.563,160.8095,159.5025,159.767,47857340,0.0,1.0
2020-11-30,3208.48,3228.39,3125.55,3168.04,4063916,160.424,161.4195,156.2775,158.402,81278320,0.0,1.0
2020-12-01,3188.5,3248.95,3157.18,3220.08,4493554,159.425,162.4475,157.859,161.004,89871080,0.0,1.0
2020-12-02,3221.65,3232.0,3173.2601,3203.53,3129304,161.0825,161.6,158.663005,160.1765,62586080,0.0,1.0
2020-12-03,3205.46,3228.64,3181.31,3186.73,2892039,160.273,161.432,159.0655,159.3365,57840780,0.0,1.0
2020-12-04,3198.21,3198.21,3158.76,3162.58,2913611,159.9105,159.9105,157.938,158.129,58272220,0.0,1.0
2020-12-07,3156.48,3180.76,3141.69,3158.0,2751316,157.824,159.038,157.0845,157.9,55026320,0.0,1.0
2020-12-08,3158.9,3184.13,3120.02,3177.29,3286303,157.945,159.2065,156.001,158.8645,65726060,0.0,1.0
2020-12-09,3167.89,3174.43,3088.0,3104.2,4100836,158.3945,158.7215,154.4,155.21,82016720,0.0,1.0
2020-12-10,3088.99,3142.1,3076.0,3101.49,3030186,154.4495,157.105,153.8,155.0745,60603720,0.0,1.0
2020-12-11,3096.66,3118.67,3072.82,3116.42,3064695,154.833,155.9335,153.641,155.821,61293900,0.0,1.0
2020-12-14,3143.0,3190.47,3126.0,3156.97,4155794,157.15,159.5235,156.3,157.8485,83115880,0.0,1.0
2020-12-15,3181.01,3188.4999,3130.49,3165.12,3323686,159.0505,159.424995,156.5245,158.256,66473720,0.0,1.0
2020-12-16,3176.01,3247.0,3163.68,3240.96,4427616,158.8005,162.35,158.184,162.048,88552320,0.0,1.0
2020-12-17,3250.0,3263.51,3221.0,3236.08,3474347,162.5,163.1755,161.05,161.804,69486940,0.0,1.0
2020-12-18,3243.99,3249.42,3171.6,3201.65,5995713,162.1995,162.471,158.58,160.0825,119914260,0.0,1.0
2020-12-21,3200.01,3226.9666,3166.0,3206.18,3836846,160.0005,161.34833,158.3,160.309,76736920,0.0,1.0
2020-12-22,3202.8434,3222.0,3180.08,3206.52,2381781,160.14217,161.1,159.004,160.326,47635620,0.0,1.0
2020-12-23,3205.0,3210.13,3184.17,3185.27,2093787,160.25,160.5065,159.2085,159.2635,41875740,0.0,1.0
2020-12-24,3193.9,3202.0,3169.0,3172.69,1451917,159.695,160.1,158.45,158.6345,29038340,0.0,1.0
2020-12-28,3194.0,3304.0,3172.69,3283.96,5620728,159.7,165.2,158.6345,164.198,112414560,0.0,1.0
2020-12-29,3309.94,3350.65,3281.223,3322.0,4872933,165.497,167.5325,164.06115,166.1,97458660,0.0,1.0
2020-12-30,3341.0,3342.1,3282.47,3285.85,3209310,167.05,167.105,164.1235,164.2925,64186200,0.0,1.0
2020-12-31,3275.0,3282.9219,3241.2,3256.93,2957206,163.75,164.146095,162.06,162.8465,59144120,0.0,1.0
2021-01-04,3270.0,3272.0,3144.02,3186.63,4411449,163.5,163.6,157.201,159.3315,88228980,0.0,1.0
2021-01-05,3166.01,3223.38,3165.06,3218.51,2655548,158.3005,161.169,158.253,160.9255,53110960,0.0,1.0
2021-01-06,3146.48,3197.509,3131.16,3138.38,4394815,157.324,159.87545,156.558,156.919,87896300,0.0,1.0
2021-01-07,3157.0,3208.542,3155.0,3162.16,3514545,157.85,160.4271,157.75,158.108,70290900,0.0,1.0
2021-01-08,3180.0,3190.64,3142.2,3182.7,3537744,159.0,159.532,157.11,159.135,70754880,0.0,1.0
2021-01-11,3148.01,3156.3841,3110.0,3114.21,3669095,157.4005,157.819205,155.5,155.7105,73381900,0.0,1.0
2021-01-12,3120.0,3142.1418,3086.0,3120.83,3418549,156.0,157.10709,154.3,156.0415,68370980,0.0,1.0
2021-01-13,3128.44,3189.95,3122.08,3165.89,3321244,156.422,159.4975,156.104,158.2945,66424880,0.0,1.0
2021-01-14,3167.52,3177.9999,3120.59,3127.47,3070919,158.376,158.899995,156.0295,156.3735,61418380,0.0,1.0
2021-01-15,3123.02,3142.545,3095.17,3104.25,4243995,156.151,157.12725,154.7585,155.2125,84879900,0.0,1.0
2021-01-19,3107.0,3145.0,3096.0,3120.76,3305142,155.35,157.25,154.8,156.038,66102840,0.0,1.0
2021-01-20,3181.99,3279.8,3175.0,3263.38,5309835,159.0995,163.99,158.75,163.169,106196700,0.0,1.0
2021-01-21,3293.0,3348.55,3289.5675,3306.99,4945051,164.65,167.4275,164.478375,165.3495,98901020,0.0,1.0
2021-01-22,3304.31,3321.91,3283.1644,3292.23,2821914,165.2155,166.0955,164.15822,164.6115,56438280,0.0,1.0
2021-01-25,3328.5,3363.89,3243.1463,3294.0,3749758,166.425,168.1945,162.157315,164.7,74995160,0.0,1.0
2021-01-26,3296.3559,3338.0,3282.87,3326.13,2955235,164.817795,166.9,164.1435,166.3065,59104700,0.0,1.0
2021-01-27,3341.49,3346.52,3207.08,3232.58,4660158,167.0745,167.326,160.354,161.629,93203160,0.0,1.0
2021-01-28,3235.04,3301.68,3228.69,3237.62,3149228,161.752,165.084,161.4345,161.881,62984560,0.0,1.0
2021-01-29,3230.0,3236.99,3184.55,3206.2,4293556,161.5,161.8495,159.2275,160.31,85871120,0.0,1.0
2021-02-01,3242.36,3350.26,3235.025,3342.88,4160212,162.118,167.513,161.75125,167.144,83204240,0.0,1.0
2021-02-02,3380.0,3427.74,3361.125,3380.0,6183716,169.0,171.387,168.05625,169.0,123674320,0.0,1.0
2021-02-03,3425.01,3434.0,3308.62,3312.53,7088781,171.2505,171.7,165.431,165.6265,141775620,0.0,1.0
2021-02-04,3330.0,3347.0,3277.75,3331.0,3670661,166.5,167.35,163.8875,166.55,73413220,0.0,1.0
2021-02-05,3319.0,3377.0,3302.71,3352.15,3620808,165.95,168.85,165.1355,167.6075,72416160,0.0,1.0
2021-02-08,3358.5,3364.9999,3304.0,3322.94,3257391,167.925,168.249995,165.2,166.147,65147820,0.0,1.0
2021-02-09,3312.49,3338.0,3297.84,3305.0,2179355,165.6245,166.9,164.892,165.25,43587100,0.0,1.0
2021-02-10,3314.0,3317.9548,3254.0,3286.58,3125174,165.7,165.89774,162.7,164.329,62503480,0.0,1.0
2021-02-11,3292.0,3292.0,3248.06,3262.13,2301417,164.6,164.6,162.403,163.1065,46028340,0.0,1.0
2021-02-12,3250.0,3280.25,3233.31,3277.71,2335339,162.5,164.0125,161.6655,163.8855,46706780,0.0,1.0
2021-02-16,3254.05,3308.3,3253.591,3268.95,2574721,162.7025,165.415,162.67955,163.4475,51494420,0.0,1.0
2021-02-17,3263.6,3320.91,3259.4996,3308.64,3261801,163.18,166.0455,162.97498,165.432,65236020,0.0,1.0
2021-02-18,3282.42,3338.0,3273.94,3328.23,3033607,164.121,166.9,163.697,166.4115,60672140,0.0,1.0
2021-02-19,3328.23,3333.5,3245.75,3249.9,4305184,166.4115,166.675,162.2875,162.495,86103680,0.0,1.0
2021-02-22,3208.13,3232.3199,3172.26,3180.74,3461266,160.4065,161.615995,158.613,159.037,69225320,0.0,1.0
2021-02-23,3127.03,3204.73,3093.6,3194.5,4677222,156.3515,160.2365,154.68,159.725,93544440,0.0,1.0
2021-02-24,3166.75,3171.23,3125.38,3159.53,3011275,158.3375,158.5615,156.269,157.9765,60225500,0.0,1.0
2021-02-25,3136.74,3178.26,3047.76,3057.16,4399320,156.837,158.913,152.388,152.858,87986400,0.0,1.0
2021-02-26,3095.2,3122.44,3036.7,3092.93,4246135,154.76,156.122,151.835,154.6465,84922700,0.0,1.0
2021-03-01,3127.89,3149.56,3097.99,3146.14,2733963,156.3945,157.478,154.8995,157.307,54679260,0.0,1.0
2021-03-02,3143.47,3163.52,3087.1201,3094.53,2595762,157.1735,158.176,154.356005,154.7265,51915240,0.0,1.0
2021-03-03,3081.18,3107.775,2995.0,3005.0,3988725,154.059,155.38875,149.75,150.25,79774500,0.0,1.0
2021-03-04,3012.0,3058.13,2945.43,2977.57,5481578,150.6,152.9065,147.2715,148.8785,109631560,0.0,1.0
2021-03-05,3005.0,3009.0,2881.0001,3000.46,5388551,150.25,150.45,144.050005,150.023,107771020,0.0,1.0
2021-03-08,3015.0,3064.59,2951.31,2951.95,4185008,150.75,153.2295,147.5655,147.5975,83700160,0.0,1.0
2021-03-09,3017.99,3090.96,3005.1474,3062.85,4030032,150.8995,154.548,150.25737,153.1425,80600640,0.0,1.0
2021-03-10,3098.45,3116.46,3030.05,3057.64,3012489,154.9225,155.823,151.5025,152.882,60249780,0.0,1.0
2021-03-11,3104.01,3131.7843,3082.93,3113.59,2776391,155.2005,156.589215,154.1465,155.6795,55527820,0.0,1.0
2021-03-12,3075.0,3098.98,3045.5,3089.49,2421888,153.75,154.949,152.275,154.4745,48437760,0.0,1.0
2021-03-15,3074.57,3082.24,3032.09,3081.68,2918592,153.7285,154.112,151.6045,154.084,58371840,0.0,1.0
2021-03-16,3104.97,3128.91,3075.8601,3091.86,2538764,155.2485,156.4455,153.793005,154.593,50775280,0.0,1.0
2021-03-17,3073.22,3173.05,3070.22,3135.73,3118584,153.661,158.6525,153.511,156.7865,62371680,0.0,1.0
2021-03-18,3101.0,3116.63,3025.0,3027.99,3657027,155.05,155.8315,151.25,151.3995,73140540,0.0,1.0
2021-03-19,3029.23,3077.285,3016.63,3074.96,4625354,151.4615,153.86425,150.8315,153.748,92507080,0.0,1.0
2021-03-22,3067.85,3126.58,3060.05,3110.87,2902179,153.3925,156.329,153.0025,155.5435,58043580,0.0,1.0
2021-03-23,3127.0,3182.0,3120.8501,3137.5,3817263,156.35,159.1,156.042505,156.875,76345260,0.0,1.0
2021-03-24,3151.04,3160.31,3085.15,3087.07,2958981,157.552,158.0155,154.2575,154.3535,59179620,0.0,1.0
2021-03-25,3072.99,3109.78,3037.14,3046.26,3563469,153.6495,155.489,151.857,152.313,71269380,0.0,1.0
2021-03-26,3044.06,3056.66,2996.0,3052.03,3312924,152.203,152.833,149.8,152.6015,66258480,0.0,1.0
2021-03-29,3055.4394,3091.25,3028.445,3075.73,2745968,152.77197,154.5625,151.42225,153.7865,54919360,0.0,1.0
2021-03-30,3070.01,3073.0,3034.0,3055.29,2337603,153.5005,153.65,151.7,152.7645,46752060,0.0,1.0
2021-03-31,3064.06,3119.33,3062.5,3094.08,3093896,153.203,155.9665,153.125,154.704,61877920,0.0,1.0
2021-04-01,3117.94,3162.44,3115.55,3161.0,2940318,155.897,158.122,155.7775,158.05,58806360,0.0,1.0
2021-04-05,3173.0,3235.955,3161.24,3226.73,3334882,158.65,161.79775,158.062,161.3365,66697640,0.0,1.0
2021-04-06,3223.75,3247.31,3217.04,3223.82,2537809,161.1875,162.3655,160.852,161.191,50756180,0.0,1.0
2021-04-07,3233.8,3303.6125,3223.65,3279.39,3346227,161.69,165.180625,161.1825,163.9695,66924540,0.0,1.0
2021-04-08,3310.9,3324.5,3292.0,3299.3,2812090,165.545,166.225,164.6,164.965,56241800,0.0,1.0
2021-04-09,3304.7,3372.2,3288.9,3372.2,4341473,165.235,168.61,164.445,168.61,86829460,0.0,1.0
2021-04-12,3355.21,3395.04,3351.15,3379.39,3281798,167.7605,169.752,167.5575,168.9695,65635960,0.0,1.0
2021-04-13,3400.845,3432.0,3395.63,3400.0,3315837,170.04225,171.6,169.7815,170.0,66316740,0.0,1.0
2021-04-14,3404.04,3404.13,3326.0,3333.0,3145204,170.202,170.2065,166.3,166.65,62904080,0.0,1.0
2021-04-15,3371.0,3396.9999,3352.0,3379.09,3233580,168.55,169.849995,167.6,168.9545,64671600,0.0,1.0
2021-04-16,3380.0,3406.8,3355.59,3399.44,3186049,169.0,170.34,167.7795,169.972,63720980,0.0,1.0
2021-04-19,3390.33,3435.9333,3360.16,3372.01,2725405,169.5165,171.796665,168.008,168.6005,54508100,0.0,1.0
2021-04-20,3373.6,3382.99,3316.0,3334.69,2623032,168.68,169.1495,165.8,166.7345,52460640,0.0,1.0
2021-04-21,3316.0,3362.86,3303.8061,3362.02,2211166,165.8,168.143,165.190305,168.101,44223320,0.0,1.0
2021-04-22,3371.68,3372.87,3301.45,3309.04,2580590,168.584,168.6435,165.0725,165.452,51611800,0.0,1.0
2021-04-23,3319.1,3375.0,3308.5,3340.88,3196652,165.955,168.75,165.425,167.044,63933040,0.0,1.0
2021-04-26,3348.0,3428.45,3330.94,3409.0,4880708,167.4,171.4225,166.547,170.45,97614160,0.0,1.0
2021-04-27,3443.47,3460.0,3398.01,3417.43,3827140,172.1735,173.0,169.9005,170.8715,76542800,0.0,1.0
2021-04-28,3434.8,3489.88,3425.0,3458.5,4631884,171.74,174.494,171.25,172.925,92637680,0.0,1.0
2021-04-29,3505.0981,3514.445,3435.0,3471.31,7682381,175.254905,175.72225,171.75,173.5655,153647620,0.0,1.0
2021-04-30,3525.12,3554.0,3462.5,3467.42,7009346,176.256,177.7,173.125,173.371,140186920,0.0,1.0
2021-05-03,3484.73,3486.645,3372.7012,3386.49,5875530,174.2365,174.33225,168.63506,169.3245,117510600,0.0,1.0
2021-05-04,3356.19,3367.975,3272.13,3311.87,5439449,167.8095,168.39875,163.6065,165.5935,108788980,0.0,1.0
2021-05-05,3338.855,3354.695,3264.36,3270.54,3711308,166.94275,167.73475,163.218,163.527,74226160,0.0,1.0
2021-05-06,3270.0,3314.4,3247.2,3306.37,4447696,163.5,165.72,162.36,165.3185,88953920,0.0,1.0
2021-05-07,3319.09,3330.89,3289.0704,3291.61,4710276,165.9545,166.5445,164.45352,164.5805,94205520,0.0,1.0
2021-05-10,3282.32,3283.0,3190.0,3190.49,5838603,164.116,164.15,159.5,159.5245,116772060,0.0,1.0
2021-05-11,3136.28,3238.0,3127.37,3223.91,4619781,156.814,161.9,156.3685,161.1955,92395620,0.0,1.0
2021-05-12,3185.0,3207.94,3133.1,3151.94,4936410,159.25,160.397,156.655,157.597,98728200,0.0,1.0
2021-05-13,3185.47,3203.84,3133.0,3161.47,3356877,159.2735,160.192,156.65,158.0735,67137540,0.0,1.0
2021-05-14,3185.56,3228.86,3183.0,3222.9,3325022,159.278,161.443,159.15,161.145,66500440,0.0,1.0
2021-05-17,3245.93,3292.75,3234.59,3270.39,3723925,162.2965,164.6375,161.7295,163.5195,74478500,0.0,1.0
2021-05-18,3292.575,3312.0,3230.37,3232.28,2828391,164.62875,165.6,161.5185,161.614,56567820,0.0,1.0
2021-05-19,3195.0,3234.75,3184.0,3231.8,2679708,159.75,161.7375,159.2,161.59,53594160,0.0,1.0
2021-05-20,3244.4042,3259.6799,3236.18,3247.68,2633192,162.22021,162.983995,161.809,162.384,52663840,0.0,1.0
2021-05-21,3250.0,3256.6946,3197.01,3203.08,4104882,162.5,162.83473,159.8505,160.154,82097640,0.0,1.0
2021-05-24,3215.5,3257.95,3210.4993,3244.99,2422813,160.775,162.8975,160.524965,162.2495,48456260,0.0,1.0
2021-05-25,3266.67,3279.82,3213.76,3259.05,3261109,163.3335,163.991,160.688,162.9525,65222180,0.0,1.0
2021-05-26,3274.5905,3295.73,3258.51,3265.16,2383986,163.729525,164.7865,162.9255,163.258,47679720,0.0,1.0
2021-05-27,3256.0,3260.355,3230.04,3230.11,2561157,162.8,163.01775,161.502,161.5055,51223140,0.0,1.0
2021-05-28,3242.0,3247.99,3219.7,3223.07,2331509,162.1,162.3995,160.985,161.1535,46630180,0.0,1.0
2021-06-01,3243.495,3250.98,3209.06,3218.65,2430045,162.17475,162.549,160.453,160.9325,48600900,0.0,1.0
2021-06-02,3223.1,3235.0,3208.0,3233.99,2014524,161.155,161.75,160.4,161.6995,40290480,0.0,1.0
2021-06-03,3204.23,3214.435,3184.03,3187.01,2398293,160.2115,160.72175,159.2015,159.3505,47965860,0.0,1.0
2021-06-04,3212.0,3221.0,3198.81,3206.22,2249749,160.6,161.05,159.9405,160.311,44994980,0.0,1.0
2021-06-07,3197.33,3208.0,3172.2,3198.01,2215756,159.8665,160.4,158.61,159.9005,44315120,0.0,1.0
2021-06-08,3222.61,3279.5321,3218.01,3264.11,3416730,161.1305,163.976605,160.9005,163.2055,68334600,0.0,1.0
2021-06-09,3272.87,3297.58,3270.7,3281.15,2455530,163.6435,164.879,163.535,164.0575,49110600,0.0,1.0
2021-06-10,3282.01,3351.0,3281.15,3349.65,3476480,164.1005,167.55,164.0575,167.4825,69529600,0.0,1.0
2021-06-11,3349.65,3366.58,3333.45,3346.83,2817352,167.4825,168.329,166.6725,167.3415,56347040,0.0,1.0
2021-06-14,3346.83,3385.0,3335.5,3383.87,2569655,167.3415,169.25,166.775,169.1935,51393100,0.0,1.0
2021-06-15,3384.0,3396.9866,3363.1101,3383.13,2426200,169.2,169.84933,168.155505,169.1565,48524000,0.0,1.0
2021-06-16,3392.0,3426.35,3360.53,3415.25,4152189,169.6,171.3175,168.0265,170.7625,83043780,0.0,1.0
2021-06-17,3403.18,3497.2,3401.0,3489.24,5136531,170.159,174.86,170.05,174.462,102730620,0.0,1.0
2021-06-18,3479.99,3507.0,3473.71,3486.9,5247737,173.9995,175.35,173.6855,174.345,104954740,0.0,1.0
2021-06-21,3476.42,3482.0,3434.0,3453.96,3277130,173.821,174.1,171.7,172.698,65542600,0.0,1.0
2021-06-22,3458.06,3523.78,3456.09,3505.44,3345082,172.903,176.189,172.8045,175.272,66901640,0.0,1.0
2021-06-23,3505.0,3521.0,3483.2,3503.82,2813341,175.25,176.05,174.16,175.191,56266820,0.0,1.0
2021-06-24,3507.64,3524.8599,3430.85,3449.08,3831999,175.382,176.242995,171.5425,172.454,76639980,0.0,1.0
2021-06-25,3464.0,3464.82,3394.18,3401.46,3940997,173.2,173.241,169.709,170.073,78819940,0.0,1.0
2021-06-28,3416.0,3448.0,3413.5098,3443.89,2242793,170.8,172.4,170.67549,172.1945,44855860,0.0,1.0
2021-06-29,3438.82,3456.03,3423.03,3448.14,2098439,171.941,172.8015,171.1515,172.407,41968780,0.0,1.0
2021-06-30,3441.06,3471.6019,3435.0,3440.16,2403992,172.053,173.580095,171.75,172.008,48079840,0.0,1.0
2021-07-01,3434.61,3457.0,3409.4206,3432.97,2037053,171.7305,172.85,170.47103,171.6485,40741060,0.0,1.0
2021-07-02,3451.64,3511.72,3436.92,3510.98,3176697,172.582,175.586,171.846,175.549,63533940,0.0,1.0
2021-07-06,3530.11,3685.48,3529.0,3675.74,6744768,176.5055,184.274,176.45,183.787,134895360,0.0,1.0
2021-07-07,3717.3772,3734.2,3678.91,3696.58,5328062,185.86886,186.71,183.9455,184.829,106561240,0.0,1.0
2021-07-08,3643.56,3759.9855,3621.12,3731.41,5180623,182.178,187.999275,181.056,186.5705,103612460,0.0,1.0
2021-07-09,3722.52,3748.0,3693.3968,3719.34,3748237,186.126,187.4,184.66984,185.967,74964740,0.0,1.0
2021-07-12,3744.0,3757.2899,3696.7929,3718.55,2571635,187.2,187.864495,184.839645,185.9275,51432700,0.0,1.0
2021-07-13,3702.1,3773.0782,3671.32,3677.36,3845917,185.105,188.65391,183.566,183.868,76918340,0.0,1.0
2021-07-14,3708.85,3717.66,3660.8266,3681.68,3296568,185.4425,185.883,183.04133,184.084,65931360,0.0,1.0
2021-07-15,3694.2,3695.4,3620.92,3631.2,3185292,184.71,184.77,181.046,181.56,63705840,0.0,1.0
2021-07-16,3633.31,3646.0599,3570.455,3573.63,4043706,181.6655,182.302995,178.52275,178.6815,80874120,0.0,1.0
