date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-10-06,230.56,230.85,226.05,227.85,2462722,221.0726097998,221.3506764933,216.7481932913,218.4741244921,2462722,0.0,1.0
2021-10-07,229.12,234.11,229.0,233.18,2001803,219.6918648393,224.4765296679,219.5768027592,223.5847985476,2001803,0.0,1.0
2021-10-08,233.42,235.81,231.55,233.94,2563117,223.8149227077,226.106575802,222.0218719602,224.3135250545,2563117,0.0,1.0
2021-10-11,236.7,237.99,233.6,233.67,1892511,226.9599528957,228.1968702562,223.9875158277,224.0546353744,1892511,0.0,1.0
2021-10-12,234.7,235.07,231.98,232.78,1719458,225.0422515615,225.3970263083,222.4341777471,223.2012582807,1719458,0.0,1.0
2021-10-13,234.07,237.92,232.8,236.44,2105892,224.4381756413,228.1297507095,223.2204352941,226.7106517222,2105892,0.0,1.0
2021-10-14,237.01,238.44,234.11,236.69,1824765,227.2571966024,228.6283530564,224.4765296679,226.950364389,1824765,0.0,1.0
2021-10-15,237.42,239.2986,235.82,237.88,2598357,227.6503253759,229.4516222391,226.1161643086,228.0913966828,2598357,0.0,1.0
2021-10-18,237.95,242.66,236.7,238.98,2545987,228.1585162295,232.6747028714,226.9599528957,229.1461324166,2545987,0.0,1.0
2021-10-19,239.06,242.55,239.06,242.31,1573492,229.2228404699,232.569229298,229.2228404699,232.3391051379,1573492,0.0,1.0
2021-10-20,243.73,245.9,243.04,243.72,1537772,233.7006730852,235.7813790327,233.0390661249,233.6910845785,1537772,0.0,1.0
2021-10-21,244.95,244.95,239.834,241.17,1717891,234.870470899,234.870470899,229.9649908863,231.2460153775,1717891,0.0,1.0
2021-10-22,240.96,244.04,239.56,243.75,1960703,231.0446567374,233.997916792,229.7022658035,233.7198500985,1960703,0.0,1.0
2021-10-25,244.66,246.2667,240.52,245.05,2763099,234.5924042055,236.1329895723,230.6227624439,234.9663559657,2763099,0.0,1.0
2021-10-26,244.5,248.92,237.09,248.44,4532952,234.4389880988,238.6771080473,227.3339046558,238.2168597271,4532952,0.0,1.0
2021-10-27,248.61,254.46,248.32,250.17,3181498,238.3798643405,243.9891407428,238.101797647,239.8756713811,3181498,0.0,1.0
2021-10-28,250.16,256.75,250.08,253.35,3386510,239.8660828744,246.1849087704,239.7893748211,242.9248165024,3386510,0.0,1.0
2021-10-29,253.78,256.47,251.77,254.76,3152015,243.3371222892,245.9164305836,241.4098324484,244.276795943,3152015,0.0,1.0
2021-11-01,255.11,256.48,248.05,249.31,2652462,244.6123936764,245.9260190903,237.8429079669,239.0510598074,2652462,0.0,1.0
2021-11-02,251.25,259.3,249.4,256.85,3481370,240.9112301015,248.6299779715,239.1373563675,246.2807938371,3481370,0.0,1.0
2021-11-03,257.77,266.79,257.76,266.26,4382930,247.1629364508,255.8117694678,247.1533479442,255.3035786143,4382930,0.0,1.0
2021-11-04,265.48,271.11,265.27,271.0,4133581,254.555675094,259.9540043496,254.3543164539,259.8485307762,4133581,0.0,1.0
2021-11-05,268.99,269.49,258.56,265.0,3745717,257.9212409354,258.4006662689,247.9204284778,254.0954267738,3745717,0.0,1.0
2021-11-08,263.99,266.91,259.155,260.53,2386204,253.1269876,255.9268315479,248.4909446247,249.809364292,2386204,0.0,1.0
2021-11-09,260.53,262.16,258.39,262.02,1962950,249.809364292,251.3722908793,247.7574238644,251.2380517859,1962950,0.0,1.0
2021-11-10,262.0,266.0,261.6,264.65,2215238,251.2188747725,255.0542774408,250.8353345057,253.7598290403,2215238,0.0,1.0
2021-11-11,262.32,264.32,261.95,262.63,1739439,251.525706986,253.4434083201,251.1709322392,251.8229506928,1739439,0.0,1.0
2021-11-12,261.78,262.52,258.93,259.65,1910139,251.8296366128,252.5415089143,249.0879662623,249.7805987719,1910139,0.85,1.0
2021-11-15,259.39,259.61,257.16,258.43,1903164,249.5304814768,249.7421191881,247.3852446763,248.606971464,1903164,0.0,1.0
2021-11-16,256.96,260.35,255.99,257.72,2565741,247.1928467569,250.4539914896,246.2597168482,247.9239588504,2565741,0.0,1.0
2021-11-17,256.81,264.55,256.07,261.18,2873559,247.0485483174,254.4943477956,246.3366760159,251.2524428548,2873559,0.0,1.0
2021-11-18,262.0,263.8,259.82,261.33,1689635,252.0412743241,253.7728555981,249.9441370034,251.3967412943,1689635,0.0,1.0
2021-11-19,266.43,270.8,260.3,260.7,2788210,256.3028882373,260.5067827747,250.4058920098,250.7906878484,2788210,0.0,1.0
2021-11-22,262.22,263.9899,259.13,260.44,1997790,252.2529120353,253.9555374225,249.2803641817,250.5405705533,1997790,0.0,1.0
2021-11-23,259.47,262.76,259.25,261.96,1986326,249.6074406445,252.7723864175,249.3958029333,252.0027947402,1986326,0.0,1.0
2021-11-24,262.77,264.94,260.05,262.0,2518580,252.7820063135,254.8695237383,250.1653946106,252.0412743241,2518580,0.0,1.0
2021-11-26,261.8,265.88,259.03,260.37,1495480,251.8488764048,255.7737939591,249.184165222,250.4732312815,1495480,0.0,1.0
2021-11-29,260.02,262.32,254.5,254.83,4041677,250.1365349227,252.349110995,244.8263523492,245.1438089161,4041677,0.0,1.0
2021-11-30,253.27,254.0,246.48,248.04,8265918,243.6431051453,244.3453575508,237.111195784,238.6118995548,8265918,0.0,1.0
2021-12-01,249.44,255.2991,247.89,249.13,3241515,239.9586849901,245.5950782358,238.4676011153,239.6604682151,3241515,0.0,1.0
2021-12-02,246.52,249.98,245.12,247.88,3817784,237.1496753678,240.4781593723,235.8028899325,238.4579812193,3817784,0.0,1.0
2021-12-03,252.13,253.48,243.08,245.58,4169687,242.5464370051,243.8451229606,233.8404311553,236.245405147,4169687,0.0,1.0
2021-12-06,245.92,246.94,241.53,246.33,3491184,236.5724816098,237.5537109984,232.3493472805,236.9668973445,3491184,0.0,1.0
2021-12-07,244.24,245.435,241.45,245.11,4035797,234.9563390875,236.1059166555,232.2723881128,235.7932700365,4035797,0.0,1.0
2021-12-08,246.61,248.1815,239.47,244.32,3636201,237.2362544315,238.7480210827,230.3676487114,235.0332982552,3636201,0.0,1.0
2021-12-09,244.49,245.91,242.75,242.9,2291050,235.1968364866,236.5628617139,233.5229745884,233.6672730279,2291050,0.0,1.0
2021-12-10,241.2,244.585,241.2,244.14,2380759,232.0318907136,235.2882254983,232.0318907136,234.8601401278,2380759,0.0,1.0
2021-12-13,245.51,250.7,245.46,248.53,3016836,236.1780658752,241.1707918819,236.1299663954,239.0832744571,3016836,0.0,1.0
2021-12-14,247.74,250.01,246.39,249.38,3423994,238.3233026758,240.5070190602,237.0246167203,239.9009656143,3423994,0.0,1.0
2021-12-15,262.07,275.54,257.2098,275.28,10016675,252.1086135958,265.0666134628,247.4331517582,264.8164961677,10016675,0.0,1.0
2021-12-16,275.67,283.905,272.05,279.04,5546435,265.1916721104,273.1136564388,261.7092697705,268.4335770511,5546435,0.0,1.0
2021-12-17,276.67,276.67,265.3346,267.42,7588876,266.153661707,266.153661707,255.2491248331,257.255257938,7588876,0.0,1.0
2021-12-20,269.23,270.005,260.35,263.48,3479415,258.9964591079,259.7420010453,250.4539914896,253.4650189271,3479415,0.0,1.0
2021-12-21,264.0,265.95,260.57,264.88,2702522,253.9652535174,255.8411332309,250.6656292009,254.8118043625,2702522,0.0,1.0
2021-12-22,264.74,266.56,262.85,266.5,2720994,254.6771258189,256.4279468848,252.8589654812,256.370227509,2720994,0.0,1.0
2021-12-23,269.05,275.27,266.68,273.1,2632221,258.8233009805,264.8068762717,256.5433856364,262.719358847,2632221,0.0,1.0
2021-12-27,275.04,280.3,274.72,278.41,1677639,264.5856186645,269.6456839429,264.2777819936,267.8275236052,1677639,0.0,1.0
2021-12-28,279.34,279.4,275.8901,276.43,1034224,268.7221739301,268.7798933059,265.4034060206,265.9227842038,1034224,0.0,1.0
2021-12-29,275.82,279.36,275.74,278.42,1112299,265.3359705499,268.741413722,265.2590113821,267.8371435012,1112299,0.0,1.0
2021-12-30,279.19,280.65,276.37,277.25,1181480,268.5778754906,269.9823803017,265.865064828,266.7116156731,1181480,0.0,1.0
2021-12-31,277.47,278.73,276.01,276.22,1313638,266.9232533844,268.1353602761,265.5187485732,265.7207663885,1313638,0.0,1.0
2022-01-03,274.41,274.41,267.0637,271.73,2621415,263.9795652186,263.9795652186,256.9125010447,261.4014330996,2621415,0.0,1.0
2022-01-04,269.0,269.875,263.58,266.81,2340621,258.7752015007,259.6169423978,253.5612178868,256.668444284,2340621,0.0,1.0
2022-01-05,268.16,268.77,260.42,260.65,3004151,257.9671302395,258.5539438934,250.5213307614,250.7425883686,3004151,0.0,1.0
2022-01-06,260.1,261.295,255.46,259.33,2863297,250.2134940904,251.3630716584,245.7498623619,249.472762101,2863297,0.0,1.0
2022-01-07,259.74,261.25,256.71,259.5,2245240,249.8671778356,251.3197821266,246.9523493578,249.6363003324,2245240,0.0,1.0
2022-01-10,258.19,260.16,255.89,260.11,2576704,248.3760939608,250.2712134662,246.1635178885,250.2231139864,2576704,0.0,1.0
2022-01-11,261.59,262.41,257.06,262.32,2146988,251.6468585895,252.4356900587,247.2890457166,252.349110995,2146988,0.0,1.0
2022-01-12,252.9,257.4376,250.97,255.92,6562799,243.2871689945,247.6522929883,241.430529073,246.1923775764,6562799,0.0,1.0
2022-01-13,254.07,255.5,248.55,249.67,3726509,244.4126968226,245.7883419458,239.102514249,240.1799425973,3726509,0.0,1.0
2022-01-14,250.15,250.54,242.9,244.12,2894255,240.6416976037,241.0168735464,233.6672730279,234.8409003359,2894255,0.0,1.0
2022-01-18,242.75,248.52,242.09,247.07,3202949,233.5229745884,239.0736545611,232.8880614546,237.678769646,3202949,0.0,1.0
2022-01-19,246.33,250.4091,244.725,245.05,2472550,236.9668973445,240.8909491082,235.4229040418,235.7355506607,2472550,0.0,1.0
2022-01-20,245.58,247.95,242.5,243.13,2655380,236.245405147,238.5253204911,233.2824771893,233.8885306352,2655380,0.0,1.0
2022-01-21,246.88,247.875,242.12,243.06,2788638,237.4959916226,238.4531712713,232.9169211425,233.8211913634,2788638,0.0,1.0
2022-01-24,242.55,243.76,232.68,240.42,3716587,233.3305766691,234.4945840811,223.8357393501,231.2815388282,3716587,0.0,1.0
2022-01-25,236.81,241.53,235.12,239.46,2525106,227.8087563843,232.3493472805,226.1829939659,230.3580288154,2525106,0.0,1.0
2022-01-26,239.63,242.43,235.91,237.86,2913234,230.5215670469,233.2151379175,226.9429657473,228.8188454608,2913234,0.0,1.0
2022-01-27,239.98,243.27,235.76,236.72,2178965,230.8582634057,234.0232091787,226.7986673078,227.7221773206,2178965,0.0,1.0
2022-01-28,237.49,245.22,235.05,245.1,3081139,228.46290931,235.8990888922,226.1156546942,235.7836501406,3081139,0.0,1.0
2022-01-31,243.27,245.49,241.915,245.39,3237085,234.0232091787,236.1588260833,232.7197132752,236.0626271236,3237085,0.0,1.0
2022-02-01,247.05,248.84,243.2621,248.28,2449373,237.6595298541,239.3814912321,234.0156094609,238.842777058,2449373,0.0,1.0
2022-02-02,245.35,251.8756,244.025,250.83,2586720,236.0241475397,242.3017068517,234.7495113242,241.2958505294,2586720,0.0,1.0
2022-02-03,247.5,248.12,241.1,244.81,3473574,238.0924251726,238.6888587225,231.935691754,235.5046731576,3473574,0.0,1.0
2022-02-04,242.72,244.1,241.22,242.27,3569451,233.4941149005,234.8216605439,232.0511305056,233.061219582,3569451,0.0,1.0
2022-02-07,242.41,244.03,240.3038,243.55,3948368,233.1958981256,234.7543212722,231.1697556371,234.2925662658,3948368,0.0,1.0
2022-02-08,241.9,242.89,237.47,239.91,2614999,232.7052834313,233.657653132,228.4436695181,230.7909241339,2614999,0.0,1.0
2022-02-09,241.26,244.46,241.06,243.27,1759921,232.0896100894,235.1679767987,231.8972121701,234.0232091787,1759921,0.0,1.0
2022-02-10,239.9,244.09,238.11,239.64,2283142,230.781304238,234.812040648,229.05934286,230.5311869428,2283142,0.0,1.0
2022-02-11,239.23,240.63,234.85,235.74,2054452,230.1367712082,231.4835566435,225.9232567748,226.7794275159,2054452,0.0,1.0
2022-02-14,234.0,236.88,231.87,234.69,2572055,226.0455436922,228.8276426915,223.9879496406,226.7120882441,2572055,0.98,1.0
2022-02-15,236.65,244.79,236.65,243.84,3409708,228.6054611742,236.4687548736,228.6054611742,235.5510486064,3409708,0.0,1.0
2022-02-16,242.58,247.02,242.58,245.58,2458988,234.3338802942,238.6229495848,234.3338802942,237.2319000852,2458988,0.0,1.0
2022-02-17,245.58,245.585,240.41,240.97,2059125,237.2319000852,237.2367301182,232.2376459788,232.7786096731,2059125,0.0,1.0
2022-02-18,238.02,242.43,238.02,240.31,2518105,229.928890212,234.1889793047,229.928890212,232.1410453191,2518105,0.0,1.0
2022-02-22,239.21,240.86,237.52,239.13,2930812,231.0784380624,232.6723489474,229.4458869135,231.0011575347,2930812,0.0,1.0
2022-02-23,240.55,242.68,238.015,238.31,2296253,232.3728869024,234.4304809539,229.9240601791,230.2090321252,2296253,0.0,1.0
2022-02-24,235.18,243.93,234.0,243.08,3272267,227.1854314766,235.6379892002,226.0455436922,234.8168835927,3272267,0.0,1.0
2022-02-25,243.84,252.9,243.725,250.85,2442360,235.5510486064,244.303068375,235.4399578478,242.3227548512,2442360,0.0,1.0
2022-02-28,246.14,250.06,244.59,249.95,3188813,237.7728637795,241.5596096396,236.2755535542,241.453348914,3188813,0.0,1.0
2022-03-01,247.56,250.34,245.44,249.5,2873291,239.1445931472,241.8300914868,237.0966591616,241.0186459453,2873291,0.0,1.0
2022-03-02,249.88,256.48,249.055,254.17,2452100,241.3857284522,247.7613719922,240.5887730097,245.5298967532,2452100,0.0,1.0
2022-03-03,254.83,259.58,254.385,258.64,3153842,246.1674611072,250.7559924428,245.7375881715,249.8479462417,3153842,0.0,1.0
2022-03-04,256.21,263.455,255.52,262.87,3497133,247.500550211,254.4992680061,246.8340056591,253.9341541469,3497133,0.0,1.0
2022-03-07,259.86,263.63,257.86,261.64,3074955,251.02647429,254.6683191606,249.094461096,252.7459660326,3074955,0.0,1.0
2022-03-08,259.93,265.3,258.91,259.93,3482650,251.0940947518,256.2815501775,250.1087680228,251.0940947518,3482650,0.0,1.0
2022-03-09,263.3,267.79,262.07,262.79,2965866,254.3495369836,258.686906604,253.1613488693,253.8568736191,2965866,0.0,1.0
2022-03-10,262.84,267.73,262.84,266.02,2797440,253.905173949,258.6289462082,253.905173949,256.9770749273,2797440,0.0,1.0
2022-03-11,265.07,271.72,265.07,266.3,2469637,256.0593686602,262.4833125301,256.0593686602,257.2475567745,2469637,0.0,1.0
2022-03-14,268.99,270.9,267.32,269.0,2713824,259.8461145204,261.6911871206,258.2328835034,259.8557745863,2713824,0.0,1.0
2022-03-15,269.87,276.48,269.87,275.46,4396863,260.6962003257,267.0815039317,260.6962003257,266.0961772028,4396863,0.0,1.0
2022-03-16,277.85,278.61,273.01,276.44,3148591,268.4049329696,269.1390979833,263.7294610402,267.0428636678,3148591,0.0,1.0
2022-03-17,277.01,285.8882,276.45,285.51,3270105,267.5934874281,276.1698871974,267.0525237338,275.8045435024,3270105,0.0,1.0
2022-03-18,285.84,291.35,284.86,287.64,4510999,276.1233256794,281.4460220287,275.1766392144,277.8621375539,4510999,0.0,1.0
2022-03-21,287.76,295.33,287.76,289.64,3456250,277.9780583456,285.2907282847,277.9780583456,279.7941507479,3456250,0.0,1.0
2022-03-22,289.67,290.56,283.39,285.02,3782221,279.8231309458,280.6828768171,273.7566095168,275.3312002699,3782221,0.0,1.0
2022-03-23,284.42,288.18,283.35,284.19,3149382,274.7515963117,278.3837811163,273.7179692529,274.5294147944,3149382,0.0,1.0
2022-03-24,286.29,288.85,284.66,287.69,2412353,276.558028648,279.0310055363,274.983437895,277.9104378838,2412353,0.0,1.0
2022-03-25,288.5,291.65,286.58,289.02,2393805,278.6929032273,281.7358240078,276.8381705612,279.1952266578,2393805,0.0,1.0
2022-03-28,291.328,292.45,288.31,291.66,2195001,281.4247698836,282.5086292854,278.5093619739,281.7454840738,2195001,0.0,1.0
2022-03-29,292.03,293.14,287.58,288.39,2798056,282.1029065147,283.1751738373,277.8041771581,278.5866425017,2798056,0.0,1.0
2022-03-30,290.58,292.29,287.99,289.89,2220148,280.7021969491,282.3540682299,278.2002398629,280.0356523971,2220148,0.0,1.0
2022-03-31,289.37,291.8,285.92,286.37,3227759,279.5333289667,281.8807249974,276.2006062071,276.6353091758,3227759,0.0,1.0
2022-04-01,286.15,293.14,284.0,292.67,3066159,276.4227877245,283.1751738373,274.345873541,282.7211507367,3066159,0.0,1.0
2022-04-04,292.75,294.98,290.95,291.42,3014182,282.7984312645,284.9526259757,281.0596193899,281.5136424905,3014182,0.0,1.0
2022-04-05,291.72,295.83,289.1,292.49,2295307,281.8034444696,285.7737315832,279.2725071855,282.5472695493,2295307,0.0,1.0
2022-04-06,296.09,306.56,294.77,305.84,4672935,286.0248932984,296.1389823687,284.7497645904,295.4434576189,4672935,0.0,1.0
2022-04-07,305.0,314.0,305.0,308.43,4270824,294.6320120774,303.3260714502,294.6320120774,297.9454147051,4270824,0.0,1.0
2022-04-08,308.0,312.38,307.95,311.69,3024679,297.5300318684,301.7611407631,297.4817315385,301.0945962112,3024679,0.0,1.0
2022-04-11,313.09,313.76,308.05,308.96,2178073,302.447005447,303.0942298669,297.5783321982,298.4573982015,2178073,0.0,1.0
2022-04-12,306.58,309.61,304.18,308.08,2688230,296.1583025007,299.0853024895,293.8398866679,297.6073123961,2688230,0.0,1.0
2022-04-13,307.28,308.3,300.41,302.67,2528740,296.8345071185,297.8198338475,290.1980417973,292.3812167065,2528740,0.0,1.0
2022-04-14,303.75,304.47,300.19,301.86,1898106,293.4245038312,294.120028581,289.985520346,291.5987513629,1898106,0.0,1.0
2022-04-18,301.07,302.06,296.8,298.82,1581398,290.8356061513,291.7919526823,286.7107579822,288.6620913081,1581398,0.0,1.0
2022-04-19,298.41,299.69,293.8,297.01,2021659,288.2660286034,289.5025170475,283.8127381913,286.9136193676,2021659,0.0,1.0
2022-04-20,297.02,299.0,292.3,292.92,2565124,286.9232794336,288.8359724956,282.3637282958,282.962652386,2565124,0.0,1.0
2022-04-21,292.92,293.4525,286.66,289.61,2716751,282.962652386,283.4770508989,276.9154510889,279.76517055,2716751,0.0,1.0
2022-04-22,289.3,289.62,278.4,278.73,2772584,279.4657085049,279.774830616,268.9362365979,269.2550187749,2772584,0.0,1.0
2022-04-25,278.75,285.95,276.83,285.2,2410175,269.2743389068,276.2295864051,267.4196062406,275.5050814573,2410175,0.0,1.0
2022-04-26,286.18,290.21,282.7919,282.83,2163985,276.4517679224,280.3447745082,273.1788409711,273.2156458225,2163985,0.0,1.0
2022-04-27,283.1,288.13,280.59,285.09,2352078,273.4764676037,278.3354807865,271.0517910453,275.3988207317,2352078,0.0,1.0
2022-04-28,295.99,300.51,288.56,297.27,5887534,285.9282926387,290.294642457,278.7508636232,287.1647810828,5887534,0.0,1.0
2022-04-29,295.79,297.31,289.14,292.13,3910872,285.7350913193,287.2034213467,279.3111474494,282.1995071744,3910872,0.0,1.0
2022-05-02,291.23,292.84,284.28,289.56,2790024,281.3301012371,282.8853718582,274.6163553881,279.7168702201,2790024,0.0,1.0
2022-05-03,288.63,289.81,284.11,288.07,2109522,278.818484085,279.9583718694,274.4521342666,278.2775203906,2109522,0.0,1.0
2022-05-04,288.5,296.98,284.12,294.9,2717984,278.6929032273,286.8846391697,274.4617943326,284.875345448,2717984,0.0,1.0
2022-05-05,293.42,294.99,288.3,292.37,3120381,283.4456556845,284.9622860417,278.4997019079,282.4313487576,3120381,0.0,1.0
2022-05-06,290.17,298.25,288.52,296.9,2931169,280.3061342443,288.1114675479,278.7122233593,286.8073586419,2931169,0.0,1.0
2022-05-09,293.51,294.93,286.65,289.23,3460544,283.5325962782,284.9043256459,276.9057910229,279.3980880431,3460544,0.0,1.0
2022-05-10,292.0,293.43,285.0,285.7,3140981,282.0739263168,283.4553157504,275.3118801379,275.9880847558,3140981,0.0,1.0
2022-05-11,283.67,294.5,283.0,286.69,2625192,274.027091364,284.4889428092,273.379866944,276.9444312868,2625192,0.0,1.0
2022-05-12,283.325,291.99,283.325,291.8,2369996,273.693819088,282.0642662508,273.693819088,281.8807249974,2369996,0.0,1.0
2022-05-13,292.63,292.8,286.51,291.63,2337673,283.6324431281,283.797216102,277.7006160703,282.6631903409,2337673,0.98,1.0
2022-05-16,292.11,309.44,291.6,299.38,5118315,283.1284316788,299.9255824815,282.6341127573,290.174899442,5118315,0.0,1.0
2022-05-17,300.0,303.4,293.39,301.4,2552984,290.7758361701,294.0712956467,284.3690752464,292.1327900722,2552984,0.0,1.0
2022-05-18,300.0,302.6,294.03,295.19,2161429,290.7758361701,293.2958934169,284.9893970303,286.1137302635,2161429,0.0,1.0
2022-05-19,293.58,293.58,284.37,286.27,3157441,284.553233276,284.553233276,275.6264151056,277.4679954013,3157441,0.0,1.0
2022-05-20,290.73,299.24,288.92,298.85,3129140,281.7908628324,290.0392040518,280.0365152875,289.6611954647,3129140,0.0,1.0
2022-05-23,300.6,304.92,299.35,302.6,2873617,291.3573878424,295.5445598832,290.1458218584,293.2958934169,2873617,0.0,1.0
2022-05-24,303.71,307.67,299.8,305.96,2804943,294.3717640107,298.2100050481,290.5819856126,296.552582782,2804943,0.0,1.0
2022-05-25,307.0,310.42,304.64,307.01,3195708,297.5606056807,300.875450213,295.2731691028,297.5702982086,3195708,0.0,1.0
2022-05-26,305.23,313.91,303.61,313.46,3284351,295.8450282473,304.2581424405,294.274838732,303.8219786862,3284351,0.0,1.0
2022-05-27,312.65,324.08,311.26,323.48,3694287,303.0368839286,314.1154432866,301.6896225543,313.5338916143,3694287,0.0,1.0
2022-05-31,316.63,318.46,309.03,313.44,6298904,306.8945100217,308.6682426224,299.5281888388,303.8025936305,6298904,0.0,1.0
2022-06-01,313.44,313.9,305.59,311.08,2731736,303.8025936305,304.2484499126,296.1939592507,301.5151570526,2731736,0.0,1.0
2022-06-02,310.57,310.665,298.165,302.43,3703312,301.0208381311,301.1129171459,288.9972573055,293.131120443,3703312,0.0,1.0
2022-06-03,302.16,305.81,300.7,301.65,2490022,292.8694221905,296.4071948639,291.4543131211,292.375103269,2490022,0.0,1.0
2022-06-06,315.13,315.13,303.09,303.36,3734398,305.4406308409,305.4406308409,293.7708272826,294.0325255352,3734398,0.0,1.0
2022-06-07,303.992,312.15,303.02,312.1,3652818,294.6450932967,302.5522575349,293.7029795875,302.5037948956,3652818,0.0,1.0
2022-06-08,312.43,315.5,310.81,313.49,2684523,302.8236483154,305.7992543722,301.2534588,303.8510562698,2684523,0.0,1.0
2022-06-09,311.6,311.92,303.11,303.25,1965302,302.019168502,302.3293293939,293.7902123384,293.9259077286,1965302,0.0,1.0
2022-06-10,299.23,301.66,296.87,297.01,2471662,290.0295115239,292.3847957969,287.742074946,287.8777703362,2471662,0.0,1.0
2022-06-13,290.432,293.16,288.51,291.28,2898757,281.5020255018,284.1461471054,279.6391216447,282.3239518654,2898757,0.0,1.0
2022-06-14,289.17,292.0,287.29,290.79,2422560,280.2788284843,283.0218138722,278.4566332443,281.8490179996,2422560,0.0,1.0
2022-06-15,291.6,296.34,288.53,292.99,1970129,282.6341127573,287.2283709688,279.6585067005,283.9813741315,1970129,0.0,1.0
2022-06-16,290.2,290.2,283.11,288.07,2628808,281.2771588552,281.2771588552,274.4051565937,279.2126504184,2628808,0.0,1.0
2022-06-17,290.01,300.99,289.68,290.9,6900000,281.0930008256,291.7353964294,280.7731474058,281.9556358062,6900000,0.0,1.0
2022-06-21,292.38,299.28,290.31,297.34,2821331,283.3901299313,290.0779741632,281.3837766618,288.197623756,2821331,0.0,1.0
2022-06-22,296.96,309.65,296.43,306.69,4536148,287.8293076969,300.1291255669,287.3156037196,297.2601373166,4536148,0.0,1.0
2022-06-23,309.5,313.19,307.19,312.72,3729325,299.9837376488,303.5602804337,297.7447637103,303.1047316237,3729325,0.0,1.0
2022-06-24,319.55,325.82,319.01,325.62,5449892,309.7247281605,315.8019431364,309.2013316554,315.608092579,5449892,0.0,1.0
2022-06-27,324.23,330.85,322.0,327.27,3219127,314.2608312047,320.6772846562,312.0993974892,317.2073596779,3219127,0.0,1.0
2022-06-28,326.52,329.065,316.76,317.62,2748331,316.4804200875,318.947168431,307.0205128841,307.8540702811,2748331,0.0,1.0
2022-06-29,318.16,324.7,317.65,323.0,2562542,308.3774667862,314.7163800147,307.8831478647,313.0686502764,2562542,0.0,1.0
2022-06-30,322.13,327.05,320.01,324.23,2732891,312.2254003515,316.9941240647,310.1705844426,314.2608312047,2732891,0.0,1.0
2022-07-01,323.88,325.4,317.76,324.71,1817810,313.9215927292,315.3948569658,307.9897656713,314.7260725426,1817810,0.0,1.0
2022-07-05,322.44,327.43,318.93,327.18,2109663,312.5258687156,317.3624401239,309.1237914324,317.1201269271,2109663,0.0,1.0
2022-07-06,328.0,332.74,326.75,330.15,2252491,317.9149142126,322.5091724241,316.7033482286,319.9988077051,2252491,0.0,1.0
2022-07-07,327.25,330.5,326.24,327.95,2395046,317.1879746222,320.3380461807,316.2090293071,317.8664515732,2395046,0.0,1.0
2022-07-08,326.55,334.52,326.16,330.47,1898294,316.5094976711,324.2344423854,316.1314890841,320.3089685971,1898294,0.0,1.0
2022-07-11,330.61,332.68,329.4276,331.07,1342949,320.4446639873,322.4510172568,319.2986194916,320.8905202694,1342949,0.0,1.0
2022-07-12,330.0,331.99,323.36,323.59,2058398,319.8534197871,321.7822328337,313.4175812798,313.6405094209,2058398,0.0,1.0
2022-07-13,322.01,324.68,320.83,322.46,2564310,312.1090900171,314.696994959,310.9653717281,312.5452537713,2564310,0.0,1.0
2022-07-14,317.54,327.76,315.51,326.89,2615713,307.7765300581,317.6822935437,305.8089469,316.8390436188,2615713,0.0,1.0
2022-07-15,331.97,335.33,328.17,331.6,3340336,321.7628477779,325.019537143,318.0796871864,321.4042242466,3340336,0.0,1.0
2022-07-18,330.12,331.97,319.71,321.77,2116414,319.9697301215,321.7628477779,309.8798086064,311.8764693481,2116414,0.0,1.0
2022-07-19,324.09,327.38,321.84,326.2,1628234,314.1251358145,317.3139774845,311.9443170432,316.1702591956,1628234,0.0,1.0
2022-07-20,327.09,327.82,320.31,322.03,2051072,317.0328941762,317.7404487109,310.4613602788,312.1284750728,2051072,0.0,1.0
2022-07-21,321.45,328.05,319.71,326.92,1692104,311.5663084562,317.963376852,309.8798086064,316.8681212024,1692104,0.0,1.0
2022-07-22,326.95,329.22,325.83,328.75,1850862,316.897198786,319.097402613,315.8116356643,318.641853803,1850862,0.0,1.0
2022-07-25,328.75,332.27,328.06,331.55,1741726,318.641853803,322.0536236141,317.9730693798,321.3557616073,1741726,0.0,1.0
2022-07-26,330.99,332.57,328.61,331.56,1812283,320.8129800464,322.3443994503,318.5061584128,321.3654541351,1812283,0.0,1.0
2022-07-27,328.98,330.87,325.1901,328.94,1643193,318.8647819441,320.696669712,315.1914108057,318.8260118326,1643193,0.0,1.0
2022-07-28,330.24,333.59,321.74,330.8,2351047,320.086040456,323.3330372932,311.8473917645,320.6288220168,2351047,0.0,1.0
2022-07-29,331.06,331.06,326.82,329.69,3399855,320.8808277415,320.8808277415,316.7711959237,319.552951423,3399855,0.0,1.0
2022-08-01,327.51,330.43,323.46,324.15,2464276,317.4399803469,320.2701984856,313.5145065586,314.1832909817,2464276,0.0,1.0
2022-08-02,327.19,328.98,319.36,320.2,3405692,317.1298194549,318.8647819441,309.5405701309,310.3547424722,3405692,0.0,1.0
2022-08-03,320.63,320.98,310.22,313.83,5152196,310.7715211707,311.1107596462,300.6815996556,304.1806022175,5152196,0.0,1.0
2022-08-04,310.2,310.25,302.24,305.79,4696250,300.6622145998,300.7106772392,292.9469624135,296.3878098081,4696250,0.0,1.0
