date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-02-03,62.87,63.21,62.01,62.03,15114986,51.0079117287,51.2837617365,50.3101734738,50.3263999448,15114986,0.0,1.0
2021-02-04,62.0,62.89,61.24,61.56,15997011,50.3020602383,51.0241381998,49.6854543386,49.9450778753,15997011,0.0,1.0
2021-02-05,61.06,61.7663,60.505,60.92,16249169,49.5394160992,50.1124539241,49.0891315277,49.4258308019,16249169,0.0,1.0
2021-02-08,61.35,61.366,59.67,60.23,18864254,49.7746999293,49.7876811062,48.4116763616,48.8660175508,18864254,0.0,1.0
2021-02-09,60.23,60.34,59.68,59.76,14109343,48.8660175508,48.9552631416,48.4197895971,48.4846954813,14109343,0.0,1.0
2021-02-10,60.1,60.53,59.61,60.0,12530424,48.760545489,49.1094146165,48.3629969485,48.6794131338,12530424,0.0,1.0
2021-02-11,60.0,60.22,59.695,59.99,8256806,48.6794131338,48.8579043153,48.4319594504,48.6712998983,8256806,0.0,1.0
2021-02-12,59.86,60.275,59.65,59.99,9493630,48.5658278365,48.9025271107,48.3954498905,48.6712998983,9493630,0.0,1.0
2021-02-16,60.1,60.37,59.37,59.4,12386405,48.760545489,48.9796028481,48.1682792959,48.1926190025,12386405,0.0,1.0
2021-02-17,59.49,60.93,59.42,60.59,11660814,48.2656381222,49.4339440374,48.2088454735,49.1580940296,11660814,0.0,1.0
2021-02-18,60.31,61.72,60.3,61.02,14078837,48.930923435,50.0748896437,48.9228101995,49.5069631571,14078837,0.0,1.0
2021-02-19,61.14,61.5,60.52,60.6,16997139,49.6043219834,49.8963984622,49.101301381,49.1662072652,16997139,0.0,1.0
2021-02-22,60.42,61.241,59.71,60.99,9404784,49.0201690258,49.6862656621,48.4441293037,49.4826234505,9404784,0.0,1.0
2021-02-23,61.2,61.38,60.025,60.72,13742028,49.6530013965,49.7990396359,48.6996962226,49.2635660914,13742028,0.0,1.0
2021-02-24,60.9,62.92,60.87,62.59,16517945,49.4096043308,51.0484779063,49.3852646243,50.7807411341,16517945,0.0,1.0
2021-02-25,62.43,63.17,61.81,62.1,14392484,50.6509293657,51.2513087944,50.1479087634,50.3831925935,14392484,0.0,1.0
2021-02-26,62.03,62.6999,61.26,61.33,13207038,50.3263999448,50.8699055925,49.7016808096,49.7584734583,13207038,0.0,1.0
2021-03-01,61.9,62.065,61.52,61.63,7325039,50.2209278831,50.3547962692,49.9126249332,50.001870524,7325039,0.0,1.0
2021-03-02,61.95,62.18,61.21,61.27,9584864,50.2614940607,50.4480984777,49.661114632,49.7097940452,9584864,0.0,1.0
2021-03-03,61.05,61.35,59.965,60.75,13599944,49.5313028637,49.7746999293,48.6510168095,49.287905798,13599944,0.0,1.0
2021-03-04,60.54,60.96,58.625,59.34,17309768,49.117527852,49.458283744,47.5638432495,48.1439395893,17309768,0.0,1.0
2021-03-05,59.51,60.59,59.33,60.43,14980107,48.2818645932,49.1580940296,48.1358263538,49.0282822613,14980107,0.0,1.0
2021-03-08,60.6,61.715,60.13,60.45,10617262,49.1662072652,50.0708330259,48.7848851956,49.0445087323,10617262,0.0,1.0
2021-03-09,60.79,61.86,60.56,60.57,12662469,49.3203587401,50.188474941,49.1337543231,49.1418675586,12662469,0.0,1.0
2021-03-10,61.14,61.2801,60.46,60.93,10240153,49.6043219834,49.717988413,49.0526219678,49.4339440374,10240153,0.0,1.0
2021-03-11,61.0,61.19,60.35,60.35,10099541,49.4907366861,49.644888161,48.9633763771,48.9633763771,10099541,0.0,1.0
2021-03-12,60.43,60.94,60.2,60.64,8029976,49.0282822613,49.4420572729,48.8416778443,49.1986602072,8029976,0.0,1.0
2021-03-15,60.66,61.44,60.29,61.39,10950517,49.2148866783,49.847719049,48.914696964,49.8071528714,10950517,0.0,1.0
2021-03-16,61.34,62.1401,61.34,61.9,10162998,49.7665866938,50.4157266679,49.7665866938,50.2209278831,10162998,0.0,1.0
2021-03-17,62.09,62.54,61.45,62.18,9548122,50.375079358,50.7401749565,49.8558322846,50.4480984777,9548122,0.0,1.0
2021-03-18,61.98,63.235,61.86,62.33,12145590,50.2858337672,51.3040448253,50.188474941,50.5697970105,12145590,0.0,1.0
2021-03-19,62.07,62.75,61.365,62.7,32082150,50.3588528869,50.9105529025,49.7868697826,50.8699867248,32082150,0.0,1.0
2021-03-22,62.2,63.52,62.11,63.38,16103356,50.4643249487,51.5352720377,50.391305829,51.4216867404,16103356,0.0,1.0
2021-03-23,63.38,63.53,62.59,62.62,11014517,51.4216867404,51.5433852732,50.7807411341,50.8050808407,11014517,0.0,1.0
2021-03-24,62.46,62.89,62.27,62.3,9626293,50.6752690723,51.0241381998,50.5211175974,50.545457304,9626293,0.0,1.0
2021-03-25,63.0,63.0,61.98,62.79,11157337,51.1133837905,51.1133837905,50.2858337672,50.9430058445,11157337,0.0,1.0
2021-03-26,62.95,63.98,62.83,63.94,12538045,51.0728176129,51.9084808717,50.9754587866,51.8760279296,12538045,0.0,1.0
2021-03-29,63.86,64.415,63.655,64.07,9703165,51.8111220454,52.2614066169,51.6448007172,51.9814999914,9703165,0.0,1.0
2021-03-30,64.0,64.08,63.17,63.31,12232667,51.9247073427,51.9896132269,51.2513087944,51.3648940917,12232667,0.0,1.0
2021-03-31,62.9,63.77,62.78,63.13,12678977,51.4283515969,52.1396817382,51.3302370947,51.6164043929,12678977,0.49,1.0
2021-04-01,63.18,63.34,62.54,62.93,9725919,51.6572854355,51.7881047718,51.1340080902,51.4528802225,9725919,0.0,1.0
2021-04-05,62.9,63.6,62.88,63.16,8868054,51.4283515969,52.0006861934,51.4119991799,51.6409330185,8868054,0.0,1.0
2021-04-06,63.21,63.3,61.89,61.98,14002245,51.6818140611,51.7553999378,50.6025545363,50.676140413,14002245,0.0,1.0
2021-04-07,62.01,62.54,61.93,62.06,11799686,50.7006690385,51.1340080902,50.6352593704,50.7415500812,11799686,0.0,1.0
2021-04-08,62.2,62.42,61.76,61.91,7846938,50.8560170004,51.0358935879,50.4962638255,50.6189069533,7846938,0.0,1.0
2021-04-09,61.8,62.64,61.68,62.61,7867969,50.5289686596,51.2157701754,50.4308541574,51.1912415498,7867969,0.0,1.0
2021-04-12,62.53,62.7766,62.27,62.69,11162959,51.1258318816,51.3274571838,50.9132504601,51.256651218,11162959,0.0,1.0
2021-04-13,62.91,63.74,62.75,63.58,9451107,51.4365278054,52.1151531127,51.3057084691,51.9843337763,9451107,0.0,1.0
2021-04-14,63.75,63.96,63.58,63.81,7639852,52.1233293212,52.2950297001,51.9843337763,52.1723865723,7639852,0.0,1.0
2021-04-15,64.0,64.73,63.92,64.44,9833960,52.3277345342,52.9245977563,52.2623248661,52.6874877091,9833960,0.0,1.0
2021-04-16,64.93,65.6389,64.7387,65.46,14589457,53.0881219267,53.6677333487,52.9317110577,53.5214609783,14589457,0.0,1.0
2021-04-19,65.42,65.925,65.21,65.6,11851071,53.4887561442,53.9016546745,53.3170557653,53.6359278976,11851071,0.0,1.0
2021-04-20,65.45,66.53,65.42,66.08,9685442,53.5132847698,54.39631529,53.4887561442,54.0283859066,9685442,0.0,1.0
2021-04-21,66.52,66.89,66.08,66.32,9532118,54.3881390815,54.6906587968,54.0283859066,54.2246149111,9532118,0.0,1.0
2021-04-22,66.15,66.56,65.82,66.32,12914497,54.0856193662,54.4208439156,53.815804485,54.2246149111,12914497,0.0,1.0
2021-04-23,66.3,66.93,65.86,66.01,14716281,54.208262494,54.7233636309,53.8485093191,53.9711524469,14716281,0.0,1.0
2021-04-26,65.96,66.0,65.08,65.89,11768760,53.9302714043,53.9629762384,53.2107650545,53.8730379447,11768760,0.0,1.0
2021-04-27,66.0,66.28,65.6,65.96,7472353,53.9629762384,54.191910077,53.6359278976,53.9302714043,7472353,0.0,1.0
2021-04-28,66.1,66.385,65.7501,66.03,7645614,54.0447383236,54.2777602665,53.7586527875,53.987504864,7645614,0.0,1.0
2021-04-29,65.0,65.26,62.405,62.89,21473280,53.1453553863,53.3579368079,51.0236292751,51.4201753884,21473280,0.0,1.0
2021-04-30,62.0,62.765,61.51,62.42,17026151,50.69249283,51.3179727819,50.2918586125,51.0358935879,17026151,0.0,1.0
2021-05-03,62.7,63.585,62.6501,63.48,10740367,51.2648274265,51.9884218806,51.224028146,51.9025716911,10740367,0.0,1.0
2021-05-04,63.38,64.21,63.34,63.95,10563202,51.8208096059,52.4994349132,51.7881047718,52.2868534916,10563202,0.0,1.0
2021-05-05,63.9,64.85,63.86,64.68,12772600,52.245972449,53.0227122585,52.2132676149,52.8837167136,12772600,0.0,1.0
2021-05-06,64.6,64.72,64.05,64.46,11097806,52.8183070455,52.9164215477,52.3686155768,52.7038401262,11097806,0.0,1.0
2021-05-07,64.7,65.39,64.19,64.44,7847026,52.9000691307,53.4642275186,52.4830824961,52.6874877091,7847026,0.0,1.0
2021-05-10,64.64,65.29,64.59,64.7,10312257,52.8510118796,53.3824654334,52.810130837,52.9000691307,10312257,0.0,1.0
2021-05-11,64.43,64.9,64.05,64.26,9508829,52.6793115006,53.0635933011,52.3686155768,52.5403159558,9508829,0.0,1.0
2021-05-12,64.43,65.23,64.25,64.53,10640891,52.6793115006,53.3334081823,52.5321397472,52.7610735858,10640891,0.0,1.0
2021-05-13,64.44,65.34,64.44,65.04,8611631,52.6874877091,53.423346476,52.6874877091,53.1780602204,8611631,0.0,1.0
2021-05-14,65.2,65.29,64.615,64.88,7555502,53.3088795567,53.3824654334,52.8305713583,53.0472408841,7555502,0.0,1.0
2021-05-17,64.84,65.84,64.84,65.46,9173401,53.01453605,53.8321569021,53.01453605,53.5214609783,9173401,0.0,1.0
2021-05-18,65.42,65.8,65.13,65.6,6668342,53.4887561442,53.799452068,53.2516460971,53.6359278976,6668342,0.0,1.0
2021-05-19,65.32,65.58,64.59,65.55,7622984,53.406994059,53.6195754805,52.810130837,53.595046855,7622984,0.0,1.0
2021-05-20,65.32,67.23,65.26,67.0,13165041,53.406994059,54.9686498865,53.3579368079,54.7805970905,13165041,0.0,1.0
2021-05-21,67.24,67.92,66.975,67.05,9442092,54.976826095,55.5328082744,54.7601565692,54.8214781331,9442092,0.0,1.0
2021-05-24,67.27,67.96,67.21,67.29,8441759,55.0013547206,55.5655131085,54.9522974695,55.0177071376,8441759,0.0,1.0
2021-05-25,67.34,67.56,66.67,66.76,9349798,55.0585881802,55.2384647677,54.5107822093,54.584368086,9349798,0.0,1.0
2021-05-26,66.72,66.8,65.99,66.13,8504119,54.5516632519,54.6170729201,53.9548000299,54.0692669492,8504119,0.0,1.0
2021-05-27,66.3,66.65,65.58,65.71,12255355,54.208262494,54.4944297923,53.6195754805,53.7258661913,12255355,0.0,1.0
2021-05-28,65.66,66.21,65.6,65.72,6356983,53.6849851487,54.1346766174,53.6359278976,53.7340423998,6356983,0.0,1.0
2021-06-01,66.4,66.4,65.03,65.1,8796596,54.2900245793,54.2900245793,53.1698840119,53.2271174715,8796596,0.0,1.0
2021-06-02,65.24,65.42,64.535,64.69,7517295,53.3415843908,53.4887561442,52.7651616901,52.8918929222,7517295,0.0,1.0
2021-06-03,64.47,65.085,64.285,64.8,7819427,52.7120163347,53.2148531587,52.5607564771,52.9818312159,7819427,0.0,1.0
2021-06-04,64.98,65.23,64.86,64.94,8046020,53.1290029693,53.3334081823,53.030888467,53.0962981352,8046020,0.0,1.0
2021-06-07,65.03,65.41,64.73,64.77,7974104,53.1698840119,53.4805799357,52.9245977563,52.9573025903,7974104,0.0,1.0
2021-06-08,64.81,64.89,63.22,63.7,14421168,52.9900074244,53.0554170926,51.6899902696,52.0824482786,14421168,0.0,1.0
2021-06-09,64.02,65.55,63.92,65.4,13693770,52.3440869513,53.595046855,52.2623248661,53.4724037272,13693770,0.0,1.0
2021-06-10,65.55,67.7,65.42,67.39,15019347,53.595046855,55.352931687,53.4887561442,55.0994692228,15019347,0.0,1.0
2021-06-11,67.89,67.94,66.78,67.34,9541745,55.5082796489,55.5491606915,54.600720503,55.0585881802,9541745,0.0,1.0
2021-06-14,67.32,67.45,66.65,67.29,5426846,55.0422357632,55.148526474,54.4944297923,55.0177071376,5426846,0.0,1.0
2021-06-15,67.5,67.5699,66.916,67.42,6247883,55.1894075166,55.2465592141,54.7119169389,55.1239978484,6247883,0.0,1.0
2021-06-16,67.42,67.86,66.8379,66.92,10771967,55.1239978484,55.4837510233,54.6480607504,54.7151874223,10771967,0.0,1.0
2021-06-17,67.03,67.17,66.23,66.77,8841491,54.8051257161,54.9195926354,54.1510290344,54.5925442945,8841491,0.0,1.0
2021-06-18,66.4,66.73,65.78,66.47,15038504,54.2900245793,54.5598394604,53.783099651,54.3472580389,15038504,0.0,1.0
2021-06-21,66.61,67.16,66.48,66.83,10195528,54.4617249582,54.9114164268,54.3554342474,54.6416015457,10195528,0.0,1.0
2021-06-22,66.75,66.79,65.71,65.94,9458979,54.5761918775,54.6088967116,53.7258661913,53.9139189873,9458979,0.0,1.0
2021-06-23,66.15,66.22,65.24,65.26,7473095,54.0856193662,54.1428528259,53.3415843908,53.3579368079,7473095,0.0,1.0
2021-06-24,65.46,66.21,65.41,65.85,6742227,53.5214609783,54.1346766174,53.4805799357,53.8403331106,6742227,0.0,1.0
2021-06-25,65.93,67.09,65.71,66.74,22602671,53.9057427788,54.8541829672,53.7258661913,54.568015669,22602671,0.0,1.0
2021-06-28,66.72,66.99,66.12,66.4,8769894,54.5516632519,54.772420882,54.0610907407,54.2900245793,8769894,0.0,1.0
2021-06-29,66.4,66.61,66.09,66.27,5328301,54.2900245793,54.4617249582,54.0365621151,54.1837338685,5328301,0.0,1.0
2021-06-30,66.31,67.16,66.19,66.82,10120077,54.2164387026,54.9114164268,54.1183242003,54.6334253371,10120077,0.0,1.0
2021-07-01,66.42,66.7363,66.25,66.56,8425573,54.7061685337,54.9666858644,54.5661497344,54.8214781331,8425573,0.49,1.0
2021-07-02,66.76,66.98,66.335,66.95,6884442,54.9862061323,55.1674069314,54.636159134,55.1426977316,6884442,0.0,1.0
2021-07-06,66.68,66.81,66.05,66.65,9573154,54.9203149326,55.0273881321,54.4014217352,54.8956057328,9573154,0.0,1.0
2021-07-07,66.77,67.19,66.22,67.14,7936407,54.9944425323,55.3403713306,54.5414405345,55.2991893308,7936407,0.0,1.0
2021-07-08,66.65,66.7993,66.065,66.69,11435039,54.8956057328,55.0185751842,54.4137763351,54.9285513326,11435039,0.0,1.0
2021-07-09,66.7,67.57,66.7,67.16,8895464,54.9367877326,55.6533545291,54.9367877326,55.3156621307,8895464,0.0,1.0
2021-07-12,67.06,67.86,67.0,67.5,7978918,55.2332981311,55.8922101279,55.1838797314,55.5956997293,7978918,0.0,1.0
2021-07-13,67.22,67.61,67.01,67.44,5535671,55.3650805305,55.6863001289,55.1921161313,55.5462813296,5535671,0.0,1.0
2021-07-14,67.53,67.99,67.2,67.88,7133198,55.6204089292,55.9992833274,55.3486077305,55.9086829278,7133198,0.0,1.0
2021-07-15,67.65,67.94,67.12,67.43,7473042,55.7192457287,55.9581013276,55.2827165309,55.5380449296,7473042,0.0,1.0
2021-07-16,67.44,67.575,66.82,67.3,6381583,55.5462813296,55.657472729,55.0356245321,55.4309717301,6381583,0.0,1.0
2021-07-19,66.8,67.26,65.78,66.36,11138050,55.0191517322,55.3980261303,54.1790389362,54.6567501339,11138050,0.0,1.0
2021-07-20,66.5,67.67,66.44,66.72,8710290,54.7720597334,55.7357185287,54.7226413336,54.9532605325,8710290,0.0,1.0
2021-07-21,67.11,67.24,66.56,67.16,5796423,55.2744801309,55.3815533304,54.8214781331,55.3156621307,5796423,0.0,1.0
2021-07-22,67.14,68.0,66.93,67.96,11068392,55.2991893308,56.0075197273,55.1262249316,55.9745741275,11068392,0.0,1.0
2021-07-23,68.0,68.53,67.8,68.34,7092295,56.0075197273,56.4440489252,55.8427917281,56.287557326,7092295,0.0,1.0
2021-07-26,68.22,68.338,67.49,67.69,8306010,56.1887205265,56.285910046,55.5874633294,55.7521913286,8306010,0.0,1.0
2021-07-27,67.26,67.72,67.05,67.49,11190403,55.3980261303,55.7769005285,55.2250617312,55.5874633294,11190403,0.0,1.0
2021-07-28,67.6,68.99,67.01,68.73,11626237,55.6780637289,56.8229233234,55.1921161313,56.6087769244,11626237,0.0,1.0
2021-07-29,69.0,69.27,68.05,68.15,8626626,56.8311597233,57.0535425222,56.0487017271,56.1310657267,8626626,0.0,1.0
2021-07-30,68.15,68.515,67.49,67.87,10007965,56.1310657267,56.4316943253,55.5874633294,55.9004465279,10007965,0.0,1.0
2021-08-02,68.2,68.7,67.96,68.02,6562338,56.1722477265,56.5840677245,55.9745741275,56.0239925273,6562338,0.0,1.0
2021-08-03,68.3,69.33,68.0,69.31,8780184,56.2546117261,57.102960922,56.0075197273,57.0864881221,8780184,0.0,1.0
2021-08-04,68.93,69.34,68.45,68.49,5857259,56.7735049236,57.111197322,56.3781577255,56.4111033254,5857259,0.0,1.0
2021-08-05,68.67,68.76,67.97,68.42,5484420,56.5593585247,56.6334861243,55.9828105275,56.3534485257,5484420,0.0,1.0
2021-08-06,68.39,68.4,67.755,68.12,6632924,56.3287393258,56.3369757257,55.8057279283,56.1063565269,6632924,0.0,1.0
2021-08-09,68.2,68.3349,67.22,67.38,8154284,56.1722477265,56.283356762,55.3650805305,55.4968629298,8154284,0.0,1.0
2021-08-10,67.44,67.565,66.77,67.38,7415301,55.5462813296,55.6492363291,54.9944425323,55.4968629298,7415301,0.0,1.0
2021-08-11,67.53,67.73,66.75,66.87,5768895,55.6204089292,55.7851369284,54.9779697324,55.0768065319,5768895,0.0,1.0
2021-08-12,66.77,67.215,66.6,66.95,5723777,54.9944425323,55.3609623305,54.854423733,55.1426977316,5723777,0.0,1.0
2021-08-13,67.01,67.83,66.98,67.51,4856636,55.1921161313,55.867500928,55.1674069314,55.6039361293,4856636,0.0,1.0
2021-08-16,67.51,68.7,67.5,68.68,6754383,55.6039361293,56.5840677245,55.5956997293,56.5675949246,6754383,0.0,1.0
2021-08-17,68.68,69.16,68.21,68.96,7560505,56.5675949246,56.9629421227,56.1804841265,56.7982141235,7560505,0.0,1.0
2021-08-18,68.99,69.065,67.86,67.93,6863806,56.8229233234,56.8846963231,55.8922101279,55.9498649276,6863806,0.0,1.0
2021-08-19,67.65,69.11,67.56,68.51,11707421,55.7192457287,56.9217601229,55.6451181291,56.4275761253,11707421,0.0,1.0
2021-08-20,68.71,69.345,68.3,69.2,9053384,56.5923041245,57.1153155219,56.2546117261,56.9958877225,9053384,0.0,1.0
2021-08-23,69.26,69.75,68.88,68.94,7988781,57.0453061223,57.4488897203,56.7323229238,56.7817413236,7988781,0.0,1.0
2021-08-24,68.84,68.85,68.19,68.52,5125210,56.699377324,56.7076137239,56.1640113266,56.4358125253,5125210,0.0,1.0
2021-08-25,68.26,68.31,67.3,67.6,7639728,56.2216661263,56.2628481261,55.4309717301,55.6780637289,7639728,0.0,1.0
2021-08-26,67.43,67.76,66.95,66.99,4697743,55.5380449296,55.8098461283,55.1426977316,55.1756433314,4697743,0.0,1.0
2021-08-27,67.08,67.22,66.58,66.6,6863365,55.249770931,55.3650805305,54.837950933,54.854423733,6863365,0.0,1.0
2021-08-30,66.71,67.48,66.51,67.21,4257408,54.9450241325,55.5792269294,54.7802961333,55.3568441305,4257408,0.0,1.0
2021-08-31,67.05,67.65,66.7667,66.86,8502980,55.2250617312,55.7192457287,54.9917245203,55.0685701319,8502980,0.0,1.0
2021-09-01,67.29,67.29,65.44,65.81,10320360,55.4227353302,55.4227353302,53.8990013376,54.2037481361,10320360,0.0,1.0
2021-09-02,65.97,66.12,65.495,66.12,7064746,54.3355305355,54.4590765349,53.9443015374,54.4590765349,7064746,0.0,1.0
2021-09-03,65.97,65.97,65.29,65.61,7772465,54.3355305355,54.3355305355,53.7754553382,54.0390201369,7772465,0.0,1.0
2021-09-07,65.44,65.56,64.65,65.19,8789056,53.8990013376,53.9978381371,53.2483257408,53.6930913386,8789056,0.0,1.0
2021-09-08,64.61,65.14,64.02,64.92,12231581,53.2153801409,53.6519093388,52.7294325433,53.4707085397,12231581,0.0,1.0
2021-09-09,64.44,64.7588,63.45,63.58,11245981,53.0753613416,53.3379377723,52.2599577456,52.3670309451,11245981,0.0,1.0
2021-09-10,63.72,63.8736,62.955,63.13,10017217,52.4823405445,52.6088516479,51.8522559476,51.9963929469,10017217,0.0,1.0
2021-09-13,63.47,63.51,62.5642,62.84,9031468,52.2764305455,52.3093761453,51.5303774371,51.757537348,9031468,0.0,1.0
2021-09-14,63.06,63.085,61.97,62.11,8009689,51.9387381471,51.959329147,51.0409705515,51.156280151,8009689,0.0,1.0
2021-09-15,61.98,62.465,61.81,62.0,7981363,51.0492069515,51.4486723495,50.9091881522,51.0656797514,7981363,0.0,1.0
2021-09-16,61.86,62.05,60.66,61.23,13621881,50.950370152,51.1068617512,49.9620021568,50.4314769545,13621881,0.0,1.0
2021-09-17,60.51,61.415,60.36,61.31,20450495,49.8384561574,50.5838503537,49.714910158,50.4973681542,20450495,0.0,1.0
2021-09-20,60.64,61.38,60.155,60.5,15426767,49.9455293569,50.5550229539,49.5460639588,49.8302197574,15426767,0.0,1.0
2021-09-21,60.54,61.13,60.3099,60.33,10157710,49.8631653573,50.3491129549,49.6736457942,49.6902009581,10157710,0.0,1.0
2021-09-22,60.5,60.66,60.05,60.15,9661257,49.8302197574,49.9620021568,49.4595817592,49.5419457588,9661257,0.0,1.0
2021-09-23,60.4,61.335,60.22,60.63,9393688,49.7478557578,50.5179591541,49.5996005585,49.9372929569,9393688,0.0,1.0
2021-09-24,60.5,61.1,60.17,60.23,9541676,49.8302197574,50.324403755,49.5584185587,49.6078369585,9541676,0.0,1.0
2021-09-27,60.11,60.715,59.7882,59.84,8231795,49.509000159,50.0073023566,49.2439528083,49.2866173601,8231795,0.0,1.0
2021-09-28,59.88,60.23,59.375,59.84,10812462,49.3195629599,49.6078369585,48.9036247619,49.2866173601,10812462,0.0,1.0
2021-09-29,59.9,60.94,59.9,60.62,9043339,49.3360357598,50.1926213557,49.3360357598,49.9290565569,9043339,0.0,1.0
2021-09-30,60.18,60.57,59.15,59.17,11996910,49.9771275112,50.3010072009,49.1217529459,49.1383621608,11996910,0.49,1.0
2021-10-01,59.37,59.758,58.65,59.51,11187980,49.3044543094,49.6266730776,48.7065225744,49.4207188134,11187980,0.0,1.0
2021-10-04,59.4,60.025,58.85,58.93,12532840,49.3293681317,49.848406096,48.872614723,48.9390515825,12532840,0.0,1.0
2021-10-05,58.86,59.68,58.83,59.15,11406467,48.8809193305,49.5618971397,48.8560055082,49.1217529459,11406467,0.0,1.0
2021-10-06,59.11,59.23,58.6,59.19,9283426,49.0885345162,49.1881898054,48.6649995373,49.1549713756,9283426,0.0,1.0
2021-10-07,58.75,59.345,58.37,59.01,13798239,48.7895686487,49.2836927908,48.4739935664,49.0054884419,13798239,0.0,1.0
2021-10-08,58.87,58.99,56.805,57.26,27249584,48.8892239379,48.9888792271,47.1743225037,47.5521821417,27249584,0.0,1.0
2021-10-11,57.32,57.77,57.01,57.42,10741680,47.6020097863,47.9757171206,47.344566956,47.6850558606,10741680,0.0,1.0
2021-10-12,57.52,58.84,56.82,57.06,11736296,47.7681019349,48.8643101156,47.1867794148,47.3860899931,11736296,0.0,1.0
2021-10-13,57.06,57.39,56.66,57.07,9881931,47.3860899931,47.6601420383,47.053905696,47.3943946006,9881931,0.0,1.0
2021-10-14,57.07,58.165,57.01,57.7,9028565,47.3943946006,48.3037491141,47.344566956,47.9175848686,9028565,0.0,1.0
2021-10-15,58.11,58.69,57.91,58.36,9445535,48.2580737732,48.7397410042,48.0919816247,48.465688959,9445535,0.0,1.0
2021-10-18,58.01,58.15,56.92,56.94,13320593,48.175027699,48.291292203,47.2698254891,47.286434704,13320593,0.0,1.0
2021-10-19,57.18,57.64,57.021,57.59,9390163,47.4857452823,47.8677572241,47.3537020242,47.8262341869,9390163,0.0,1.0
2021-10-20,57.91,58.5963,57.9,58.07,9010325,48.0919816247,48.6619268325,48.0836770172,48.2248553435,9010325,0.0,1.0
2021-10-21,58.09,58.1,57.37,57.81,7158963,48.2414645584,48.2497691658,47.6435328235,48.0089355504,7158963,0.0,1.0
2021-10-22,57.81,59.0,57.43,57.6,6884484,48.0089355504,48.9971838345,47.693360468,47.8345387943,6884484,0.0,1.0
2021-10-25,57.715,58.16,57.52,57.81,9716081,47.9300417798,48.2995968104,47.7681019349,48.0089355504,9716081,0.0,1.0
2021-10-26,57.9,58.35,57.62,58.24,9984561,48.0836770172,48.4573843516,47.8511480092,48.3660336698,9984561,0.0,1.0
2021-10-27,58.35,58.42,56.11,56.49,18773668,48.4573843516,48.5155166036,46.5971522873,46.9127273697,18773668,0.0,1.0
2021-10-28,56.53,57.75,56.35,57.13,16380800,46.9459457994,47.9591079058,46.7964628656,47.4442222451,16380800,0.0,1.0
2021-10-29,57.25,58.57,57.1375,58.4,17066964,47.5438775343,48.640085715,47.4504507007,48.4989073887,17066964,0.0,1.0
2021-11-01,58.3,59.22,58.29,58.68,13198506,48.4158613144,49.1798851979,48.407556707,48.7314363967,13198506,0.0,1.0
2021-11-02,58.775,59.6268,58.29,58.63,13416524,48.8103301673,49.5177166282,48.407556707,48.6899133596,13416524,0.0,1.0
2021-11-03,58.55,59.47,58.41,59.36,12305773,48.6234765001,49.3875003837,48.5072119961,49.2961497019,12305773,0.0,1.0
2021-11-04,59.44,59.69,58.605,59.25,9831027,49.3625865614,49.5702017471,48.669151841,49.2047990202,9831027,0.0,1.0
2021-11-05,59.08,59.86,58.765,59.45,10625194,49.0636206939,49.7113800734,48.8020255599,49.3708911688,10625194,0.0,1.0
2021-11-08,59.8,60.2,59.06,59.41,10294233,49.6615524288,49.993736726,49.0470114791,49.3376727391,10294233,0.0,1.0
2021-11-09,59.41,59.65,59.2,59.46,9069556,49.3376727391,49.5369833174,49.1632759831,49.3791957762,9069556,0.0,1.0
2021-11-10,59.3,59.945,59.3,59.39,11005208,49.2463220574,49.7819692366,49.2463220574,49.3210635242,11005208,0.0,1.0
2021-11-11,59.4,59.69,59.1431,59.19,8148741,49.3293681317,49.5702017471,49.1160227668,49.1549713756,8148741,0.0,1.0
2021-11-12,58.82,59.7,58.755,59.43,9234805,48.8477009007,49.5785063546,48.7937209525,49.354281954,9234805,0.0,1.0
2021-11-15,59.8,60.06,59.49,59.62,10543303,49.6615524288,49.877472222,49.4041095985,49.5120694951,10543303,0.0,1.0
2021-11-16,59.5,59.94,58.8514,59.1,9320328,49.412414206,49.7778169329,48.8737773681,49.0802299088,9320328,0.0,1.0
2021-11-17,59.0,59.75,58.35,59.44,12324544,48.9971838345,49.6200293917,48.4573843516,49.3625865614,12324544,0.0,1.0
2021-11-18,59.45,59.7,58.74,59.04,9816342,49.3708911688,49.5785063546,48.7812640413,49.0304022642,9816342,0.0,1.0
2021-11-19,59.13,59.42,57.8,57.83,13881067,49.1051437311,49.3459773465,48.0006309429,48.0255447652,13881067,0.0,1.0
2021-11-22,57.81,58.32,57.02,57.04,14186887,48.0089355504,48.4324705293,47.3528715634,47.3694807783,14186887,0.0,1.0
2021-11-23,57.29,57.955,57.2,57.45,14466276,47.577095964,48.1293523581,47.5023544972,47.7099696829,14466276,0.0,1.0
2021-11-24,57.42,57.72,56.56,56.81,17685249,47.6850558606,47.9341940835,46.9708596217,47.1784748074,17685249,0.0,1.0
2021-11-26,56.31,56.73,55.82,56.53,15832297,46.7632444359,47.112037948,46.3563186719,46.9459457994,15832297,0.0,1.0
2021-11-29,55.84,56.3,54.6,54.64,22025041,46.3729278867,46.7549398285,45.3431565655,45.3763749952,22025041,0.0,1.0
2021-11-30,54.16,54.35,53.22,53.63,25407168,44.9777538386,45.1355413797,44.1971207402,44.5376096448,25407168,0.0,1.0
