date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-12-02,44.12,46.0779,44.0,45.64,6201167,40.0030764189,41.7782809366,39.8942738539,41.381242243,6201167,0.0,1.0
2021-12-03,45.875,46.03,44.75,45.28,5608009,41.5943139329,41.7348505794,40.5742898855,41.0548345478,5608009,0.0,1.0
2021-12-06,46.26,47.2,46.0,46.34,5914499,41.9433888291,42.7956755887,41.7076499381,42.0159238725,5914499,0.0,1.0
2021-12-07,46.86,48.035,46.75,47.59,5714791,42.4874016544,43.5527601039,42.3876659697,43.1492839251,5714791,0.0,1.0
2021-12-08,47.64,47.77,47.23,47.31,4236793,43.1946183272,43.3124877727,42.82287623,42.8954112733,4236793,0.0,1.0
2021-12-09,46.95,48.165,46.56,47.89,3879147,42.5690035782,43.6706295494,42.2153952417,43.4212903378,3879147,0.0,1.0
2021-12-10,48.4,48.4,47.33,47.87,2987913,43.8837012393,43.8837012393,42.9135450342,43.4031565769,2987913,0.0,1.0
2021-12-13,47.49,47.49,46.03,46.34,5015686,43.0586151209,43.0586151209,41.7348505794,42.0159238725,5015686,0.0,1.0
2021-12-14,46.25,47.4,46.09,46.83,4292708,41.9343219487,42.9770131971,41.7892518619,42.4602010131,4292708,0.0,1.0
2021-12-15,46.98,47.015,45.02,46.72,5700395,42.5962042194,42.6279383009,40.8190956568,42.3604653285,5700395,0.0,1.0
2021-12-16,47.66,48.245,47.145,47.62,9417882,43.2127520881,43.7431645927,42.7458077464,43.1764845664,9417882,0.0,1.0
2021-12-17,47.3,47.36,45.89,46.65,15153758,42.8863443929,42.9407456754,41.6079142535,42.2969971655,15153758,0.0,1.0
2021-12-20,45.51,45.65,43.705,44.22,7347600,41.2633727975,41.3903091234,39.6268008814,40.0937452231,7347600,0.0,1.0
2021-12-21,44.87,46.17,44.65,46.13,4899114,40.6830924505,41.8617869053,40.4836210813,41.8255193836,4899114,0.0,1.0
2021-12-22,45.94,46.32,45.73,45.95,3776084,41.6532486556,41.9977901116,41.4628441668,41.662315536,3776084,0.0,1.0
2021-12-23,46.28,46.69,46.0,46.16,3581187,41.9615225899,42.3332646872,41.7076499381,41.8527200249,3581187,0.0,1.0
2021-12-27,46.22,46.4,45.53,46.18,7679021,41.9071213074,42.070325155,41.2815065583,41.8708537857,7679021,0.0,1.0
2021-12-28,45.95,46.872,45.94,46.46,4010686,41.662315536,42.4982819109,41.6532486556,42.1247264375,4010686,0.0,1.0
2021-12-29,46.47,46.71,46.16,46.29,2474847,42.1337933179,42.3513984481,41.8527200249,41.9705894704,2474847,0.0,1.0
2021-12-30,46.46,47.11,46.2149,46.26,2071475,42.1247264375,42.7140736649,41.9024971984,41.9433888291,2071475,0.0,1.0
2021-12-31,46.23,46.79,46.145,46.39,2257894,41.9161881878,42.4239334914,41.8391197042,42.0612582746,2257894,0.0,1.0
2022-01-03,46.48,47.46,46.48,47.0,4963118,42.1428601984,43.0314144797,42.1428601984,42.6143379803,4963118,0.0,1.0
2022-01-04,47.68,48.88,47.68,48.16,6169360,43.2308858489,44.3189114995,43.2308858489,43.6660961091,6169360,0.0,1.0
2022-01-05,48.29,48.86,46.88,46.91,5829624,43.7839655546,44.3007777386,42.5055354152,42.5327360565,5829624,0.0,1.0
2022-01-06,47.37,47.8,46.53,47.56,4781265,42.9498125559,43.339688414,42.1881946005,43.1220832839,4781265,0.0,1.0
2022-01-07,47.24,48.9,47.09,48.21,5465880,42.8319431104,44.3370452603,42.6959399041,43.7114305113,5465880,0.0,1.0
2022-01-10,48.86,48.86,47.28,48.3,4986439,44.3007777386,44.3007777386,42.8682106321,43.793032435,4986439,0.0,1.0
2022-01-11,48.47,48.8,48.2,48.76,3557072,43.9471694022,44.2463764561,43.7023636308,44.2101089344,3557072,0.0,1.0
2022-01-12,49.19,49.82,48.71,49.03,3669411,44.5999847925,45.1711982591,44.1647745323,44.4549147058,3669411,0.0,1.0
2022-01-13,49.33,50.2,49.31,49.46,4231254,44.7269211184,45.5157397151,44.7087873576,44.8447905639,4231254,0.0,1.0
2022-01-14,48.38,48.76,47.76,48.67,6239079,43.8655674784,44.2101089344,43.3034208923,44.1285070106,6239079,0.0,1.0
2022-01-18,48.32,48.58,46.535,47.24,5884527,43.8111661959,44.0469050868,42.1927280407,42.8319431104,5884527,0.0,1.0
2022-01-19,47.68,47.68,45.615,45.64,5342224,43.2308858489,43.2308858489,41.3585750419,41.381242243,5342224,0.0,1.0
2022-01-20,45.86,46.61,45.065,45.16,4539401,41.5807136122,42.2607296438,40.8598966187,40.9460319827,4539401,0.0,1.0
2022-01-21,44.8,45.245,44.02,44.42,5800964,40.6196242876,41.0231004663,39.9124076147,40.2750828316,5800964,0.0,1.0
2022-01-24,43.32,45.02,42.65,44.93,8344171,39.2777259852,40.8190956568,38.670244997,40.7374937331,8344171,0.0,1.0
2022-01-25,44.21,46.57,43.85,46.1,8312255,40.0846783427,42.2244621222,39.7582706475,41.7983187423,8312255,0.0,1.0
2022-01-26,46.45,47.05,44.7,45.37,8629580,42.1156595571,42.6596723824,40.5289554834,41.1364364716,8629580,0.0,1.0
2022-01-27,46.05,46.21,43.75,44.42,7977312,41.7529843402,41.898054427,39.6676018433,40.2750828316,7977312,0.0,1.0
2022-01-28,41.26,42.52,39.78,41.42,13197964,37.4099486184,38.5523755515,36.0680503161,37.5550187052,13197964,0.0,1.0
2022-01-31,40.98,42.6,40.71,42.59,9680899,37.1560759666,38.6249105949,36.9112701952,38.6158437145,9680899,0.0,1.0
2022-02-01,42.53,43.11,41.98,42.88,12020623,38.5614424319,39.0873214964,38.0627640088,38.8787832467,12020623,0.0,1.0
2022-02-02,42.7,42.99,42.04,42.7,8184195,38.7155793991,38.9785189313,38.1171652913,38.7155793991,8184195,0.0,1.0
2022-02-03,42.66,43.22,42.245,42.25,6220401,38.6793118774,39.187057181,38.3030363399,38.3075697801,6220401,0.0,1.0
2022-02-04,42.23,42.91,42.05,42.5,6892036,38.2894360193,38.9059838879,38.1262321717,38.5342417907,6892036,0.0,1.0
2022-02-07,42.53,43.28,42.53,42.89,5193936,38.5614424319,39.2414584635,38.5614424319,38.8878501271,5193936,0.0,1.0
2022-02-08,43.09,44.04,42.91,43.98,5737170,39.0691877355,39.9305413756,38.9059838879,39.876140093,5737170,0.0,1.0
2022-02-09,44.14,44.97,44.02,44.66,4419762,40.2183589984,40.9746172215,40.1090204601,40.6921593309,4419762,0.22,1.0
2022-02-10,44.645,45.56,44.01,44.13,6701815,40.6784920137,41.5121983681,40.0999089152,40.2092474535,6701815,0.0,1.0
2022-02-11,44.22,44.945,43.56,43.79,6535710,40.2912513572,40.9518383594,39.6898893967,39.8994549284,6535710,0.0,1.0
2022-02-14,44.04,45.09,43.74,44.03,5565408,40.1272435498,41.0839557598,39.8538972041,40.118132005,5565408,0.0,1.0
2022-02-15,44.74,45.29,44.43,44.79,5418796,40.7650516898,41.2661866569,40.4825937992,40.8106094141,5418796,0.0,1.0
2022-02-16,44.46,45.365,44.46,44.85,5043457,40.5099284338,41.3345232434,40.5099284338,40.8652786832,5043457,0.0,1.0
2022-02-17,44.34,44.73,43.49,43.66,4262855,40.4005898955,40.7559401449,39.6261085827,39.7810048453,4262855,0.0,1.0
2022-02-18,43.45,44.42,43.245,43.42,5661270,39.5896624033,40.4734822544,39.4028757337,39.5623277687,5661270,0.0,1.0
2022-02-22,43.25,43.69,42.37,42.71,4979981,39.4074315061,39.8083394798,38.6056155587,38.9154080838,4979981,0.0,1.0
2022-02-23,43.06,43.17,41.52,41.6,5998210,39.2343121538,39.3345391473,37.8311342459,37.9040266047,5998210,0.0,1.0
2022-02-24,39.92,41.365,39.38,41.24,8270518,36.3732870688,37.6899053006,35.8812636465,37.5760109899,8270518,0.0,1.0
2022-02-25,41.57,43.5777,41.55,43.19,6501030,37.8766919702,39.7060168311,37.8584688804,39.352762237,6501030,0.0,1.0
2022-02-28,41.84,42.95,41.83,42.78,8447724,38.1227036813,39.1340851604,38.1135921364,38.9791888978,8447724,0.0,1.0
2022-03-01,42.47,42.49,39.265,39.47,7461597,38.6967310073,38.714954097,35.7764808806,35.9632675502,7461597,0.0,1.0
2022-03-02,39.74,40.29,38.845,39.76,9080602,36.2092792613,36.7104142285,35.3937959967,36.2275023511,9080602,0.0,1.0
2022-03-03,40.01,40.3,37.985,38.89,9557101,36.4552909725,36.7195257733,34.610203139,35.4347979485,9557101,0.0,1.0
2022-03-04,37.86,38.0,36.68,37.28,8592746,34.4963088282,34.6238704562,33.4211465351,33.9678392265,8592746,0.0,1.0
2022-03-07,36.82,36.885,34.48,34.76,10639221,33.5487081631,33.6079332047,31.4166066666,31.6717299226,10639221,0.0,1.0
2022-03-08,35.15,36.05,33.755,35.06,10675733,32.027080172,32.8471192091,30.7560196645,31.9450762683,10675733,0.0,1.0
2022-03-09,36.81,37.59,35.91,36.2,7234909,33.5395966183,34.2502971171,32.7195575812,32.983792382,7234909,0.0,1.0
2022-03-10,35.43,36.06,34.725,35.43,7169163,32.282203428,32.856230754,31.6398395156,32.282203428,7169163,0.0,1.0
2022-03-11,35.85,36.1,34.95,35.04,5767394,32.664888312,32.8926769334,31.8448492749,31.9268531786,5767394,0.0,1.0
2022-03-14,35.71,36.595,35.31,35.48,7635852,32.537326684,33.3436984039,32.1728648897,32.3277611523,7635852,0.0,1.0
2022-03-15,35.86,36.92,35.47,36.14,6824781,32.6739998569,33.6398236117,32.3186496074,32.9291231129,6824781,0.0,1.0
2022-03-16,36.87,38.39,36.61,37.67,10449239,33.5942658874,34.9792207057,33.3573657211,34.323189476,10449239,0.0,1.0
2022-03-17,36.45,37.46,36.22,37.45,8272257,33.2115810034,34.131847034,33.0020154717,34.1227354891,8272257,0.0,1.0
2022-03-18,37.28,37.74,36.56,37.59,18559321,33.9678392265,34.38697029,33.3118079969,34.2502971171,18559321,0.0,1.0
2022-03-21,37.48,37.63,36.12,36.38,8488598,34.1500701237,34.2867432965,32.9109000231,33.1478001894,8488598,0.0,1.0
2022-03-22,37.05,38.2,36.69,37.6,6057924,33.7582736948,34.8061013534,33.43025808,34.259408662,6057924,0.0,1.0
2022-03-23,37.19,37.37,36.15,36.34,5479651,33.8858353228,34.0498431303,32.9382346577,33.11135401,5479651,0.0,1.0
2022-03-24,36.61,36.775,36.03,36.4,6269698,33.3573657211,33.5077062113,32.8288961194,33.1660232791,6269698,0.0,1.0
2022-03-25,36.48,36.855,36.275,36.67,5116270,33.238915638,33.5805985701,33.0521289684,33.4120349903,5116270,0.0,1.0
2022-03-28,35.48,35.885,34.66,35.85,9472669,32.3277611523,32.696778719,31.580614474,32.664888312,9472669,0.0,1.0
2022-03-29,36.68,37.13,36.36,36.76,8187831,33.4211465351,33.8311660537,33.1295770997,33.494038894,8187831,0.0,1.0
2022-03-30,36.7,37.0,35.53,35.73,6452573,33.4393696248,33.7127159706,32.3733188766,32.5555497737,6452573,0.0,1.0
2022-03-31,35.52,35.87,34.81,34.81,5716061,32.3642073317,32.6831114017,31.7172876469,31.7172876469,5716061,0.0,1.0
2022-04-01,35.23,35.53,34.685,35.16,5369976,32.0999725309,32.3733188766,31.6033933362,32.0361917169,5369976,0.0,1.0
2022-04-04,35.56,35.94,34.97,35.57,6383425,32.4006535112,32.7468922157,31.8630723646,32.409765056,6383425,0.0,1.0
2022-04-05,35.48,35.93,35.19,35.27,6847075,32.3277611523,32.7377806709,32.0635263515,32.1364187103,6847075,0.0,1.0
2022-04-06,35.58,36.51,35.22,35.77,9432676,32.4188766009,33.2662502726,32.090860986,32.5919959532,9432676,0.0,1.0
2022-04-07,35.64,35.93,34.75,35.65,6556788,32.47354587,32.7377806709,31.6626183778,32.4826574149,6556788,0.0,1.0
2022-04-08,35.89,36.99,35.86,36.64,5746826,32.7013344914,33.7036044257,32.6739998569,33.3847003557,5746826,0.0,1.0
2022-04-11,36.21,37.425,36.21,36.52,5709407,32.9929039269,34.099956627,32.9929039269,33.2753618174,5709407,0.0,1.0
2022-04-12,36.47,37.7,36.16,36.87,5711158,33.2298040931,34.3505241105,32.9473462026,33.5942658874,5711158,0.0,1.0
2022-04-13,36.36,37.51,36.34,37.47,4812432,33.1295770997,34.1774047583,33.11135401,34.1409585788,4812432,0.0,1.0
2022-04-14,37.49,38.075,37.26,37.7,6644318,34.1591816685,34.6922070427,33.9496161368,34.3505241105,6644318,0.0,1.0
2022-04-18,37.94,40.52,37.8,40.03,10405506,34.5692011871,36.9199797602,34.4416395591,36.4735140622,10405506,0.0,1.0
2022-04-19,40.07,41.04,40.07,40.7,8155657,36.5099602416,37.3937800927,36.5099602416,37.0839875676,8155657,0.0,1.0
2022-04-20,41.02,41.875,40.315,40.48,5845934,37.375557003,38.1545940883,36.7331930906,36.8835335808,5845934,0.0,1.0
2022-04-21,40.99,41.23,39.76,39.8,5372440,37.3482223685,37.566899445,36.2275023511,36.2639485305,5372440,0.0,1.0
2022-04-22,39.54,39.65,37.93,37.98,5837508,36.0270483642,36.1272753576,34.5600896422,34.6056473665,5837508,0.0,1.0
2022-04-25,37.43,38.435,36.98,38.29,5568304,34.1045123994,35.0202226575,33.6944928808,34.8881052571,5568304,0.0,1.0
2022-04-26,37.77,38.32,37.42,37.51,4988311,34.4143049245,34.9154398917,34.0954008545,34.1774047583,4988311,0.0,1.0
2022-04-27,37.14,37.5,36.37,36.82,6385232,33.8402775986,34.1682932134,33.1386886446,33.5487081631,6385232,0.0,1.0
2022-04-28,37.31,38.35,37.01,38.07,5575661,33.9951738611,34.9427745262,33.7218275154,34.6876512702,5575661,0.0,1.0
2022-04-29,37.83,38.49,36.68,36.81,6342568,34.6749827327,35.2799388153,33.6208925889,33.7400506051,6342568,0.22,1.0
2022-05-02,37.07,37.4,36.56,37.33,6645849,33.9783666377,34.2808446789,33.5109005739,34.2166826702,6645849,0.0,1.0
2022-05-03,37.53,38.7,37.315,38.29,6028800,34.4000026952,35.4724248416,34.2029336683,35.0966187903,6028800,0.0,1.0
2022-05-04,38.38,40.385,38.23,40.14,8639698,35.1791128015,37.0168960524,35.0416227828,36.7923290217,8639698,0.0,1.0
2022-05-05,39.54,40.21,38.8,39.33,7838572,36.2423689467,36.8564910305,35.5640848541,36.0498829204,7838572,0.0,1.0
2022-05-06,39.28,39.46,37.71,38.05,8408173,36.0040529141,36.1690409367,34.5649907177,34.8766347603,8408173,0.0,1.0
2022-05-09,37.45,38.19,36.825,37.03,7997352,34.3266746852,35.0049587778,33.753799607,33.9417026326,7997352,0.0,1.0
2022-05-10,37.41,37.7,35.21,36.16,7150697,34.2900106802,34.5558247165,32.273490405,33.1442605238,7150697,0.0,1.0
2022-05-11,36.08,37.33,35.285,35.33,6395071,33.0709325138,34.2166826702,32.3422354143,32.38348242,6395071,0.0,1.0
2022-05-12,34.19,34.57,32.045,33.03,10467489,31.3385582774,31.6868663249,29.372451009,30.2753021322,10467489,0.0,1.0
2022-05-13,33.35,34.355,33.33,33.55,7334442,30.5686141723,31.489797298,30.5502821698,30.7519341973,7334442,0.0,1.0
2022-05-16,33.55,33.76,32.655,33.16,5756288,30.7519341973,30.9444202236,29.9315770853,30.3944601485,5756288,0.0,1.0
2022-05-17,34.26,35.51,34.15,35.4,5721443,31.4027202861,32.5484704425,31.3018942723,32.4476444287,5721443,0.0,1.0
2022-05-18,34.81,35.04,32.94,33.08,6943256,31.9068503549,32.1176683837,30.192808121,30.3211321385,6943256,0.0,1.0
2022-05-19,32.48,33.25,32.18,32.56,6853633,29.7711720634,30.4769541598,29.4961920259,29.8445000734,6853633,0.0,1.0
2022-05-20,33.0,33.05,31.365,32.46,7474858,30.2478041285,30.2936341347,28.7491629239,29.7528400609,7474858,0.0,1.0
2022-05-23,33.29,34.585,33.0,34.1,7473673,30.5136181648,31.7006153268,30.2478041285,31.2560642661,7473673,0.0,1.0
2022-05-24,33.71,33.91,32.44,32.91,6742660,30.8985902173,31.0819102423,29.7345080584,30.1653101172,6742660,0.0,1.0
2022-05-25,32.52,34.065,32.5,33.94,6634199,29.8078360684,31.2239832617,29.7895040659,31.1094082461,6634199,0.0,1.0
2022-05-26,34.14,35.46,34.14,35.18,6329349,31.2927282711,32.5026404362,31.2927282711,32.2459924012,6329349,0.0,1.0
2022-05-27,35.11,36.14,35.11,36.14,4457501,32.1818303924,33.1259285213,32.1818303924,33.1259285213,4457501,0.0,1.0
2022-05-31,36.0,37.195,35.66,37.04,9367387,32.9976045038,34.0929416533,32.6859604613,33.9508686339,9367387,0.0,1.0
2022-06-01,36.87,37.12,35.32,35.87,5014852,33.7950466126,34.0241966439,32.3743164187,32.8784464875,5014852,0.0,1.0
2022-06-02,36.0,36.28,35.525,36.22,3723473,32.9976045038,33.2542525388,32.5622194444,33.1992565313,3723473,0.0,1.0
2022-06-03,35.79,36.17,35.32,35.44,3143491,32.8051184775,33.1534265251,32.3743164187,32.4843084337,3143491,0.0,1.0
2022-06-06,35.73,36.12,35.24,35.79,3646519,32.75012247,33.1075965188,32.3009884087,32.8051184775,3646519,0.0,1.0
2022-06-07,35.37,36.46,35.2,36.37,4436572,32.420146425,33.4192405613,32.2643244037,33.3367465501,4436572,0.0,1.0
2022-06-08,35.71,36.075,34.72,34.96,6644973,32.7317904675,33.0663495132,31.8243563437,32.0443403737,6644973,0.0,1.0
2022-06-09,34.97,35.14,33.83,33.85,4774777,32.0535063749,32.2093283962,31.0085822323,31.0269142348,4774777,0.0,1.0
2022-06-10,32.86,33.24,31.49,31.51,5937081,30.119480111,30.4677881585,28.8637379396,28.8820699421,5937081,0.0,1.0
2022-06-13,30.61,31.05,29.44,29.7,7112569,28.0571298295,28.4604338845,26.9847076831,27.2230237156,7112569,0.0,1.0
2022-06-14,29.9,30.085,29.075,29.51,6478321,27.4063437406,27.5759147638,26.6501486374,27.0488696919,6478321,0.0,1.0
2022-06-15,30.03,30.79,29.645,30.47,9024681,27.5255017569,28.222117852,27.1726107087,27.928805812,9024681,0.0,1.0
2022-06-16,29.46,29.55,27.775,28.92,12939011,27.0030396856,27.0855336969,25.4585684748,26.508075618,12939011,0.0,1.0
2022-06-17,29.02,30.19,28.83,29.89,12827256,26.5997356306,27.6721577769,26.4255816068,27.3971777394,12827256,0.0,1.0
2022-06-21,30.85,31.06,28.985,29.22,8970043,28.2771138595,28.4695998858,26.5676546262,26.7830556556,8970043,0.0,1.0
2022-06-22,28.71,29.24,28.58,29.04,8528033,26.3155895918,26.8013876581,26.1964315755,26.6180676331,8528033,0.0,1.0
2022-06-23,28.93,29.05,27.4,28.22,11840426,26.5172416193,26.6272336343,25.1148434279,25.8664555305,11840426,0.0,1.0
2022-06-24,28.61,29.99,28.52,29.54,11037465,26.2239295793,27.4888377519,26.141435568,27.0763676956,11037465,0.0,1.0
2022-06-27,29.89,30.15,29.12,29.45,4631487,27.3971777394,27.6354937719,26.6913956431,26.9938736844,4631487,0.0,1.0
2022-06-28,29.69,30.4925,28.83,28.96,4415813,27.2138577144,27.9494293148,26.4255816068,26.544739623,4415813,0.0,1.0
2022-06-29,28.8,28.95,28.13,28.53,5802364,26.398083603,26.5355736218,25.7839615192,26.1506015693,5802364,0.0,1.0
2022-06-30,27.89,28.22,27.215,27.62,8719138,25.5639774892,25.8664555305,24.9452724047,25.3164954554,8719138,0.0,1.0
2022-07-01,27.43,28.9,27.43,28.59,5406384,25.1423414316,26.4897436155,25.1423414316,26.2055975768,5406384,0.0,1.0
2022-07-05,27.83,28.97,27.57,28.94,6929270,25.5089814817,26.5539056243,25.2706654492,26.5264076205,6929270,0.0,1.0
2022-07-06,28.88,29.265,28.32,28.56,7455658,26.471411613,26.8243026612,25.958115543,26.178099573,7455658,0.0,1.0
2022-07-07,29.08,29.59,28.735,29.49,6330090,26.6547316381,27.1221977019,26.3385045949,27.0305376894,6330090,0.0,1.0
2022-07-08,29.66,29.96,29.11,29.68,5249150,27.1863597106,27.4613397482,26.6822296418,27.2046917131,5249150,0.0,1.0
2022-07-11,29.26,30.03,29.26,29.75,6154466,26.8197196606,27.5255017569,26.8197196606,27.2688537219,6154466,0.0,1.0
2022-07-12,29.25,30.935,29.23,30.46,6421588,26.8105536593,28.3550248701,26.7922216568,27.9196398107,6421588,0.0,1.0
2022-07-13,29.56,30.21,29.3,30.02,6071318,27.0946996981,27.6904897794,26.8563836656,27.5163357557,6071318,0.0,1.0
2022-07-14,29.26,30.155,28.94,29.98,5818712,26.8197196606,27.6400767726,26.5264076205,27.4796717507,5818712,0.0,1.0
2022-07-15,30.78,31.57,30.42,31.39,7605311,28.2129518507,28.9370659496,27.8829758057,28.7720779271,7605311,0.0,1.0
2022-07-18,32.1,33.195,31.42,31.48,7987001,29.4228640159,30.4265411529,28.7995759308,28.8545719383,7987001,0.0,1.0
2022-07-19,32.0,33.2,31.97,32.89,8767633,29.3312040034,30.4311241535,29.3037059996,30.1469781147,8767633,0.0,1.0
2022-07-20,32.74,33.48,32.73,33.3,5855382,30.0094880959,30.6877721885,30.0003220947,30.522784166,5855382,0.0,1.0
2022-07-21,32.79,33.125,32.16,32.66,7149317,30.0553181022,30.3623791441,29.4778600234,29.9361600859,7149317,0.0,1.0
2022-07-22,32.74,33.51,32.39,32.68,6663039,30.0094880959,30.7152701923,29.6886780522,29.9544920884,6663039,0.0,1.0
2022-07-25,32.83,33.12,32.33,32.82,5177228,30.0919821072,30.3577961435,29.6336820447,30.082816106,5177228,0.0,1.0
2022-07-26,32.44,32.7181,31.69,31.75,5466160,29.7345080584,29.9894145532,29.0470579646,29.1020539721,5466160,0.0,1.0
2022-07-27,32.18,32.73,31.72,32.58,5815699,29.4961920259,30.0003220947,29.0745559683,29.8628320759,5815699,0.0,1.0
2022-07-28,32.58,32.72,31.6097,32.66,5877565,29.8628320759,29.9911560934,28.9734549745,29.9361600859,5877565,0.0,1.0
2022-07-29,32.57,33.64,32.51,33.48,5674279,30.0587539838,31.0462537309,30.0033801662,30.8985902173,5674279,0.23,1.0
2022-08-01,33.07,33.93,32.85,33.74,4869184,30.5202024637,31.3138938493,30.3171651326,31.1385434269,4869184,0.0,1.0
2022-08-02,33.35,33.54,32.73,32.82,5085016,30.7786136125,30.9539640349,30.2064174974,30.2894782238,5085016,0.0,1.0
2022-08-03,33.45,34.055,33.27,34.0,3922594,30.8709033085,31.4292559692,30.7047818557,31.3784966364,3922594,0.0,1.0
2022-08-04,33.91,34.21,33.52,33.76,3772403,31.2954359101,31.572304998,30.9355060957,31.1570013661,3772403,0.0,1.0
2022-08-05,33.46,34.06,33.36,33.9,3049210,30.8801322781,31.433870454,30.7878425821,31.2862069405,3049210,0.0,1.0
2022-08-08,34.34,35.305,34.27,34.43,5745893,31.6922816028,32.5828771691,31.6276788156,31.7753423292,5745893,0.0,1.0
2022-08-09,34.4,34.45,33.72,33.9,3935049,31.7476554204,31.7938002684,31.1200854877,31.2862069405,3935049,0.0,1.0
2022-08-10,34.94,36.01,34.77,35.66,4056421,32.2460197787,33.2335195258,32.0891272956,32.9105055899,4056421,0.0,1.0
2022-08-11,36.33,36.73,35.95,36.11,3080247,33.528846553,33.898005337,33.1781457082,33.3258092218,3080247,0.0,1.0
2022-08-12,36.38,36.38,35.77,36.14,2793240,33.574991401,33.574991401,33.0120242555,33.3534961306,2793240,0.0,1.0
2022-08-15,35.52,35.895,35.155,35.75,3205916,32.7813000155,33.1273863754,32.4444426251,32.9935663163,3205916,0.0,1.0
2022-08-16,35.74,36.27,35.43,36.03,3008003,32.9843373467,33.4734727354,32.6982392891,33.251977465,3008003,0.0,1.0
2022-08-17,35.27,35.56,34.855,35.2,2819228,32.5505757755,32.8182158939,32.1675735372,32.4859729883,2819228,0.0,1.0
2022-08-18,35.26,35.55,35.005,35.37,1805150,32.5413468059,32.8089869243,32.3060080811,32.6428654715,1805150,0.0,1.0
2022-08-19,34.96,35.07,34.19,34.31,4701887,32.2644777179,32.3659963835,31.5538470588,31.664594694,4701887,0.0,1.0
2022-08-22,33.85,33.85,33.08,33.38,4241388,31.2400620925,31.2400620925,30.5294314333,30.8063005213,4241388,0.0,1.0
2022-08-23,33.63,34.255,33.4,34.0,4405671,31.0370247613,31.6138353612,30.8247584605,31.3784966364,4405671,0.0,1.0
2022-08-24,34.0,34.58,33.71,34.33,3384091,31.3784966364,31.9137768732,31.1108565181,31.6830526332,3384091,0.0,1.0
2022-08-25,34.63,35.14,34.5,35.13,3850488,31.9599217212,32.4305991707,31.8399451164,32.4213702011,3850488,0.0,1.0
2022-08-26,35.22,35.365,33.64,33.65,4670303,32.5044309275,32.6382509867,31.0462537309,31.0554827005,4670303,0.0,1.0
2022-08-29,33.28,33.37,32.72,32.73,3545600,30.7140108253,30.7970715517,30.1971885278,30.2064174974,3545600,0.0,1.0
2022-08-30,33.06,33.14,32.43,32.96,4211869,30.5109734941,30.5848052509,29.9295484094,30.4186837982,4211869,0.0,1.0
2022-08-31,33.25,33.4,32.61,32.75,4714745,30.6863239165,30.8247584605,30.0956698622,30.2248754366,4714745,0.0,1.0
2022-09-01,32.39,32.46,31.305,32.05,5516700,29.892632531,29.9572353182,28.8912893295,29.5788475646,5516700,0.0,1.0
2022-09-02,32.63,32.815,31.755,31.97,3145733,30.1141278014,30.284863739,29.3065929615,29.5050158079,3145733,0.0,1.0
2022-09-06,31.91,32.09,30.77,31.0,4470073,29.4496419903,29.615763443,28.397539456,28.6098057568,4470073,0.0,1.0
2022-09-07,30.94,32.03,30.94,31.95,2993437,28.5544319392,29.5603896255,28.5544319392,29.4865578687,2993437,0.0,1.0
2022-09-08,31.62,32.635,31.27,32.6,3262389,29.1820018719,30.1187422862,28.8589879359,30.0864408926,3262389,0.0,1.0
2022-09-09,32.79,33.5,32.69,33.42,3111578,30.261791315,30.9170481565,30.169501619,30.8432163997,3111578,0.0,1.0
2022-09-12,33.78,34.645,33.6,34.3,4420916,31.1754593053,31.9737651756,31.0093378525,31.6553657244,4420916,0.0,1.0
2022-09-13,33.13,33.195,31.45,31.6,4887314,30.5755762813,30.6355645837,29.0251093887,29.1635439327,4887314,0.0,1.0
2022-09-14,31.82,31.82,30.825,31.74,4943852,29.3665812639,29.3665812639,28.4482987888,29.2927495071,4943852,0.0,1.0
2022-09-15,31.86,33.185,31.79,32.6,4627857,29.4034971423,30.6263356141,29.3388943551,30.0864408926,4627857,0.0,1.0
2022-09-16,32.12,32.6,31.52,32.51,10016729,29.6434503518,30.0864408926,29.0897121759,30.0033801662,10016729,0.0,1.0
2022-09-19,31.96,32.75,31.85,32.71,3958106,29.4957868383,30.2248754366,29.3942681727,30.1879595582,3958106,0.0,1.0
2022-09-20,32.21,32.22,31.19,31.64,4765358,29.7265110782,29.7357400478,28.7851561791,29.2004598111,4765358,0.0,1.0
2022-09-21,31.89,32.0,30.62,30.63,3908344,29.4311840511,29.5327027167,28.259104912,28.2683338816,3908344,0.0,1.0
2022-09-22,30.66,30.79,29.585,29.73,3977035,28.2960207904,28.4159973952,27.3039065585,27.4377266177,3977035,0.0,1.0
2022-09-23,29.18,29.6,28.72,29.27,4772365,26.9301332897,27.3177500129,26.5056006882,27.0131940161,4772365,0.0,1.0
2022-09-26,28.92,29.48,28.155,28.21,4289644,26.6901800802,27.2070023777,25.9841639059,26.0349232387,4289644,0.0,1.0
2022-09-27,28.59,28.68,27.77,28.11,4399074,26.3856240834,26.4686848098,25.6288485763,25.9426335427,4399074,0.0,1.0
2022-09-28,28.31,29.15,28.02,28.99,5598421,26.1272129346,26.902446381,25.8595728163,26.7547828674,5598421,0.0,1.0
2022-09-29,28.44,29.28,28.38,28.84,6387182,26.2471895394,27.0224229857,26.1918157218,26.6163483234,6387182,0.0,1.0
2022-09-30,28.81,28.92,28.115,28.19,5695013,26.5886614146,26.6901800802,25.9472480275,26.0164652995,5695013,0.0,1.0
