date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-12-02,18.03,18.79,17.59,18.58,1863061,16.4423557162,17.1354333837,16.0411002245,16.9439250808,1863061,0.0,1.0
2021-12-03,19.0,19.18,18.08,18.35,1461008,17.3269416865,17.4910916604,16.4879529312,16.734177892,1461008,0.0,1.0
2021-12-06,18.82,19.87,18.35,19.58,2295893,17.1627917127,18.1203332269,16.734177892,17.8558693801,2295893,0.0,1.0
2021-12-07,19.01,21.3999,18.99,20.67,4140425,17.3360611295,19.5155168104,17.3178222435,18.8498886664,4140425,0.0,1.0
2021-12-08,21.04,21.26,20.62,21.02,1946088,19.1873080571,19.3879358029,18.8042914514,19.1690691711,1946088,0.0,1.0
2021-12-09,20.67,20.9385,20.3,20.32,1935575,18.8498886664,19.0947457107,18.5124692756,18.5307081616,1935575,0.0,1.0
2021-12-10,20.66,20.77,19.87,20.44,2304073,18.8407692234,18.9410830963,18.1203332269,18.6401414775,2304073,0.0,1.0
2021-12-13,20.25,20.34,19.41,19.65,1607426,18.4668720606,18.5489470476,17.7008388492,17.9197054811,1607426,0.0,1.0
2021-12-14,19.27,19.68,19.05,19.19,2056594,17.5731666473,17.9470638101,17.3725389015,17.5002111034,2056594,0.0,1.0
2021-12-15,19.1,19.31,17.8335,19.1,2806685,17.4181361165,17.6096444193,16.2631586614,17.4181361165,2806685,0.0,1.0
2021-12-16,19.29,19.73,18.73,18.79,2245649,17.5914055333,17.992661025,17.0807167257,17.1354333837,2245649,0.0,1.0
2021-12-17,18.46,18.7,17.92,18.51,4343579,16.8344917649,17.0533583967,16.3420418433,16.8800889799,4343579,0.0,1.0
2021-12-20,17.78,18.06,17.23,17.87,2176590,16.2143696414,16.4697140452,15.7128002768,16.2964446283,2176590,0.0,1.0
2021-12-21,18.19,18.67,18.1,18.66,1642697,16.5882668041,17.0260000678,16.5061918172,17.0168806248,1642697,0.0,1.0
2021-12-22,18.51,19.13,18.21,18.86,975976,16.8800889799,17.4454944454,16.6065056901,17.1992694846,975976,0.0,1.0
2021-12-23,18.89,18.985,18.68,18.73,627998,17.2266278136,17.313262522,17.0351195108,17.0807167257,627998,0.0,1.0
2021-12-27,18.63,19.67,18.3,19.66,873535,16.9895222958,17.9379443671,16.688580677,17.9288249241,873535,0.0,1.0
2021-12-28,19.68,19.96,19.17,19.34,610701,17.9470638101,18.2024082139,17.4819722174,17.6370027483,610701,0.0,1.0
2021-12-29,19.21,19.535,19.02,19.4,743273,17.5184499894,17.8148318867,17.3451805725,17.6917194063,743273,0.0,1.0
2021-12-30,19.58,19.7,18.875,18.94,655102,17.8558693801,17.965302696,17.2129486491,17.2722250286,655102,0.0,1.0
2021-12-31,18.65,18.99,18.65,18.87,595908,17.0077611818,17.3178222435,17.0077611818,17.2083889276,595908,0.0,1.0
2022-01-03,19.04,19.83,18.82,19.81,1021838,17.3634194585,18.0838554549,17.1627917127,18.065616569,1021838,0.0,1.0
2022-01-04,19.83,21.18,19.83,21.06,1148958,18.0838554549,19.314980259,18.0838554549,19.2055469431,1148958,0.0,1.0
2022-01-05,20.53,21.1,19.9,19.94,1419714,18.7222164644,19.242024715,18.1476915559,18.1841693279,1419714,0.0,1.0
2022-01-06,20.81,21.27,20.08,20.2,1932625,18.9775608683,19.3970552459,18.3118415298,18.4212748457,1932625,0.0,1.0
2022-01-07,20.34,20.405,19.84,19.89,1100374,18.5489470476,18.608223427,18.0929748979,18.1385721129,1100374,0.0,1.0
2022-01-10,19.65,19.89,19.26,19.71,1160976,17.9197054811,18.1385721129,17.5640472043,17.974422139,1160976,0.0,1.0
2022-01-11,20.02,21.24,19.63,21.0,1603771,18.2571248718,19.3696969169,17.9014665951,19.1508302851,1603771,0.0,1.0
2022-01-12,21.26,21.5,20.86,21.12,1026073,19.3879358029,19.6068024348,19.0231580832,19.260263601,1026073,0.0,1.0
2022-01-13,20.95,21.48,20.77,21.06,1447798,19.1052330702,19.5885635488,18.9410830963,19.2055469431,1447798,0.0,1.0
2022-01-14,21.15,22.25,21.15,22.23,1938958,19.28762193,20.2907606592,19.28762193,20.2725217732,1938958,0.0,1.0
2022-01-18,22.51,22.84,21.25,21.35,2326188,20.527866177,20.8288077958,19.3788163599,19.4700107899,2326188,0.0,1.0
2022-01-19,21.62,21.8,20.771,21.45,1391074,19.7162357507,19.8803857245,18.9419950406,19.5612052198,1391074,0.0,1.0
2022-01-20,21.02,21.67,20.42,20.48,1211094,19.1690691711,19.7618329656,18.6219025915,18.6766192495,1211094,0.0,1.0
2022-01-21,20.26,20.53,19.66,19.85,1507560,18.4759915036,18.7222164644,17.9288249241,18.1020943409,1507560,0.0,1.0
2022-01-24,19.26,20.71,19.0,20.57,1727055,17.5640472043,18.8863664383,17.3269416865,18.7586942364,1727055,0.0,1.0
2022-01-25,20.42,21.91,19.84,21.71,1403009,18.6219025915,19.9806995975,18.0929748979,19.7983107376,1403009,0.0,1.0
2022-01-26,22.25,22.73,21.31,21.68,1755386,20.2907606592,20.7284939229,19.4335330179,19.7709524086,1755386,0.0,1.0
2022-01-27,22.28,22.66,21.23,21.8,978337,20.3181189882,20.6646578219,19.360577474,19.8803857245,978337,0.0,1.0
2022-01-28,21.82,22.02,20.895,21.72,1370082,19.8986246105,20.0810134704,19.0550761337,19.8074301806,1370082,0.0,1.0
2022-01-31,21.76,22.16,21.01,21.63,1435389,19.8439079526,20.2086856723,19.1599497281,19.7253551937,1435389,0.0,1.0
2022-02-01,21.39,22.69,21.21,22.6,1418168,19.5064885618,20.6920161509,19.342338588,20.609941164,1418168,0.0,1.0
2022-02-02,22.75,23.1599,21.88,22.48,1036271,20.7467328089,21.1205387772,19.9533412685,20.5005078481,1036271,0.0,1.0
2022-02-03,22.15,23.02,21.91,22.82,1467126,20.1995662293,20.9929577697,19.9806995975,20.8105689098,1467126,0.0,1.0
2022-02-04,22.53,23.34,21.78,21.9,4180415,20.546105063,21.2847799455,19.8621468386,19.9715801545,4180415,0.0,1.0
2022-02-07,21.67,22.28,21.28,21.94,1880016,19.7618329656,20.3181189882,19.4061746889,20.0080579264,1880016,0.0,1.0
2022-02-08,21.31,21.76,20.45,20.63,2656556,19.4335330179,19.8439079526,18.6492609205,18.8134108944,2656556,0.0,1.0
2022-02-09,20.57,21.555,20.52,21.51,2632193,18.7586942364,19.6569593712,18.7130970215,19.6159218778,2632193,0.0,1.0
2022-02-10,21.34,22.21,20.81,20.99,1674213,19.4608913469,20.2542828873,18.9775608683,19.1417108421,1674213,0.0,1.0
2022-02-11,21.13,21.72,20.95,21.53,1070569,19.448383351,19.9914286031,19.2827085283,19.8165496236,1070569,0.2,1.0
2022-02-14,21.47,21.47,20.6,20.84,1625343,19.7613246827,19.7613246827,18.9605630398,19.1814628033,1625343,0.0,1.0
2022-02-15,20.05,20.43,19.8401,20.11,1572481,18.4543344149,18.8040923739,18.2611391634,18.5095593558,1572481,0.0,1.0
2022-02-16,20.48,21.105,20.14,20.3,1265235,18.850113158,19.4253729589,18.5371718263,18.6844383353,1265235,0.0,1.0
2022-02-17,20.31,21.56,20.25,20.71,1786797,18.6936424921,19.844162094,18.6384175512,19.0618087647,1786797,0.0,1.0
2022-02-18,20.23,20.88,20.15,20.52,1264656,18.6200092376,19.2182794306,18.5463759831,18.8869297852,1264656,0.0,1.0
2022-02-22,21.21,21.41,19.9,20.17,1941633,19.5220166055,19.7060997418,18.3162720627,18.5647842967,1941633,0.0,1.0
2022-02-23,20.56,21.15,20.28,20.45,1955152,18.9237464125,19.4667916646,18.6660300217,18.8225006875,1955152,0.0,1.0
2022-02-24,21.24,21.4,20.18,20.83,2833742,19.549629076,19.696895585,18.5739884535,19.1722586465,2833742,0.0,1.0
2022-02-25,20.95,20.97,20.31,20.96,1248381,19.2827085283,19.3011168419,18.6936424921,19.2919126851,1248381,0.0,1.0
2022-02-28,21.03,22.39,20.995,22.35,2253211,19.3563417828,20.6081071097,19.324127234,20.5712904825,2253211,0.0,1.0
2022-03-01,22.75,23.4,22.17,22.54,2290271,20.9394567551,21.5377269481,20.4056156598,20.746169462,2290271,0.0,1.0
2022-03-02,23.02,23.26,22.3,22.89,1670716,21.1879689891,21.4088687527,20.5252696984,21.0683149505,1670716,0.0,1.0
2022-03-03,22.67,22.92,22.06,22.68,1213948,20.8658235006,21.0959274209,20.3043699348,20.8750276574,1213948,0.0,1.0
2022-03-04,22.73,23.9,22.68,23.8,1981198,20.9210484414,21.9979347889,20.8750276574,21.9058932207,1981198,0.0,1.0
2022-03-07,24.09,25.03,23.21,23.85,2635021,22.1728137683,23.038004509,21.3628479686,21.9519140048,2635021,0.0,1.0
2022-03-08,24.68,25.21,23.17,23.58,2377618,22.7158590205,23.2036793317,21.3260313413,21.7034017708,2377618,0.0,1.0
2022-03-09,22.55,23.3,22.018,23.19,2903955,20.7553736188,21.4456853799,20.2657124762,21.344439655,2903955,0.0,1.0
2022-03-10,21.95,23.22,21.9,23.0,10894648,20.2031242098,21.3720521254,20.1571034258,21.1695606755,10894648,0.0,1.0
2022-03-11,22.59,22.93,22.005,22.48,2634151,20.792190246,21.1051315778,20.2537470723,20.6909445211,2634151,0.0,1.0
2022-03-14,22.17,22.17,20.95,21.62,3331683,20.4056156598,20.4056156598,19.2827085283,19.8993870349,3331683,0.0,1.0
2022-03-15,20.81,22.075,20.5,21.56,3048835,19.1538503329,20.31817617,18.8685214716,19.844162094,3048835,0.0,1.0
2022-03-16,21.63,21.88,21.2,21.76,2033140,19.9085911918,20.1386951121,19.5128124487,20.0282452304,2033140,0.0,1.0
2022-03-17,22.49,23.4,22.4,23.27,1848092,20.7001486779,21.5377269481,20.6173112665,21.4180729095,1848092,0.0,1.0
2022-03-18,23.5,23.59,22.91,23.21,3870692,21.6297685162,21.7126059276,21.0867232641,21.3628479686,3870692,0.0,1.0
2022-03-21,23.83,24.65,23.78,24.07,2143972,21.9335056911,22.68824655,21.8874849071,22.1544054547,2143972,0.0,1.0
2022-03-22,24.04,24.229,23.22,23.98,1570382,22.1267929843,22.3007515481,21.3720521254,22.0715680434,1570382,0.0,1.0
2022-03-23,24.5,24.91,24.3,24.41,1346527,22.5501841978,22.9275546272,22.3661010615,22.4673467864,1346527,0.0,1.0
2022-03-24,24.5,24.545,24.11,24.4,1162671,22.5501841978,22.5916029034,22.191222082,22.4581426296,1162671,0.0,1.0
2022-03-25,24.17,25.46,24.17,25.44,1538656,22.2464470229,23.4337832521,22.2464470229,23.4153749384,1538656,0.0,1.0
2022-03-28,24.84,24.96,24.28,24.62,1626029,22.8631255295,22.9735754113,22.3476927478,22.6606340796,1626029,0.0,1.0
2022-03-29,23.935,24.88,23.65,24.76,1339573,22.0301493377,22.8999421568,21.7678308685,22.789492275,1339573,0.0,1.0
2022-03-30,25.1,25.6,24.45,24.57,1855770,23.1024336067,23.5626414475,22.5041634137,22.6146132955,1855770,0.0,1.0
2022-03-31,24.13,24.85,23.53,23.65,1967059,22.2096303956,22.8723296863,21.6573809867,21.7678308685,1967059,0.0,1.0
2022-04-01,23.59,24.25,23.47,23.86,1605151,21.7126059276,22.3200802774,21.6021560458,21.9611181616,1605151,0.0,1.0
2022-04-04,24.36,24.545,23.87,24.18,2004103,22.4213260024,22.5916029034,21.9703223184,22.2556511797,2004103,0.0,1.0
2022-04-05,24.53,24.7,23.86,24.03,1534225,22.5777966682,22.7342673341,21.9611181616,22.1175888275,1534225,0.0,1.0
2022-04-06,24.33,24.49,23.29,23.52,1510185,22.3937135319,22.540980041,21.4364812231,21.6481768299,1510185,0.0,1.0
2022-04-07,23.97,24.45,23.56,24.33,1262376,22.0623638866,22.5041634137,21.6849934571,22.3937135319,1262376,0.0,1.0
2022-04-08,24.43,25.82,24.43,25.57,1828574,22.4857551001,23.7651328974,22.4857551001,23.535028977,1828574,0.0,1.0
2022-04-11,25.34,25.48,24.41,25.12,1843187,23.3233333703,23.4521915657,22.4673467864,23.1208419203,1843187,0.0,1.0
2022-04-12,25.67,26.61,25.43,25.55,1689652,23.6270705452,24.4922612858,23.4061707816,23.5166206634,1689652,0.0,1.0
2022-04-13,26.0,26.2799,25.5,26.03,1493041,23.9308077201,24.1884320694,23.4705998793,23.9584201905,1493041,0.0,1.0
2022-04-14,25.99,26.51,25.91,26.24,1542194,23.9216035633,24.4002197177,23.8479703088,24.1517074837,1542194,0.0,1.0
2022-04-18,26.54,26.83,26.135,26.37,1739806,24.4278321881,24.6947527358,24.0550638371,24.2713615223,1739806,0.0,1.0
2022-04-19,26.26,26.605,25.82,25.97,1394140,24.1701157973,24.4876592074,23.7651328974,23.9031952496,1394140,0.0,1.0
2022-04-20,26.4,26.545,25.83,26.32,931255,24.2989739927,24.4324342665,23.7743370542,24.2253407382,931255,0.0,1.0
2022-04-21,26.57,26.7,24.67,24.9,1288836,24.4554446586,24.5750986972,22.7066548636,22.9183504704,1288836,0.0,1.0
2022-04-22,24.63,25.13,23.73,24.01,1625985,22.6698382364,23.1300460771,21.841464123,22.0991805138,1625985,0.0,1.0
2022-04-25,23.2,23.69,22.07,23.42,2536452,21.3536438118,21.8046474957,20.3135740916,21.5561352617,2536452,0.0,1.0
2022-04-26,23.34,23.9404,22.935,22.95,1180835,21.4825020072,22.0351195824,21.1097336562,21.1235398914,1180835,0.0,1.0
2022-04-27,23.17,23.43,22.76,23.05,1225958,21.3260313413,21.5653394185,20.9486609119,21.2155814595,1225958,0.0,1.0
2022-04-28,23.31,24.38,22.54,24.03,1337536,21.4548895367,22.439734316,20.746169462,22.1175888275,1337536,0.0,1.0
2022-04-29,24.0,24.37,23.02,23.24,1304519,22.089976357,22.4305301592,21.1879689891,21.390460439,1304519,0.0,1.0
2022-05-02,22.83,23.33,22.32,23.14,1470185,21.0130900096,21.4732978504,20.543678012,21.2984188709,1470185,0.0,1.0
2022-05-03,23.22,24.48,23.16,24.35,1547251,21.3720521254,22.5317758841,21.3168271845,22.4121218455,1547251,0.0,1.0
2022-05-04,25.0,25.555,24.09,25.46,1041047,23.0103920385,23.5212227418,22.1728137683,23.4337832521,1041047,0.0,1.0
2022-05-05,25.63,25.86,24.18,24.89,1212840,23.5902539179,23.8019495247,22.2556511797,22.9091463136,1212840,0.0,1.0
2022-05-06,25.31,25.7,24.4,25.67,1684651,23.2957208998,23.6546830156,22.4581426296,23.6270705452,1684651,0.0,1.0
2022-05-09,25.05,25.18,22.75,22.99,2472707,23.0564128226,23.1760668612,20.9394567551,21.1603565187,2472707,0.0,1.0
2022-05-10,23.16,23.43,21.81,22.27,3454214,21.3168271845,21.5653394185,20.0742660144,20.4976572279,3454214,0.0,1.0
2022-05-11,22.97,23.77,22.37,22.5,2270976,21.141948205,21.8782807503,20.5896987961,20.7093528347,2270976,0.0,1.0
2022-05-12,22.44,22.7,21.451,22.61,1916116,20.6541278938,20.893435971,19.7438367848,20.8105985597,1916116,0.0,1.0
2022-05-13,23.16,24.1,23.05,23.73,1679440,21.3168271845,22.1820179252,21.2155814595,21.841464123,1679440,0.0,1.0
2022-05-16,23.73,24.52,23.73,23.9,1414415,21.841464123,22.5685925114,21.841464123,21.9979347889,1414415,0.0,1.0
2022-05-17,24.27,24.86,24.07,24.6,1335005,22.338488591,22.8815338431,22.1544054547,22.6422257659,1335005,0.0,1.0
2022-05-18,24.65,24.82,23.2,23.77,1967729,22.68824655,22.8447172159,21.3536438118,21.8782807503,1967729,0.0,1.0
2022-05-19,23.15,24.59,23.0,24.05,1660402,21.3076230277,22.6330216091,21.1695606755,22.1359971411,1660402,0.0,1.0
2022-05-20,24.33,24.76,23.775,24.52,1197703,22.3937135319,22.789492275,21.8828828287,22.5685925114,1197703,0.0,1.0
2022-05-23,24.7,25.64,24.305,25.63,1531385,22.7342673341,23.5994580747,22.3707031399,23.5902539179,1531385,0.0,1.0
2022-05-24,25.48,25.85,24.79,25.51,876081,23.4521915657,23.7927453679,22.8171047454,23.4798040361,876081,0.0,1.0
2022-05-25,25.65,26.61,25.53,26.5,1096945,23.6086622316,24.4922612858,23.4982123498,24.3910155609,1096945,0.0,1.0
2022-05-26,26.75,27.5,26.72,26.94,1342544,24.6211194812,25.3114312424,24.5935070108,24.7959984607,1342544,0.0,1.0
2022-05-27,26.94,28.28,26.72,28.21,1700910,24.7959984607,26.029355474,24.5935070108,25.9649263763,1700910,0.0,1.0
2022-05-31,28.81,29.15,27.248,27.61,2077793,26.5171757852,26.8301171169,25.0794864907,25.4126769674,2077793,0.0,1.0
2022-06-01,28.11,28.525,27.49,28.34,1409699,25.8728848081,26.254857316,25.3022270856,26.0845804149,1409699,0.0,1.0
2022-06-02,26.59,27.45,26.03,27.38,7006355,24.4738529722,25.2654104583,23.9584201905,25.2009813606,7006355,0.0,1.0
2022-06-03,27.53,28.1,27.35,28.0,2398276,25.3390437129,25.8636806513,25.1733688902,25.7716390832,2398276,0.0,1.0
2022-06-06,28.46,28.48,27.95,28.28,1877967,26.1950302967,26.2134386103,25.7256182991,26.029355474,1877967,0.0,1.0
2022-06-07,27.94,29.73,27.87,29.73,1987309,25.7164141423,27.3639582122,25.6519850446,27.3639582122,1987309,0.0,1.0
2022-06-08,30.03,30.31,29.18,29.4,2895056,27.6400829167,27.8977993075,26.8577295874,27.0602210373,2895056,0.0,1.0
2022-06-09,29.2,29.57,28.92,29.19,1422665,26.876137901,27.2166917032,26.6184215102,26.8669337442,1422665,0.0,1.0
2022-06-10,28.87,29.16,28.26,28.8,1769533,26.5724007261,26.8393212738,26.0109471604,26.5079716284,1769533,0.0,1.0
2022-06-13,27.66,27.93,26.56,27.21,2236547,25.4586977515,25.7072099855,24.4462405018,25.0445106948,2236547,0.0,1.0
2022-06-14,27.78,28.135,26.63,27.29,1977830,25.5691476332,25.8958952002,24.5106695995,25.1181439493,1977830,0.0,1.0
2022-06-15,27.26,27.66,26.33,27.05,2359862,25.0905314788,25.4586977515,24.234544895,24.8972441857,2359862,0.0,1.0
2022-06-16,26.0,26.48,25.33,25.36,4128528,23.9308077201,24.3726072472,23.3141292135,23.3417416839,4128528,0.0,1.0
2022-06-17,25.33,25.66,22.89,23.77,13612930,23.3141292135,23.6178663884,21.0683149505,21.8782807503,13612930,0.0,1.0
2022-06-21,24.48,24.79,24.25,24.7,2858619,22.5317758841,22.8171047454,22.3200802774,22.7342673341,2858619,0.0,1.0
2022-06-22,23.14,24.17,23.09,23.17,4397527,21.2984188709,22.2464470229,21.2523980868,21.3260313413,4397527,0.0,1.0
2022-06-23,23.43,23.51,21.47,21.86,2970016,21.5653394185,21.6389726731,19.7613246827,20.1202867985,2970016,0.0,1.0
2022-06-24,22.05,22.62,21.06,21.21,7634919,20.295165778,20.8198027165,19.3839542533,19.5220166055,7634919,0.0,1.0
2022-06-27,21.62,22.31,21.46,21.8,3407673,19.8993870349,20.5344738552,19.7521205259,20.0650618576,3407673,0.0,1.0
2022-06-28,22.51,22.92,21.94,22.77,2402115,20.7185569915,21.0959274209,20.193920053,20.9578650687,2402115,0.0,1.0
2022-06-29,23.09,23.3094,21.91,22.11,3533655,21.2523980868,21.4543372873,20.1663075826,20.3503907189,3533655,0.0,1.0
2022-06-30,21.61,22.18,20.76,20.99,3605499,19.8901828781,20.4148198166,19.1078295488,19.3195251556,3605499,0.0,1.0
2022-07-01,21.27,21.4697,20.31,21.05,2815128,19.5772415464,19.761048558,18.6936424921,19.3747500965,2815128,0.0,1.0
2022-07-05,20.51,20.6,18.9201,19.2,4100876,18.8777256284,18.9605630398,17.4143567363,17.6719810856,4100876,0.0,1.0
2022-07-06,18.82,19.36,18.01,19.17,3271580,17.3222231266,17.8192475947,16.5766864246,17.6443686152,3271580,0.0,1.0
2022-07-07,19.88,20.61,19.78,20.38,1686369,18.2978637491,18.9697671966,18.2058221809,18.7580715898,1686369,0.0,1.0
2022-07-08,20.5,20.855,19.98,20.2,1238845,18.8685214716,19.1952690386,18.3899053172,18.5923967671,1238845,0.0,1.0
2022-07-11,19.87,20.03,19.335,19.95,1589419,18.2886595922,18.4359261013,17.7962372026,18.3622928468,1589419,0.0,1.0
2022-07-12,19.07,19.62,18.8,19.41,1652199,17.552327047,18.0585556719,17.303814813,17.8652683787,1652199,0.0,1.0
2022-07-13,19.09,20.02,18.9152,19.62,1316726,17.5707353606,18.4267219445,17.4098466995,18.0585556719,1316726,0.0,1.0
2022-07-14,18.88,19.385,18.46,19.36,1950493,17.3774480675,17.8422579867,16.9908734813,17.8192475947,1950493,0.0,1.0
2022-07-15,19.99,20.0,19.466,19.83,1587710,18.399109474,18.4083136308,17.9168116569,18.251842965,1587710,0.0,1.0
2022-07-18,20.33,20.86,20.33,20.53,1159862,18.7120508057,19.199871117,18.7120508057,18.8961339421,1159862,0.0,1.0
2022-07-19,20.66,21.8391,20.56,21.74,1197943,19.0157879807,20.1010501108,18.9237464125,20.0098369167,1197943,0.0,1.0
2022-07-20,21.65,22.335,21.45,22.32,969592,19.9269995054,20.5574842472,19.7429163691,20.543678012,969592,0.0,1.0
2022-07-21,21.55,21.66,20.84,21.49,1350501,19.8349579372,19.9362036622,19.1814628033,19.7797329963,1350501,0.0,1.0
2022-07-22,21.5,21.8471,20.8,20.89,1062517,19.7889371532,20.1084134362,19.1446461761,19.2274835874,1062517,0.0,1.0
2022-07-25,21.3,22.49,21.08,22.49,1221124,19.6048540168,20.7001486779,19.4023625669,20.7001486779,1221124,0.0,1.0
2022-07-26,22.81,22.99,21.98,22.3,1463531,20.994681696,21.1603565187,20.2307366803,20.5252696984,1463531,0.0,1.0
2022-07-27,22.42,23.58,22.35,23.34,1357990,20.6357195802,21.7034017708,20.5712904825,21.4825020072,1357990,0.0,1.0
2022-07-28,23.63,23.86,22.8,23.35,1041123,21.7494225548,21.9611181616,20.9854775392,21.491706164,1041123,0.0,1.0
2022-07-29,23.95,24.29,23.67,24.13,1347749,22.0439555729,22.3568969047,21.7862391821,22.2096303956,1347749,0.0,1.0
2022-08-01,23.57,23.96,22.96,23.7,1286409,21.6941976139,22.0531597297,21.1327440482,21.8138516525,1286409,0.0,1.0
2022-08-02,23.7,24.36,23.21,24.02,2040647,21.8138516525,22.4213260024,21.3628479686,22.1083846706,2040647,0.0,1.0
2022-08-03,24.13,24.59,22.54,23.05,2353715,22.2096303956,22.6330216091,20.746169462,21.2155814595,2353715,0.0,1.0
2022-08-04,23.05,23.05,21.7399,21.8,1849149,21.2155814595,21.2155814595,20.0097448752,20.0650618576,1849149,0.0,1.0
2022-08-05,21.42,22.53,21.24,22.17,1224497,19.7153038986,20.7369653051,19.549629076,20.4056156598,1224497,0.0,1.0
2022-08-08,21.97,22.44,21.89,22.18,1191813,20.2215325235,20.6541278938,20.147899269,20.4148198166,1191813,0.0,1.0
2022-08-09,22.64,22.9,21.91,22.17,1258863,20.8382110301,21.0775191073,20.1663075826,20.4056156598,1258863,0.0,1.0
2022-08-10,22.16,22.76,21.57,22.68,1092987,20.396411503,20.9486609119,19.8533662509,20.8750276574,1092987,0.0,1.0
2022-08-11,23.28,23.74,22.925,23.38,1141580,21.5189249579,21.9441270834,21.1907798394,21.6113602026,1141580,0.1,1.0
2022-08-12,23.3,23.7,22.96,23.65,1048242,21.5374120069,21.9071529855,21.223132175,21.8609353632,1048242,0.0,1.0
2022-08-15,22.69,23.02,22.08,22.92,1270944,20.9735570144,21.2785933218,20.409702022,21.1861580771,1270944,0.0,1.0
2022-08-16,23.14,23.58,22.25,22.49,1176048,21.3895156154,21.7962306919,20.5668419379,20.7886865251,1176048,0.0,1.0
2022-08-17,22.51,23.07,22.32,22.91,1446060,20.807173574,21.3248109441,20.6315466092,21.1769145527,1446060,0.0,1.0
2022-08-18,23.25,24.34,23.17,24.28,1108699,21.4911943845,22.4987385514,21.4172461888,22.4432774046,1108699,0.0,1.0
2022-08-19,24.14,24.28,23.57,23.77,1329442,22.3138680621,22.4432774046,21.7869871675,21.9718576568,1329442,0.0,1.0
2022-08-22,23.7,23.82,22.62,23.64,1078156,21.9071529855,22.0180752791,20.9088523432,21.8516918387,1078156,0.0,1.0
2022-08-23,24.17,24.99,24.12,24.4,1087661,22.3415986355,23.0995676417,22.2953810131,22.5541996982,1087661,0.0,1.0
2022-08-24,24.63,25.0213,24.23,24.93,1219071,22.7668007609,23.1284998733,22.3970597823,23.0441064949,1219071,0.0,1.0
2022-08-25,25.01,25.23,24.5,24.82,1274606,23.1180546906,23.3214122289,22.6466349429,22.9424277258,1274606,0.0,1.0
2022-08-26,24.82,25.14,24.405,24.71,668644,22.9424277258,23.2382205087,22.5588214604,22.8407489566,668644,0.0,1.0
2022-08-29,24.56,25.78,24.48,25.34,1529787,22.7020960896,23.8298060746,22.6281478939,23.423090998,1529787,0.0,1.0
2022-08-30,24.78,24.92,23.38,23.82,1466906,22.9054536279,23.0348629704,21.6113602026,22.0180752791,1466906,0.0,1.0
2022-08-31,23.12,24.425,22.865,23.87,1539083,21.3710285665,22.5773085094,21.1353186926,22.0642929015,1539083,0.0,1.0
2022-09-01,23.27,23.35,22.42,22.52,1634906,21.5096814335,21.5836296292,20.7239818538,20.8164170985,1634906,0.0,1.0
2022-09-02,23.09,23.56,23.0,23.18,1281877,21.3432979931,21.777743643,21.2601062729,21.4264897133,1281877,0.0,1.0
2022-09-06,23.54,23.57,22.68,22.69,2222277,21.7592565941,21.7869871675,20.96431349,20.9735570144,2222277,0.0,1.0
2022-09-07,22.11,22.36,21.69,22.05,2104259,20.4374325954,20.668520707,20.0492045678,20.3819714486,2104259,0.0,1.0
2022-09-08,22.14,22.525,21.99,22.35,1470194,20.4651631688,20.8210388607,20.3265103018,20.6592771826,1470194,0.0,1.0
2022-09-09,22.95,23.45,22.855,23.18,1274398,21.2138886505,21.6760648739,21.1260751681,21.4264897133,1274398,0.0,1.0
2022-09-12,23.61,23.85,23.2,23.62,991726,21.8239612653,22.0458058525,21.4449767622,21.8332047898,991726,0.0,1.0
2022-09-13,23.21,23.79,22.845,22.93,1139464,21.4542202867,21.9903447057,21.1168316436,21.1954016016,1139464,0.0,1.0
2022-09-14,23.31,24.45,23.18,24.17,1516291,21.5466555313,22.6004173205,21.4264897133,22.3415986355,1516291,0.0,1.0
2022-09-15,23.39,23.67,22.73,22.95,1793366,21.6206037271,21.8794224121,21.0105311123,21.2138886505,1793366,0.0,1.0
2022-09-16,23.01,23.01,21.96,22.7,3207904,21.2693497973,21.2693497973,20.2987797284,20.9828005389,3207904,0.0,1.0
2022-09-19,21.83,22.75,21.74,22.46,994012,20.1786139103,21.0290181612,20.0954221901,20.7609559517,994012,0.0,1.0
2022-09-20,22.57,22.57,21.86,22.52,1339239,20.8626347208,20.8626347208,20.2063444837,20.8164170985,1339239,0.0,1.0
2022-09-21,23.03,23.205,21.55,21.55,3243119,21.2878368463,21.4495985244,19.9197952252,19.9197952252,3243119,0.0,1.0
2022-09-22,21.91,22.2413,21.1,21.1,1323755,20.252562106,20.5588000716,19.5038366243,19.5038366243,1323755,0.0,1.0
2022-09-23,20.0,20.07,18.79,18.97,4286726,18.4870489329,18.5517536042,17.3685824725,17.5349659129,4286726,0.0,1.0
2022-09-26,18.87,19.12,18.17,18.31,2031838,17.4425306682,17.6736187799,16.7954839556,16.9248932981,2031838,0.0,1.0
2022-09-27,18.56,19.15,18.1828,18.71,1718170,17.1559814098,17.7013493533,16.8073156669,17.2946342768,1718170,0.0,1.0
2022-09-28,18.84,19.81,18.59,19.62,2061688,17.4148000948,18.3114219681,17.1837119832,18.1357950032,2061688,0.0,1.0
2022-09-29,19.37,19.88,18.97,19.69,1341910,17.9047068916,18.3761266393,17.5349659129,18.2004996745,1341910,0.0,1.0
2022-09-30,19.56,20.22,19.31,19.81,1868553,18.0803338564,18.6904064712,17.8492457448,18.3114219681,1868553,0.0,1.0
