date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-09-03,585.8,591.8783,583.14,590.53,2684005,58.58,59.18783,58.314,59.053,26840050,0.0,1.0
2021-09-07,594.69,613.85,593.99,606.71,5830979,59.469,61.385,59.399,60.671,58309790,0.0,1.0
2021-09-08,603.84,615.6,595.71,606.05,5424503,60.384,61.56,59.571,60.605,54245030,0.0,1.0
2021-09-09,606.47,609.44,596.55,597.54,2954214,60.647,60.944,59.655,59.754,29542140,0.0,1.0
2021-09-10,598.16,609.45,593.67,598.72,3950764,59.816,60.945,59.367,59.872,39507640,0.0,1.0
2021-09-13,598.57,598.57,582.775,589.29,3062871,59.857,59.857,58.2775,58.929,30628710,0.0,1.0
2021-09-14,584.89,587.28,575.56,577.76,3456958,58.489,58.728,57.556,57.776,34569580,0.0,1.0
2021-09-15,578.17,584.62,575.37,582.87,2755615,57.817,58.462,57.537,58.287,27556150,0.0,1.0
2021-09-16,584.3,587.48,577.72,586.5,1832028,58.43,58.748,57.772,58.65,18320280,0.0,1.0
2021-09-17,587.85,590.28,580.8501,589.35,4145145,58.785,59.028,58.08501,58.935,41451450,0.0,1.0
2021-09-20,586.79,591.53,568.08,575.43,3732227,58.679,59.153,56.808,57.543,37322270,0.0,1.0
2021-09-21,578.31,581.88,569.37,573.14,2250884,57.831,58.188,56.937,57.314,22508840,0.0,1.0
2021-09-22,579.69,595.65,579.69,590.65,4021845,57.969,59.565,57.969,59.065,40218450,0.0,1.0
2021-09-23,590.79,599.32,589.1301,593.26,2526161,59.079,59.932,58.91301,59.326,25261610,0.0,1.0
2021-09-24,592.5,592.98,583.64,592.39,2126246,59.25,59.298,58.364,59.239,21262460,0.0,1.0
2021-09-27,587.95,593.58,576.93,592.64,2504738,58.795,59.358,57.693,59.264,25047380,0.0,1.0
2021-09-28,589.0,599.5353,580.16,583.85,4431051,58.9,59.95353,58.016,58.385,44310510,0.0,1.0
2021-09-29,589.01,609.8799,588.01,599.06,6221026,58.901,60.98799,58.801,59.906,62210260,0.0,1.0
2021-09-30,608.05,619.0,608.05,610.34,6616040,60.805,61.9,60.805,61.034,66160400,0.0,1.0
2021-10-01,604.24,614.99,597.505,613.15,4090847,60.424,61.499,59.7505,61.315,40908470,0.0,1.0
2021-10-04,613.39,626.125,594.68,603.35,4995932,61.339,62.6125,59.468,60.335,49959320,0.0,1.0
2021-10-05,606.94,640.39,606.89,634.81,9534293,60.694,64.039,60.689,63.481,95342930,0.0,1.0
2021-10-06,628.18,639.8699,626.36,639.1,4580434,62.818,63.98699,62.636,63.91,45804340,0.0,1.0
2021-10-07,642.2252,646.84,630.45,631.85,3556886,64.22252,64.684,63.045,63.185,35568860,0.0,1.0
2021-10-08,634.165,643.8,630.86,632.66,3272093,63.4165,64.38,63.086,63.266,32720930,0.0,1.0
2021-10-11,633.195,639.42,626.78,627.04,2862470,63.3195,63.942,62.678,62.704,28624700,0.0,1.0
2021-10-12,633.02,637.655,621.99,624.94,3227349,63.302,63.7655,62.199,62.494,32273490,0.0,1.0
2021-10-13,632.1791,632.1791,622.1,629.76,2424638,63.21791,63.21791,62.21,62.976,24246380,0.0,1.0
2021-10-14,632.23,636.88,626.79,633.8,2672535,63.223,63.688,62.679,63.38,26725350,0.0,1.0
2021-10-15,638.0,639.42,625.16,628.29,4116874,63.8,63.942,62.516,62.829,41168740,0.0,1.0
2021-10-18,632.1,638.41,620.5901,637.97,4669071,63.21,63.841,62.05901,63.797,46690710,0.0,1.0
2021-10-19,636.969,641.0,632.3,639.0,7633147,63.6969,64.1,63.23,63.9,76331470,0.0,1.0
2021-10-20,625.5728,637.4,617.15,625.14,10621997,62.55728,63.74,61.715,62.514,106219970,0.0,1.0
2021-10-21,628.89,654.01,628.65,653.16,8437070,62.889,65.401,62.865,65.316,84370700,0.0,1.0
2021-10-22,651.81,665.46,651.81,664.78,6186016,65.181,66.546,65.181,66.478,61860160,0.0,1.0
2021-10-25,663.74,675.88,657.07,671.66,3833526,66.374,67.588,65.707,67.166,38335260,0.0,1.0
2021-10-26,673.76,676.4899,662.77,668.52,2904840,67.376,67.64899,66.277,66.852,29048400,0.0,1.0
2021-10-27,669.0,671.41,661.85,662.92,2276914,66.9,67.141,66.185,66.292,22769140,0.0,1.0
2021-10-28,670.9493,676.8,668.03,674.05,2859409,67.09493,67.68,66.803,67.405,28594090,0.0,1.0
2021-10-29,673.06,690.9699,671.24,690.31,3825279,67.306,69.09699,67.124,69.031,38252790,0.0,1.0
2021-11-01,689.06,689.97,676.54,681.17,3065876,68.906,68.997,67.654,68.117,30658760,0.0,1.0
2021-11-02,683.11,687.68,673.82,677.72,3878793,68.311,68.768,67.382,67.772,38787930,0.0,1.0
2021-11-03,677.27,689.39,677.27,688.29,2334852,67.727,68.939,67.727,68.829,23348520,0.0,1.0
2021-11-04,685.89,685.94,665.5,668.4,4865023,68.589,68.594,66.55,66.84,48650230,0.0,1.0
2021-11-05,663.97,665.64,645.01,645.72,5283488,66.397,66.564,64.501,64.572,52834880,0.0,1.0
2021-11-08,650.29,656.0,643.79,651.45,2887523,65.029,65.6,64.379,65.145,28875230,0.0,1.0
2021-11-09,653.7,660.5,650.52,655.99,2376248,65.37,66.05,65.052,65.599,23762480,0.0,1.0
2021-11-10,653.01,660.3306,642.11,646.91,2405785,65.301,66.03306,64.211,64.691,24057850,0.0,1.0
2021-11-11,650.24,665.82,649.705,657.58,2868311,65.024,66.582,64.9705,65.758,28683110,0.0,1.0
2021-11-12,660.01,683.34,653.82,682.61,4128862,66.001,68.334,65.382,68.261,41288620,0.0,1.0
2021-11-15,681.235,685.2599,671.49,679.33,2872186,68.1235,68.52599,67.149,67.933,28721860,0.0,1.0
2021-11-16,678.27,688.3599,676.9,687.4,2077387,67.827,68.83599,67.69,68.74,20773870,0.0,1.0
2021-11-17,690.0,700.9894,686.09,691.69,2732831,69.0,70.09894,68.609,69.169,27328310,0.0,1.0
2021-11-18,691.61,691.74,679.735,682.02,2014992,69.161,69.174,67.9735,68.202,20149920,0.0,1.0
2021-11-19,692.35,694.16,675.0,678.8,2614852,69.235,69.416,67.5,67.88,26148520,0.0,1.0
2021-11-22,676.02,679.48,656.47,659.2,2765318,67.602,67.948,65.647,65.92,27653180,0.0,1.0
2021-11-23,658.18,666.43,646.05,654.06,2320917,65.818,66.643,64.605,65.406,23209170,0.0,1.0
2021-11-24,658.01,661.44,651.1,658.29,1867282,65.801,66.144,65.11,65.829,18672820,0.0,1.0
2021-11-26,675.0,676.405,660.67,665.64,2872513,67.5,67.6405,66.067,66.564,28725130,0.0,1.0
2021-11-29,663.2,667.99,658.29,663.84,2529364,66.32,66.799,65.829,66.384,25293640,0.0,1.0
2021-11-30,668.1975,675.38,640.01,641.9,5608919,66.81975,67.538,64.001,64.19,56089190,0.0,1.0
2021-12-01,649.48,654.52,617.07,617.77,3897019,64.948,65.452,61.707,61.777,38970190,0.0,1.0
2021-12-02,617.1,625.36,612.88,616.47,3331131,61.71,62.536,61.288,61.647,33311310,0.0,1.0
2021-12-03,622.75,625.5,594.0,602.13,4829282,62.275,62.55,59.4,60.213,48292820,0.0,1.0
2021-12-06,606.01,617.29,601.0,612.69,3075672,60.601,61.729,60.1,61.269,30756720,0.0,1.0
2021-12-07,619.83,628.89,611.4,625.58,3125190,61.983,62.889,61.14,62.558,31251900,0.0,1.0
2021-12-08,630.0,632.455,623.2,628.08,2220308,63.0,63.2455,62.32,62.808,22203080,0.0,1.0
2021-12-09,627.58,630.24,610.44,611.0,2376321,62.758,63.024,61.044,61.1,23763210,0.0,1.0
2021-12-10,616.78,617.74,605.88,611.66,2748774,61.678,61.774,60.588,61.166,27487740,0.0,1.0
2021-12-13,612.0,612.64,599.52,604.56,2517915,61.2,61.264,59.952,60.456,25179150,0.0,1.0
2021-12-14,598.71,602.29,588.13,597.99,2984536,59.871,60.229,58.813,59.799,29845360,0.0,1.0
2021-12-15,598.18,605.69,584.51,605.04,2866196,59.818,60.569,58.451,60.504,28661960,0.0,1.0
2021-12-16,597.09,602.8308,588.0,591.06,3143217,59.709,60.28308,58.8,59.106,31432170,0.0,1.0
2021-12-17,591.61,593.25,581.74,586.73,4433706,59.161,59.325,58.174,58.673,44337060,0.0,1.0
2021-12-20,586.43,602.8847,584.26,593.74,3358404,58.643,60.28847,58.426,59.374,33584040,0.0,1.0
2021-12-21,597.5434,607.82,593.8611,604.92,2319390,59.75434,60.782,59.38611,60.492,23193900,0.0,1.0
2021-12-22,603.36,614.82,602.63,614.24,2335745,60.336,61.482,60.263,61.424,23357450,0.0,1.0
2021-12-23,616.4,616.88,607.57,614.09,1621146,61.64,61.688,60.757,61.409,16211460,0.0,1.0
2021-12-27,615.0,615.0,609.25,613.12,2062233,61.5,61.5,60.925,61.312,20622330,0.0,1.0
2021-12-28,614.95,618.41,609.69,610.71,1884116,61.495,61.841,60.969,61.071,18841160,0.0,1.0
2021-12-29,610.71,613.98,604.68,610.54,1287513,61.071,61.398,60.468,61.054,12875130,0.0,1.0
2021-12-30,612.99,620.61,611.2401,612.09,1625093,61.299,62.061,61.12401,61.209,16250930,0.0,1.0
2021-12-31,610.01,614.075,602.05,602.44,1961618,61.001,61.4075,60.205,60.244,19616180,0.0,1.0
2022-01-03,605.61,609.99,590.56,597.37,3068808,60.561,60.999,59.056,59.737,30688080,0.0,1.0
2022-01-04,599.91,600.4099,581.6,591.15,4393135,59.991,60.04099,58.16,59.115,43931350,0.0,1.0
2022-01-05,592.0,592.84,566.88,567.52,4148749,59.2,59.284,56.688,56.752,41487490,0.0,1.0
2022-01-06,554.34,563.36,542.01,553.29,5711795,55.434,56.336,54.201,55.329,57117950,0.0,1.0
2022-01-07,549.46,553.43,538.2175,541.06,3382873,54.946,55.343,53.82175,54.106,33828730,0.0,1.0
2022-01-10,538.49,543.69,526.32,539.85,4486145,53.849,54.369,52.632,53.985,44861450,0.0,1.0
2022-01-11,536.99,543.91,530.07,540.84,3063783,53.699,54.391,53.007,54.084,30637830,0.0,1.0
2022-01-12,544.27,544.27,532.02,537.22,3787372,54.427,54.427,53.202,53.722,37873720,0.0,1.0
2022-01-13,537.06,540.79,518.26,519.2,4475063,53.706,54.079,51.826,51.92,44750630,0.0,1.0
2022-01-14,517.6,538.37,511.88,525.69,7861109,51.76,53.837,51.188,52.569,78611090,0.0,1.0
2022-01-18,520.08,521.75,508.68,510.8,4772067,52.008,52.175,50.868,51.08,47720670,0.0,1.0
2022-01-19,515.0,523.21,510.51,515.86,4226987,51.5,52.321,51.051,51.586,42269870,0.0,1.0
2022-01-20,517.7498,526.64,506.93,508.25,12658993,51.77498,52.664,50.693,50.825,126589930,0.0,1.0
2022-01-21,400.425,409.1499,379.99,397.5,58904266,40.0425,40.91499,37.999,39.75,589042660,0.0,1.0
2022-01-24,383.91,387.26,351.46,387.15,32386782,38.391,38.726,35.146,38.715,323867820,0.0,1.0
2022-01-25,379.14,387.71,365.13,366.42,15145816,37.914,38.771,36.513,36.642,151458160,0.0,1.0
2022-01-26,378.27,382.66,356.62,359.7,12683981,37.827,38.266,35.662,35.97,126839810,0.0,1.0
2022-01-27,382.06,394.8,378.1,386.7,24324747,38.206,39.48,37.81,38.67,243247470,0.0,1.0
2022-01-28,386.76,387.0,372.08,384.36,11966605,38.676,38.7,37.208,38.436,119666050,0.0,1.0
2022-01-31,401.97,427.7,398.2,427.14,20047452,40.197,42.77,39.82,42.714,200474520,0.0,1.0
2022-02-01,432.96,458.48,425.5401,457.13,22568099,43.296,45.848,42.55401,45.713,225680990,0.0,1.0
2022-02-02,448.25,451.98,426.48,429.48,14346010,44.825,45.198,42.648,42.948,143460100,0.0,1.0
2022-02-03,421.44,429.26,404.28,405.6,9905210,42.144,42.926,40.428,40.56,99052100,0.0,1.0
2022-02-04,407.31,412.77,396.6391,410.17,7789798,40.731,41.277,39.66391,41.017,77897980,0.0,1.0
2022-02-07,410.17,412.35,393.55,402.1,8232859,41.017,41.235,39.355,40.21,82328590,0.0,1.0
2022-02-08,398.18,406.61,395.83,403.53,6818543,39.818,40.661,39.583,40.353,68185430,0.0,1.0
2022-02-09,408.65,412.98,398.79,412.89,7738227,40.865,41.298,39.879,41.289,77382270,0.0,1.0
2022-02-10,402.1,408.0,396.36,406.27,8452915,40.21,40.8,39.636,40.627,84529150,0.0,1.0
2022-02-11,405.33,411.6103,387.65,391.31,7558939,40.533,41.16103,38.765,39.131,75589390,0.0,1.0
2022-02-14,387.59,409.36,386.891,396.57,7202155,38.759,40.936,38.6891,39.657,72021550,0.0,1.0
2022-02-15,403.79,409.1619,401.01,407.46,5395641,40.379,40.91619,40.101,40.746,53956410,0.0,1.0
2022-02-16,401.53,401.56,390.3842,398.08,5277650,40.153,40.156,39.03842,39.808,52776500,0.0,1.0
2022-02-17,394.235,399.11,385.7,386.67,4669222,39.4235,39.911,38.57,38.667,46692220,0.0,1.0
2022-02-18,392.53,402.87,389.0466,391.29,6801668,39.253,40.287,38.90466,39.129,68016680,0.0,1.0
2022-02-22,388.95,392.42,373.02,377.38,6664974,38.895,39.242,37.302,37.738,66649740,0.0,1.0
2022-02-23,382.72,386.0,366.66,367.46,4614290,38.272,38.6,36.666,36.746,46142900,0.0,1.0
2022-02-24,355.09,390.73,354.72,390.03,7068724,35.509,39.073,35.472,39.003,70687240,0.0,1.0
2022-02-25,386.61,391.29,375.58,390.8,4841636,38.661,39.129,37.558,39.08,48416360,0.0,1.0
2022-02-28,387.33,397.75,382.13,394.52,5035046,38.733,39.775,38.213,39.452,50350460,0.0,1.0
2022-03-01,391.6,395.0,383.705,386.24,3290439,39.16,39.5,38.3705,38.624,32904390,0.0,1.0
2022-03-02,388.93,389.22,375.21,380.03,5356809,38.893,38.922,37.521,38.003,53568090,0.0,1.0
2022-03-03,386.0,386.12,364.65,368.07,6076836,38.6,38.612,36.465,36.807,60768360,0.0,1.0
2022-03-04,368.0,374.8186,357.17,361.73,5329180,36.8,37.48186,35.717,36.173,53291800,0.0,1.0
2022-03-07,360.41,361.995,350.2,350.26,5708383,36.041,36.1995,35.02,35.026,57083830,0.0,1.0
2022-03-08,349.8,358.86,340.67,341.76,6428655,34.98,35.886,34.067,34.176,64286550,0.0,1.0
2022-03-09,357.685,364.14,350.5089,358.79,6520186,35.7685,36.414,35.05089,35.879,65201860,0.0,1.0
2022-03-10,356.2,367.02,353.3,356.77,4807767,35.62,36.702,35.33,35.677,48077670,0.0,1.0
2022-03-11,361.19,363.36,340.0,340.32,4819925,36.119,36.336,34.0,34.032,48199250,0.0,1.0
2022-03-14,338.72,341.32,329.82,331.01,5907817,33.872,34.132,32.982,33.101,59078170,0.0,1.0
2022-03-15,335.1,345.36,332.36,343.75,5460640,33.51,34.536,33.236,34.375,54606400,0.0,1.0
2022-03-16,348.2,359.99,343.06,357.53,6982469,34.82,35.999,34.306,35.753,69824690,0.0,1.0
2022-03-17,359.7,373.31,354.88,371.4,5818348,35.97,37.331,35.488,37.14,58183480,0.0,1.0
2022-03-18,372.0,381.8,368.47,380.6,8252687,37.2,38.18,36.847,38.06,82526870,0.0,1.0
2022-03-21,378.02,381.82,368.94,374.59,4612272,37.802,38.182,36.894,37.459,46122720,0.0,1.0
2022-03-22,371.14,386.66,366.76,382.92,4209911,37.114,38.666,36.676,38.292,42099110,0.0,1.0
2022-03-23,379.77,382.46,374.49,374.49,3728954,37.977,38.246,37.449,37.449,37289540,0.0,1.0
2022-03-24,379.76,379.76,368.9,375.71,3888461,37.976,37.976,36.89,37.571,38884610,0.0,1.0
2022-03-25,377.07,377.64,366.43,373.85,3568441,37.707,37.764,36.643,37.385,35684410,0.0,1.0
2022-03-28,375.23,380.28,366.73,378.51,4323435,37.523,38.028,36.673,37.851,43234350,0.0,1.0
2022-03-29,384.39,396.5,380.33,391.82,5880723,38.439,39.65,38.033,39.182,58807230,0.0,1.0
2022-03-30,389.55,392.7,378.625,381.47,4023301,38.955,39.27,37.8625,38.147,40233010,0.0,1.0
2022-03-31,383.59,384.0,373.61,374.59,4134720,38.359,38.4,37.361,37.459,41347200,0.0,1.0
2022-04-01,376.8,380.87,368.5,373.47,4644237,37.68,38.087,36.85,37.347,46442370,0.0,1.0
2022-04-04,373.55,396.02,373.13,391.5,7009235,37.355,39.602,37.313,39.15,70092350,0.0,1.0
2022-04-05,389.3,390.0,377.305,380.15,4127937,38.93,39.0,37.7305,38.015,41279370,0.0,1.0
2022-04-06,374.15,376.4699,362.73,368.35,4354885,37.415,37.64699,36.273,36.835,43548850,0.0,1.0
2022-04-07,365.0,368.54,353.6897,362.15,4948909,36.5,36.854,35.36897,36.215,49489090,0.0,1.0
2022-04-08,361.96,362.5,354.865,355.88,4025183,36.196,36.25,35.4865,35.588,40251830,0.0,1.0
2022-04-11,350.0,354.78,345.2,348.0,3777096,35.0,35.478,34.52,34.8,37770960,0.0,1.0
2022-04-12,355.91,359.41,342.25,344.1,3824261,35.591,35.941,34.225,34.41,38242610,0.0,1.0
2022-04-13,343.92,352.0,341.155,350.43,3230950,34.392,35.2,34.1155,35.043,32309500,0.0,1.0
2022-04-14,350.95,352.0,339.86,341.13,4343837,35.095,35.2,33.986,34.113,43438370,0.0,1.0
2022-04-18,340.0,342.36,331.615,337.86,5105041,34.0,34.236,33.1615,33.786,51050410,0.0,1.0
2022-04-19,333.22,351.68,333.22,348.61,20906885,33.322,35.168,33.322,34.861,209068850,0.0,1.0
2022-04-20,245.2,248.7,212.51,226.19,132644607,24.52,24.87,21.251,22.619,1326446070,0.0,1.0
2022-04-21,220.0,227.68,211.52,218.22,53501603,22.0,22.768,21.152,21.822,535016030,0.0,1.0
2022-04-22,220.18,226.27,210.05,215.52,37515127,22.018,22.627,21.005,21.552,375151270,0.0,1.0
2022-04-25,213.81,216.66,204.51,209.91,28152045,21.381,21.666,20.451,20.991,281520450,0.0,1.0
2022-04-26,208.8,209.15,198.2773,198.4,20064274,20.88,20.915,19.82773,19.84,200642740,0.0,1.0
2022-04-27,194.005,200.19,187.77,188.54,22298394,19.4005,20.019,18.777,18.854,222983940,0.0,1.0
2022-04-28,191.56,201.48,185.6,199.52,21363162,19.156,20.148,18.56,19.952,213631620,0.0,1.0
2022-04-29,198.68,204.71,190.0,190.36,16391889,19.868,20.471,19.0,19.036,163918890,0.0,1.0
2022-05-02,191.71,200.2141,190.01,199.46,14591602,19.171,20.02141,19.001,19.946,145916020,0.0,1.0
2022-05-03,198.29,203.2,194.77,199.87,11839431,19.829,20.32,19.477,19.987,118394310,0.0,1.0
2022-05-04,197.65,204.38,191.01,204.01,12108505,19.765,20.438,19.101,20.401,121085050,0.0,1.0
2022-05-05,200.45,200.71,186.0,188.32,13971326,20.045,20.071,18.6,18.832,139713260,0.0,1.0
2022-05-06,186.75,187.21,175.81,180.97,17185475,18.675,18.721,17.581,18.097,171854750,0.0,1.0
2022-05-09,177.655,183.2,172.3,173.1,14031327,17.7655,18.32,17.23,17.31,140313270,0.0,1.0
2022-05-10,176.01,181.8712,170.57,177.66,13883905,17.601,18.18712,17.057,17.766,138839050,0.0,1.0
2022-05-11,176.09,180.92,165.55,166.37,12665518,17.609,18.092,16.555,16.637,126655180,0.0,1.0
2022-05-12,163.96,177.58,162.71,174.31,17662118,16.396,17.758,16.271,17.431,176621180,0.0,1.0
2022-05-13,177.16,187.77,176.01,187.64,13136334,17.716,18.777,17.601,18.764,131363340,0.0,1.0
2022-05-16,193.3,195.89,185.7,186.51,16145011,19.33,19.589,18.57,18.651,161450110,0.0,1.0
2022-05-17,189.17,191.4,185.17,190.56,9876685,18.917,19.14,18.517,19.056,98766850,0.0,1.0
2022-05-18,186.72,187.7,176.27,177.19,9665632,18.672,18.77,17.627,17.719,96656320,0.0,1.0
2022-05-19,178.045,186.3,175.71,183.48,10448513,17.8045,18.63,17.571,18.348,104485130,0.0,1.0
2022-05-20,185.8665,190.19,179.77,186.35,10429396,18.58665,19.019,17.977,18.635,104293960,0.0,1.0
2022-05-23,186.15,187.66,177.89,187.44,9602027,18.615,18.766,17.789,18.744,96020270,0.0,1.0
2022-05-24,182.0,184.0,177.17,180.34,7706372,18.2,18.4,17.717,18.034,77063720,0.0,1.0
2022-05-25,180.28,188.87,180.17,187.83,8522092,18.028,18.887,18.017,18.783,85220920,0.0,1.0
2022-05-26,186.49,192.3402,183.0916,191.4,8049933,18.649,19.23402,18.30916,19.14,80499330,0.0,1.0
2022-05-27,193.19,195.25,190.3722,195.19,8585987,19.319,19.525,19.03722,19.519,85859870,0.0,1.0
2022-05-31,196.18,199.95,190.8,197.44,11398460,19.618,19.995,19.08,19.744,113984600,0.0,1.0
2022-06-01,198.7,202.74,191.6606,192.91,8416151,19.87,20.274,19.16606,19.291,84161510,0.0,1.0
2022-06-02,192.02,205.47,191.72,205.09,9623121,19.202,20.547,19.172,20.509,96231210,0.0,1.0
2022-06-03,200.14,202.95,198.05,198.98,7191775,20.014,20.295,19.805,19.898,71917750,0.0,1.0
2022-06-06,202.09,203.87,195.38,197.14,5372043,20.209,20.387,19.538,19.714,53720430,0.0,1.0
2022-06-07,194.87,199.6,193.0,198.61,4839491,19.487,19.96,19.3,19.861,48394910,0.0,1.0
2022-06-08,197.95,207.38,197.64,202.83,7244121,19.795,20.738,19.764,20.283,72441210,0.0,1.0
2022-06-09,200.65,201.69,192.54,192.77,6948967,20.065,20.169,19.254,19.277,69489670,0.0,1.0
2022-06-10,182.64,185.86,180.85,182.94,13074280,18.264,18.586,18.085,18.294,130742800,0.0,1.0
2022-06-13,177.07,179.09,168.9571,169.69,10222407,17.707,17.909,16.89571,16.969,102224070,0.0,1.0
2022-06-14,169.75,172.0622,164.28,167.54,11555323,16.975,17.20622,16.428,16.754,115553230,0.0,1.0
2022-06-15,169.258,183.845,168.53,180.11,12396041,16.9258,18.3845,16.853,18.011,123960410,0.0,1.0
2022-06-16,174.0,176.27,171.56,173.35,8201306,17.4,17.627,17.156,17.335,82013060,0.0,1.0
2022-06-17,173.63,179.65,173.34,175.51,12133372,17.363,17.965,17.334,17.551,121333720,0.0,1.0
2022-06-21,177.6,178.6189,169.8,170.91,12177592,17.76,17.86189,16.98,17.091,121775920,0.0,1.0
2022-06-22,170.75,182.82,170.2,178.89,12010615,17.075,18.282,17.02,17.889,120106150,0.0,1.0
2022-06-23,180.5,182.76,175.87,181.71,9538226,18.05,18.276,17.587,18.171,95382260,0.0,1.0
2022-06-24,183.5,191.19,181.84,190.85,12423974,18.35,19.119,18.184,19.085,124239740,0.0,1.0
2022-06-27,191.77,191.78,182.39,189.14,8363879,19.177,19.178,18.239,18.914,83638790,0.0,1.0
2022-06-28,189.2,192.2,179.37,179.6,7201897,18.92,19.22,17.937,17.96,72018970,0.0,1.0
2022-06-29,179.55,180.665,175.1,178.36,5766847,17.955,18.0665,17.51,17.836,57668470,0.0,1.0
2022-06-30,177.07,179.45,170.3,174.87,7894710,17.707,17.945,17.03,17.487,78947100,0.0,1.0
2022-07-01,176.49,180.1,174.27,179.95,5201583,17.649,18.01,17.427,17.995,52015830,0.0,1.0
2022-07-05,176.28,185.92,172.6801,185.88,7339023,17.628,18.592,17.26801,18.588,73390230,0.0,1.0
2022-07-06,185.2,186.22,180.82,184.06,5753385,18.52,18.622,18.082,18.406,57533850,0.0,1.0
2022-07-07,184.27,190.21,183.5,189.27,6334545,18.427,19.021,18.35,18.927,63345450,0.0,1.0
2022-07-08,186.02,189.91,182.75,186.975,5835680,18.602,18.991,18.275,18.6975,58356800,0.0,1.0
2022-07-11,184.73,184.99,176.89,177.34,6048447,18.473,18.499,17.689,17.734,60484470,0.0,1.0
2022-07-12,177.33,179.7839,173.42,174.45,6845264,17.733,17.97839,17.342,17.445,68452640,0.0,1.0
2022-07-13,170.5,179.18,169.702,176.56,12734421,17.05,17.918,16.9702,17.656,127344210,0.0,1.0
2022-07-14,175.56,177.52,171.82,174.78,9039457,17.556,17.752,17.182,17.478,90394570,0.0,1.0
2022-07-15,175.58,189.22,174.56,189.11,16319116,17.558,18.922,17.456,18.911,163191160,0.0,1.0
2022-07-18,192.5,199.67,189.8,190.92,16322845,19.25,19.967,18.98,19.092,163228450,0.0,1.0
2022-07-19,193.02,201.97,188.4,201.63,28178716,19.302,20.197,18.84,20.163,281787160,0.0,1.0
2022-07-20,208.17,216.9699,200.1,216.44,53920266,20.817,21.69699,20.01,21.644,539202660,0.0,1.0
2022-07-21,214.3,224.32,211.5,223.88,23430117,21.43,22.432,21.15,22.388,234301170,0.0,1.0
2022-07-22,222.38,229.35,218.44,220.44,17805452,22.238,22.935,21.844,22.044,178054520,0.0,1.0
2022-07-25,221.31,225.23,216.35,218.51,10935247,22.131,22.523,21.635,21.851,109352470,0.0,1.0
2022-07-26,216.66,219.39,211.64,213.91,9508532,21.666,21.939,21.164,21.391,95085320,0.0,1.0
2022-07-27,216.48,227.78,214.58,226.75,10508385,21.648,22.778,21.458,22.675,105083850,0.0,1.0
2022-07-28,224.6,228.1,219.67,226.02,8972738,22.46,22.81,21.967,22.602,89727380,0.0,1.0
2022-07-29,223.29,230.75,222.4,224.9,9064937,22.329,23.075,22.24,22.49,90649370,0.0,1.0
2022-08-01,223.095,228.39,221.0,226.21,5525044,22.3095,22.839,22.1,22.621,55250440,0.0,1.0
2022-08-02,222.76,228.2,220.88,221.42,6361327,22.276,22.82,22.088,22.142,63613270,0.0,1.0
2022-08-03,224.79,228.1,222.42,226.73,6400701,22.479,22.81,22.242,22.673,64007010,0.0,1.0
2022-08-04,227.68,232.07,225.05,229.91,7142741,22.768,23.207,22.505,22.991,71427410,0.0,1.0
2022-08-05,225.3,228.62,222.87,226.78,5539733,22.53,22.862,22.287,22.678,55397330,0.0,1.0
2022-08-08,227.49,241.9599,226.41,233.49,10997409,22.749,24.19599,22.641,23.349,109974090,0.0,1.0
2022-08-09,231.62,232.1999,224.65,229.94,6181194,23.162,23.21999,22.465,22.994,61811940,0.0,1.0
2022-08-10,236.99,244.54,236.5958,244.11,9254760,23.699,24.454,23.65958,24.411,92547600,0.0,1.0
2022-08-11,244.68,251.62,241.51,242.7,8780062,24.468,25.162,24.151,24.27,87800620,0.0,1.0
2022-08-12,244.81,249.41,243.76,249.3,6098531,24.481,24.941,24.376,24.93,60985310,0.0,1.0
2022-08-15,248.11,251.99,247.51,249.11,6527391,24.811,25.199,24.751,24.911,65273910,0.0,1.0
2022-08-16,247.16,249.29,244.03,245.69,5136806,24.716,24.929,24.403,24.569,51368060,0.0,1.0
2022-08-17,241.18,244.24,237.56,241.15,5627224,24.118,24.424,23.756,24.115,56272240,0.0,1.0
2022-08-18,241.96,246.4794,239.2801,245.17,5280387,24.196,24.64794,23.92801,24.517,52803870,0.0,1.0
2022-08-19,240.95,243.29,235.68,241.16,7504707,24.095,24.329,23.568,24.116,75047070,0.0,1.0
2022-08-22,232.55,233.475,224.59,226.54,8630094,23.255,23.3475,22.459,22.654,86300940,0.0,1.0
2022-08-23,226.46,229.9,224.3,224.55,5276945,22.646,22.99,22.43,22.455,52769450,0.0,1.0
2022-08-24,225.66,234.1,223.94,229.61,5426316,22.566,23.41,22.394,22.961,54263160,0.0,1.0
2022-08-25,230.24,234.16,229.0,233.98,3766867,23.024,23.416,22.9,23.398,37668670,0.0,1.0
2022-08-26,233.625,236.95,223.15,223.28,5349848,23.3625,23.695,22.315,22.328,53498480,0.0,1.0
2022-08-29,221.93,229.87,221.52,224.57,7096010,22.193,22.987,22.152,22.457,70960100,0.0,1.0
2022-08-30,226.66,229.79,218.74,220.65,5740434,22.666,22.979,21.874,22.065,57404340,0.0,1.0
2022-08-31,227.0,233.8787,223.43,223.56,8615906,22.7,23.38787,22.343,22.356,86159060,0.0,1.0
