date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-04-24,117.48,119.7,117.18,119.18,1939603,106.5338088509,108.5469604992,106.2617613308,108.0754114645,1939603,0.0,1.0
2023-04-25,116.99,117.88,115.5601,116.67,1988978,106.0894645681,106.8965388776,104.7927954051,105.7992805467,1988978,0.0,1.0
2023-04-26,115.88,117.325,114.6,115.66,2211455,105.0828887439,106.3932509655,103.9221526584,104.8833872292,2211455,0.0,1.0
2023-04-27,115.65,116.57,114.33,115.84,2827895,104.8743189786,105.7085980401,103.6773098904,105.0466157413,2827895,0.0,1.0
2023-04-28,115.52,119.74,115.1,119.47,2715878,104.7564317199,108.5832335019,104.3755651918,108.3383907339,2715878,0.0,1.0
2023-05-01,117.85,119.63,117.56,118.64,1800766,106.8693341256,108.4834827446,106.6063548562,107.5857259284,1800766,0.0,1.0
2023-05-02,116.8,117.35,111.145,111.61,5640466,105.9171678054,106.4159215922,100.7890720525,101.2107457086,5640466,0.0,1.0
2023-05-03,109.33,113.26,109.0346,111.02,4982014,99.1431845562,102.7070070689,98.8753084315,100.6757189192,4982014,0.0,1.0
2023-05-04,111.49,113.23,110.42,111.31,4518081,101.1019267006,102.6798023169,100.1316238791,100.9386981885,4518081,0.0,1.0
2023-05-05,115.3,118.4,112.8919,114.17,6165526,104.5569302052,107.3680879124,102.3732047618,103.5322178797,6165526,0.0,1.0
2023-05-08,116.45,117.155,114.28,114.36,2967674,105.599779032,106.2390907042,103.631968637,103.7045146424,2967674,0.0,1.0
2023-05-09,113.31,115.2199,113.07,113.77,1782178,102.7523483222,104.4842935173,102.5347103062,103.1694878529,1782178,0.0,1.0
2023-05-10,114.29,114.82,111.67,112.16,2578649,103.6410368877,104.1216541731,101.2651552126,101.7094994954,2578649,0.0,1.0
2023-05-11,110.13,111.03,109.31,110.53,2320942,99.8686446097,100.6847871698,99.1250480549,100.2313746364,2320942,0.0,1.0
2023-05-12,111.48,111.9,109.37,110.42,1874094,101.0928584499,101.473724978,99.1794575589,100.1316238791,1874094,0.0,1.0
2023-05-15,111.25,112.04,110.0,111.34,1640577,100.8842886845,101.6006804873,99.750757351,100.9659029406,1640577,0.0,1.0
2023-05-16,110.63,111.42,107.47,107.63,2467016,100.3220571431,101.0384489459,97.4564899319,97.6015819426,2467016,0.0,1.0
2023-05-17,109.16,111.32,108.82,110.8,2587101,98.9890242949,100.9477664392,98.6807037721,100.4762174045,2587101,0.0,1.0
2023-05-18,110.0,112.1,108.76,112.02,2465093,99.750757351,101.6550899913,98.6262942681,101.582543986,2465093,0.0,1.0
2023-05-19,114.78,115.92,113.88,114.59,4657633,104.0853811704,105.1191617466,103.2692386103,103.9130844077,4657633,0.0,1.0
2023-05-22,114.27,114.78,112.865,113.55,3451487,103.6229003864,104.0853811704,102.3488111675,102.9699863382,3451487,0.0,1.0
2023-05-23,114.27,115.54,112.63,113.46,2338612,103.6229003864,104.7745682212,102.1357072768,102.8883720822,2338612,0.0,1.0
2023-05-24,114.1,114.69,112.42,113.29,2430968,103.468740125,104.0037669144,101.9452740127,102.7342118209,2430968,0.0,1.0
2023-05-25,111.33,111.33,109.39,110.4,2747297,100.9568346899,100.9568346899,99.1975940602,100.1134873777,2747297,0.0,1.0
2023-05-26,111.85,112.02,109.92,110.12,2942824,101.4283837246,101.582543986,99.6782113457,99.859576359,2942824,0.0,1.0
2023-05-30,107.71,108.99,107.01,108.81,4330248,97.674127948,98.8348640335,97.0393504012,98.6716355215,4330248,0.0,1.0
2023-05-31,107.73,108.572,106.81,107.29,7657950,97.6922644493,98.4558111556,96.8579853878,97.2932614199,7657950,0.0,1.0
2023-06-01,107.7,110.044,106.32,108.15,5367674,97.6650596973,99.7906576539,96.4136411051,98.0731309774,5367674,0.0,1.0
2023-06-02,110.79,112.68,109.98,111.92,2902251,100.4671491538,102.1810485301,99.7326208497,101.4918614793,2902251,0.0,1.0
2023-06-05,114.17,114.17,110.17,111.65,2651400,103.5322178797,103.5322178797,99.9049176124,101.2470187113,2651400,0.0,1.0
2023-06-06,109.98,112.9,109.83,112.81,2708873,99.7326208497,102.3805500448,99.5965970896,102.2989357888,2708873,0.0,1.0
2023-06-07,113.58,116.41,113.52,116.25,3483591,102.9971910902,105.5635060294,102.9427815862,105.4184140187,3483591,0.0,1.0
2023-06-08,116.23,116.61,113.555,116.15,5198923,105.4002775173,105.7448710427,102.9745204636,105.327731512,5198923,0.0,1.0
2023-06-09,116.13,116.42,114.98,116.25,3732865,105.3095950107,105.57257428,104.2667461838,105.4184140187,3732865,0.0,1.0
2023-06-12,114.23,115.91,113.1,113.92,3947552,103.5866273837,105.110093496,102.5619150582,103.305511613,3947552,0.0,1.0
2023-06-13,113.71,115.951,112.56,112.72,3891937,103.1150783489,105.1472733237,102.0722295221,102.2173215328,3891937,0.0,1.0
2023-06-14,113.79,114.275,109.91,110.67,4011866,103.1876243543,103.6274345117,99.669143095,100.3583301458,4011866,0.0,1.0
2023-06-15,111.52,113.47,110.77,111.7,2887737,101.1291314526,102.8974403329,100.4490126525,101.2923599646,2887737,0.0,1.0
2023-06-16,112.96,114.2,111.72,113.41,6113588,102.4349595488,103.5594226317,101.3104964659,102.8430308289,6113588,0.0,1.0
2023-06-20,112.27,112.38,109.06,110.33,3179267,101.8092502527,101.9090010101,98.8983417882,100.0500096231,3179267,0.0,1.0
2023-06-21,110.2,112.38,110.01,110.87,2730724,99.9321223644,101.9090010101,99.7598256017,100.5396951591,2730724,0.0,1.0
2023-06-22,109.16,109.49,107.42,108.25,2858874,98.9890242949,99.2882765669,97.4111486786,98.1638134841,2858874,0.0,1.0
2023-06-23,107.0,107.9,106.34,106.82,8357185,97.0302821505,97.8464247107,96.4317776064,96.8670536385,8357185,0.0,1.0
2023-06-26,106.79,110.56,106.77,110.0,3189285,96.8398488865,100.2585793884,96.8217123852,99.750757351,3189285,0.0,1.0
2023-06-27,109.78,110.03,108.8,108.98,3594544,99.5512558363,99.777962103,98.6625672708,98.8257957828,3594544,0.0,1.0
2023-06-28,109.43,111.25,107.99,111.19,3130612,99.2338670629,100.8842886845,97.9280389667,100.8298791805,3130612,0.0,1.0
2023-06-29,111.99,113.31,111.27,113.0,3650473,101.555339234,102.7523483222,100.9024251859,102.4712325515,3650473,0.0,1.0
2023-06-30,113.88,115.36,112.825,114.44,4116215,103.2692386103,104.6113397092,102.3125381648,103.7770606477,4116215,0.0,1.0
2023-07-03,114.6,115.22,113.6528,114.7,1287557,103.9221526584,104.4843841998,103.0632079551,104.0128351651,1287557,0.0,1.0
2023-07-05,115.27,115.43,113.775,114.29,3012822,104.5297254532,104.6748174639,103.1740219783,103.6410368877,3012822,0.0,1.0
2023-07-06,113.06,113.99,110.43,112.25,3763433,102.5256420555,103.3689893676,100.1406921297,101.7911137514,3763433,0.0,1.0
2023-07-07,111.86,117.67,111.605,116.2,4583087,101.4374519753,106.7061056136,101.2062115833,105.3730727653,4583087,0.0,1.0
2023-07-10,115.46,117.29,115.39,115.77,3095519,104.7020222159,106.3615120882,104.6385444612,104.9831379866,3095519,0.0,1.0
2023-07-11,116.49,119.89,116.3679,119.6,2965269,105.6360520347,108.7192572619,105.5253286941,108.4562779925,2965269,0.0,1.0
2023-07-12,120.5,121.83,119.75,121.71,3658550,109.2724205527,110.4784978916,108.5923017526,110.3696788836,3658550,0.0,1.0
2023-07-13,122.01,124.33,121.24,122.57,2846714,110.6417264036,112.7455605586,109.9434711021,111.149548441,2846714,0.0,1.0
2023-07-14,121.16,121.16,117.75,118.93,2736597,110.6330836203,110.6330836203,107.519359494,108.5968358779,2736597,0.825,1.0
2023-07-17,118.21,119.6727,118.19,118.68,2255806,107.9393926606,109.2750068188,107.921130349,108.368556983,2255806,0.0,1.0
2023-07-18,118.32,123.63,118.2,122.77,3133793,108.0398353744,112.8884791019,107.9302615048,112.1031997034,3133793,0.0,1.0
2023-07-19,122.8,124.68,121.89,122.44,2185017,112.1305931708,113.8472504604,111.2996579934,111.8018715622,2185017,0.0,1.0
2023-07-20,124.3,124.72,122.83,123.49,2629592,113.5002665402,113.8837750836,112.1579866382,112.7606429207,2629592,0.0,1.0
2023-07-21,124.02,124.68,123.24,124.61,2246764,113.2445941779,113.8472504604,112.5323640258,113.7833323698,2246764,0.0,1.0
2023-07-24,125.0,127.43,124.805,126.15,2598541,114.1394474459,116.3583183042,113.9613899079,115.1895303624,2598541,0.0,1.0
2023-07-25,126.18,128.69,125.63,128.5,2284128,115.2169238298,117.5088439345,114.714710261,117.3353519744,2284128,0.0,1.0
2023-07-26,126.63,129.42,126.57,129.32,2879042,115.6278258406,118.1754183076,115.5730389058,118.0841067496,2879042,0.0,1.0
2023-07-27,130.0,130.45,128.03,128.76,3091027,118.7050253437,119.1159273545,116.906187652,117.572762025,3091027,0.0,1.0
2023-07-28,129.31,130.9,127.75,130.7,3131904,118.0749755938,119.5268293653,116.6505152897,119.3442062494,3131904,0.0,1.0
2023-07-31,131.57,132.97,131.2,132.53,2803960,120.1386168036,121.416978615,119.8007640392,121.01520776,2803960,0.0,1.0
2023-08-01,131.54,132.05,130.16,131.75,2588009,120.1112233362,120.5769122818,118.8511238364,120.302977608,2588009,0.0,1.0
2023-08-02,130.75,131.82,128.68,130.04,3252217,119.3898620284,120.3668956985,117.4997127787,118.7415499669,3252217,0.0,1.0
2023-08-03,130.36,133.3,129.902,131.69,4302096,119.0337469524,121.7183067563,118.6155400169,120.2481906732,4302096,0.0,1.0
2023-08-04,135.0,135.92,129.16,129.8,5719696,123.2706032415,124.1106695747,117.9380082569,118.5224022278,5719696,0.0,1.0
2023-08-07,130.44,130.44,127.24,127.63,3865090,119.1067961987,119.1067961987,116.1848263441,116.5409414201,3865090,0.0,1.0
2023-08-08,125.53,128.64,124.76,128.4,2958988,114.623398703,117.4631881555,113.9202997068,117.2440404164,2958988,0.0,1.0
2023-08-09,129.62,132.08,129.39,130.81,3389190,118.3580414235,120.6043057492,118.1480248402,119.4446489632,3389190,0.0,1.0
2023-08-10,131.0,132.36,129.76,131.05,2342950,119.6181409233,120.8599781115,118.4858776046,119.6637967023,2342950,0.0,1.0
2023-08-11,130.83,132.83,130.725,132.33,1845471,119.4629112748,121.2891424339,119.3670341389,120.8325846441,1845471,0.0,1.0
2023-08-14,132.07,132.15,130.4613,131.48,1439100,120.5951745934,120.6682238398,119.1262455606,120.0564364015,1439100,0.0,1.0
2023-08-15,130.76,130.913,128.52,129.14,1598210,119.3989931842,119.5386998679,117.353614286,117.9197459453,1598210,0.0,1.0
2023-08-16,129.63,131.01,128.08,128.6,1819980,118.3671725793,119.6272720791,116.9518434309,117.4266635323,1819980,0.0,1.0
2023-08-17,130.76,131.4,129.47,129.73,1837479,119.3989931842,119.9833871551,118.2210740865,118.4584841372,1837479,0.0,1.0
2023-08-18,128.84,130.76,128.0968,130.63,2046540,117.6458112714,119.3989931842,116.9671837727,119.2802881588,2046540,0.0,1.0
2023-08-21,131.54,132.3869,129.63,130.37,1627486,120.1112233362,120.8845409206,118.3671725793,119.0428781082,1627486,0.0,1.0
2023-08-22,130.5,131.54,129.17,129.24,1892990,119.1615831335,120.1112233362,117.9471394127,118.0110575032,1892990,0.0,1.0
2023-08-23,127.96,128.93,126.72,128.89,1708167,116.8422695614,117.7279916736,115.7100062427,117.6914670504,1708167,0.0,1.0
2023-08-24,127.45,128.86,125.37,125.68,2811204,116.3765806158,117.664073583,114.4773002103,114.76036604,2811204,0.0,1.0
2023-08-25,126.41,127.62,124.95,127.08,2417450,115.4269404131,116.5318102643,114.0937916669,116.0387278514,2417450,0.0,1.0
2023-08-28,127.71,128.8855,126.64,127.42,1836129,116.6139906665,117.6873580303,115.6369569964,116.3491871484,1836129,0.0,1.0
2023-08-29,127.53,127.945,125.9394,127.85,2175095,116.4496298622,116.8285728277,114.9972282213,116.7418268476,2175095,0.0,1.0
2023-08-30,128.57,128.6705,127.46,127.77,1642095,117.3992700649,117.4910381807,116.3857117716,116.6687776013,1642095,0.0,1.0
2023-08-31,128.22,128.97,126.79,128.62,2757449,117.0796796121,117.7645162968,115.7739243333,117.4449258439,2757449,0.0,1.0
2023-09-01,130.69,131.765,130.0,130.98,2462066,119.3350750936,120.3166743416,118.7050253437,119.5998786117,2462066,0.0,1.0
2023-09-05,131.96,135.41,131.67,133.39,3737783,120.4947318797,123.6449806292,120.2299283616,121.8004871584,3737783,0.0,1.0
2023-09-06,133.24,134.44,132.03,133.12,2015554,121.6635198215,122.759258517,120.5586499702,121.553945952,2015554,0.0,1.0
2023-09-07,133.18,133.82,131.39,131.55,1588683,121.6087328867,122.1931268577,119.9742559993,120.120354492,1588683,0.0,1.0
2023-09-08,132.68,133.74,132.12,132.73,2398264,121.152175097,122.1200776113,120.6408303724,121.1978308759,2398264,0.0,1.0
2023-09-11,133.76,134.36,129.48,130.17,2831328,122.1383399229,122.6862092706,118.2302052423,118.8602549922,2831328,0.0,1.0
2023-09-12,131.47,134.22,131.415,134.09,2442358,120.0473052457,122.5583730895,119.9970838888,122.4396680641,2442358,0.0,1.0
2023-09-13,134.11,134.55,131.9204,132.91,1963404,122.4579303757,122.8597012307,120.4585725027,121.3621916803,1963404,0.0,1.0
2023-09-14,134.46,136.05,133.77,134.66,2370181,122.7775208286,124.2293746001,122.1474710787,122.9601439445,2370181,0.0,1.0
2023-09-15,133.51,134.6072,131.6,132.18,4880348,121.910061028,122.9119314419,120.166010271,120.6956173072,4880348,0.0,1.0
2023-09-18,133.72,133.84,131.15,131.88,1999027,122.1018152997,122.2113891692,119.7551082602,120.4216826333,1999027,0.0,1.0
2023-09-19,133.31,133.55,127.72,129.0,3671719,121.7274379121,121.9465856512,116.6231218223,117.7919097641,3671719,0.0,1.0
2023-09-20,128.0,129.51,125.27,125.5,3818849,116.8787941846,118.2575987097,114.3859886524,114.5960052357,3818849,0.0,1.0
2023-09-21,126.2,126.77,122.24,122.59,3614430,115.2351861414,115.7556620217,111.6192484463,111.9388388991,3614430,0.0,1.0
2023-09-22,123.47,123.87,121.515,122.62,3222742,112.7423806091,113.107626841,110.9572396511,111.9662323665,3222742,0.0,1.0
2023-09-25,122.93,125.83,122.93,125.65,2710593,112.2492981962,114.8973333769,112.2492981962,114.7329725726,2710593,0.0,1.0
2023-09-26,124.42,127.61,124.168,126.88,3381979,113.6098404097,116.5226791085,113.3797352837,115.8561047355,3381979,0.0,1.0
2023-09-27,129.47,131.02,128.41,129.81,2734982,118.2210740865,119.6364032349,117.2531715722,118.5315333836,2734982,0.0,1.0
2023-09-28,129.32,131.32,128.87,129.47,2274358,118.0841067496,119.9103379087,117.6732047388,118.2210740865,2274358,0.0,1.0
2023-09-29,129.56,129.7,126.54,126.76,3374668,118.3032544887,118.4310906698,115.5456454384,115.7465308659,3374668,0.0,1.0
2023-10-02,127.09,127.3,122.76,123.66,2625095,116.0478590072,116.2396132789,112.0940685476,112.9158725693,2625095,0.0,1.0
2023-10-03,123.55,124.285,122.79,124.24,1917994,112.8154298555,113.4865698065,112.121462015,113.4454796054,1917994,0.0,1.0
2023-10-04,122.25,122.52,118.25,119.36,2814302,111.6283796021,111.8749208085,107.9759172838,108.9894755771,2814302,0.0,1.0
2023-10-05,118.25,120.1,117.86,118.46,2526408,107.9759172838,109.665181106,107.6198022078,108.1676715555,2526408,0.0,1.0
2023-10-06,119.22,122.07,118.03,120.68,3477860,108.861639396,111.4640187977,107.7750318563,110.1947881421,3477860,0.0,1.0
2023-10-09,124.22,127.87,123.8,127.24,3720025,113.4272172938,116.7600891592,113.0437087504,116.1848263441,3720025,0.0,1.0
2023-10-10,127.02,128.12,126.09,126.71,2833719,115.9839409166,116.9883680541,115.1347434276,115.7008750869,2833719,0.0,1.0
2023-10-11,125.51,127.5,124.8,127.37,2447413,114.6051363915,116.4222363948,113.95682433,116.3035313694,2447413,0.0,1.0
2023-10-12,128.93,129.63,127.73,128.96,3038990,117.7279916736,118.3671725793,116.6322529781,117.755385141,3038990,0.0,1.0
2023-10-13,131.6,134.63,131.26,133.84,3576296,120.166010271,122.9327504771,119.855550974,122.2113891692,3576296,0.0,1.0
2023-10-16,134.71,134.76,132.51,134.03,1993560,123.7629420407,123.8088788464,121.7417225878,123.1382014825,1993560,0.825,1.0
2023-10-17,133.47,135.22,133.18,134.3,2669993,122.6237092582,124.2314974593,122.3572757848,123.3862602335,2669993,0.0,1.0
2023-10-18,135.34,136.28,134.74,135.76,2307800,124.3417457931,125.2053577411,123.7905041241,124.7276149613,2307800,0.0,1.0
2023-10-19,135.0,136.68,133.93,136.23,2421289,124.029375514,125.572852187,123.046327871,125.1594209353,2421289,0.0,1.0
2023-10-20,136.02,136.79,132.94,133.23,3425345,124.9664863512,125.6739131597,122.1367791172,122.4032125906,3425345,0.0,1.0
2023-10-23,131.94,133.12,130.68,131.64,2281360,121.2180430023,122.3021516179,120.0604354975,120.9424221679,2281360,0.0,1.0
2023-10-24,131.62,131.81,129.62,129.94,1813966,120.9240474456,121.0986073074,119.0865752157,119.3805707725,1813966,0.0,1.0
2023-10-25,129.7,130.52,128.67,129.73,2421994,119.1600741049,119.9134377191,118.2137759065,119.1876361884,2421994,0.0,1.0
2023-10-26,128.15,128.6,126.42,127.94,2367498,117.7360331268,118.1494643785,116.146619648,117.5430985427,2367498,0.0,1.0
2023-10-27,127.93,128.07,124.96,125.99,2779016,117.5339111815,117.6625342376,114.8052649202,115.7515631186,2779016,0.0,1.0
2023-10-30,126.34,127.09,123.96,125.45,2614646,116.0731207588,116.762172845,113.8865288053,115.2554456165,2614646,0.0,1.0
2023-10-31,125.32,126.64,124.2543,126.25,2368412,115.1360099216,116.3487415933,114.1569128439,115.9904345084,2368412,0.0,1.0
2023-11-01,126.78,127.525,124.12,124.22,3394556,116.4773646493,117.161823055,114.0335265837,114.1254001952,3394556,0.0,1.0
2023-11-02,123.8,128.67,123.22,128.65,4313633,113.7395310269,118.2137759065,113.2066640802,118.1954011842,4313633,0.0,1.0
2023-11-03,129.79,131.61,127.61,128.16,5531615,119.2427603553,120.9148600844,117.2399156247,117.7452204879,5531615,0.0,1.0
2023-11-06,129.28,129.53,125.1,126.42,4168337,118.7742049366,119.0038889654,114.9338879763,116.146619648,4168337,0.0,1.0
2023-11-07,124.0,124.5,121.6,122.64,3582097,113.9232782499,114.3826463073,111.7183115741,112.6737971336,3582097,0.0,1.0
2023-11-08,121.71,122.7,120.85,121.21,3840576,111.8193725467,112.7289213005,111.0292594879,111.3600044893,3840576,0.0,1.0
2023-11-09,122.21,122.63,120.89,121.3,1826975,112.2787406042,112.6646097724,111.0660089325,111.4426907396,1826975,0.0,1.0
2023-11-10,122.48,123.29,121.65,122.7,1934596,112.5267993552,113.2709756083,111.7642483798,112.7289213005,1934596,0.0,1.0
2023-11-13,123.0,123.73,122.3975,123.06,2413693,113.004542135,113.6752194988,112.4510036257,113.0596663019,2413693,0.0,1.0
2023-11-14,123.9,125.33,123.14,125.12,2556087,113.8314046384,115.1451972827,113.133165191,114.9522626986,2556087,0.0,1.0
2023-11-15,124.91,125.66,123.015,123.07,3861968,114.7593281145,115.4483802006,113.0183231767,113.068853663,3861968,0.0,1.0
2023-11-16,120.91,121.77,117.36,120.7,4075135,111.0843836548,111.8744967136,107.8228704468,110.8914490706,4075135,0.0,1.0
2023-11-17,121.99,124.57,121.49,124.0,3667551,112.0766186589,114.4469578354,111.6172506014,113.9232782499,3667551,0.0,1.0
2023-11-20,124.75,125.72,124.14,125.23,3133807,114.6123303361,115.5035043675,114.051901306,115.0533236712,3133807,0.0,1.0
2023-11-21,124.29,124.64,123.14,124.25,2281159,114.1897117232,114.5112693634,113.133165191,114.1529622786,2281159,0.0,1.0
2023-11-22,120.6,123.46,119.095,123.17,3369570,110.7995754592,113.4271607478,109.4168776062,113.1607272745,3369570,0.0,1.0
2023-11-24,122.96,124.17,122.57,123.5,1318147,112.9677926904,114.0794633894,112.6094856055,113.4639101924,1318147,0.0,1.0
2023-11-27,122.66,123.27,121.75,123.0,2384172,112.6921718559,113.252600886,111.8561219913,113.004542135,2384172,0.0,1.0
2023-11-28,123.39,124.52,122.69,123.64,3381045,113.3628492198,114.4010210296,112.7197339393,113.5925332485,3381045,0.0,1.0
2023-11-29,124.23,124.39,122.7,123.24,3000103,114.1345875563,114.2815853347,112.7289213005,113.2250388025,3000103,0.0,1.0
2023-11-30,124.54,125.9694,121.86,123.07,5597879,114.4193957519,115.7326371546,111.957182964,113.068853663,5597879,0.0,1.0
2023-12-01,122.7,125.63,122.45,123.6,2990905,112.7289213005,115.4208181172,112.4992372718,113.5557838039,2990905,0.0,1.0
2023-12-04,122.55,123.9,122.0,123.0,3000917,112.5911108832,113.8314046384,112.08580602,113.004542135,3000917,0.0,1.0
2023-12-05,123.18,123.5563,121.46,121.95,3478419,113.1699146356,113.5156350357,111.589688518,112.0398692143,3478419,0.0,1.0
2023-12-06,120.75,122.09,118.68,119.75,4604049,110.9373858764,112.1684922704,109.0356021185,110.0186497615,4604049,0.0,1.0
2023-12-07,120.32,121.08,117.96,118.35,3524534,110.542329347,111.2405687943,108.3741121158,108.7324192006,3524534,0.0,1.0
2023-12-08,119.32,120.53,118.56,118.96,3858359,109.6235932321,110.7352639311,108.9253537847,109.2928482307,3858359,0.0,1.0
2023-12-11,117.56,119.69,117.5,119.2,5004141,108.0066176698,109.9635255946,107.9514935029,109.5133448983,5004141,0.0,1.0
2023-12-12,117.73,118.585,116.78,117.67,3447879,108.1628028093,108.9483221876,107.2900035002,108.1076786424,3447879,0.0,1.0
2023-12-13,117.92,118.87,116.8,118.48,5765760,108.3373626712,109.2101619803,107.3083782225,108.8518548955,5765760,0.0,1.0
2023-12-14,117.87,121.26,117.79,120.6,4842581,109.6383341473,112.791587331,109.5639210929,112.1776796315,4842581,1.5,1.0
2023-12-15,119.43,120.65,118.7948,120.11,7429081,111.0893887097,112.2241877906,110.4985490571,111.7218996728,7429081,0.0,1.0
2023-12-18,122.75,123.1,121.251,121.62,2875617,114.1775304707,114.5030875841,112.7832158624,113.1264460762,2875617,0.0,1.0
2023-12-19,121.85,122.97,120.864,122.53,3497932,113.3403836078,114.3821663706,112.4232427113,113.9728945709,3497932,0.0,1.0
2023-12-20,122.86,123.975,121.27,121.43,3671278,114.2798484206,115.3169803675,112.8008889628,112.9497150718,3671278,0.0,1.0
2023-12-21,121.66,121.7,119.77,121.08,3841692,113.1636526034,113.2008591307,111.4056441913,112.6241579584,3841692,0.0,1.0
2023-12-22,122.21,123.005,121.403,122.27,1742029,113.675242353,114.4147220819,112.9246006659,113.7310521438,1742029,0.0,1.0
2023-12-26,123.34,124.81,122.92,124.3,1852159,114.7263267475,116.0936666236,114.3356582115,115.6192834013,1852159,0.0,1.0
2023-12-27,124.0,125.27,123.47,124.27,2568229,115.340234447,116.5215416869,114.8472479611,115.5913785059,2568229,0.0,1.0
2023-12-28,123.12,124.06,121.29,121.33,2137211,114.5216908477,115.3960442379,112.8194922264,112.8566987537,2137211,0.0,1.0
2023-12-29,121.94,122.09,120.585,120.95,1756736,113.4240982941,113.5636227713,112.1637271838,112.5032367449,1756736,0.0,1.0
2024-01-02,121.81,123.2992,121.26,121.6,3023003,113.3031770806,114.6883760898,112.791587331,113.1078428126,3023003,0.0,1.0
2024-01-03,121.63,125.44,121.23,124.98,2794135,113.135747708,116.6796694277,112.7636824356,116.2517943644,2794135,0.0,1.0
2024-01-04,125.56,126.0726,120.84,121.02,2847481,116.7912890094,117.268090656,112.400918795,112.5683481676,2847481,0.0,1.0
2024-01-05,121.85,122.06,119.53,120.38,2156508,113.3403836078,113.5357178758,111.1824050278,111.9730437317,2156508,0.0,1.0
2024-01-08,118.17,118.17,116.06,117.77,4244560,109.9173831016,109.9173831016,107.9547387897,109.5453178292,4244560,0.0,1.0
2024-01-09,118.1,118.37,114.79,116.07,3043402,109.852271679,110.1034157378,106.7734315498,107.9640404215,3043402,0.0,1.0
2024-01-10,116.05,116.08,114.17,114.99,3128922,107.9454371579,107.9733420533,106.1967303775,106.959464186,3128922,0.0,1.0
2024-01-11,115.3,115.94,114.47,114.98,2133968,107.2478147721,107.843119208,106.4757793319,106.9501625542,2133968,0.0,1.0
2024-01-12,117.14,117.78,115.32,116.05,3010827,108.9593150252,109.554619461,107.2664180357,107.9454371579,3010827,0.0,1.0
2024-01-16,115.17,115.17,111.825,112.14,3420439,107.9962129195,107.9962129195,104.8595685485,105.1549476148,3420439,0.91,1.0
2024-01-17,110.5,111.76,109.89,110.63,3282375,103.6171010472,104.7986173126,103.045097141,103.739003519,3282375,0.0,1.0
2024-01-18,110.48,110.8,109.1283,110.09,3378653,103.5983468208,103.8984144437,102.3308424273,103.2326394053,3378653,0.0,1.0
2024-01-19,110.0,110.18,108.94,110.17,2838373,103.1482453864,103.3170334243,102.1542713854,103.3076563111,2838373,0.0,1.0
2024-01-22,109.6,110.94,109.04,110.64,2482856,102.7731608577,104.0296940288,102.2480425175,103.7483806323,2482856,0.0,1.0
2024-01-23,110.52,111.91,110.07,110.37,2367815,103.6358552737,104.9392740108,103.2138851789,103.4951985754,2367815,0.0,1.0
2024-01-24,111.1,112.67,110.5,112.09,3525062,104.1797278402,105.6519346153,103.6171010472,105.1080620487,3525062,0.0,1.0
2024-01-25,112.49,114.86,112.0,114.85,2962508,105.4831465774,107.7055224098,105.0236680298,107.6961452966,2962508,0.0,1.0
2024-01-26,114.96,115.58,113.17,115.54,2683840,107.799293542,108.3806745614,106.1207902761,108.3431661086,2683840,0.0,1.0
2024-01-29,115.37,115.42,113.7626,114.96,2648511,108.1837551839,108.23064075,106.6764780054,107.799293542,2648511,0.0,1.0
2024-01-30,114.32,116.88,113.7784,116.78,2947447,107.1991582961,109.5996992796,106.6912938443,109.5059281475,2947447,0.0,1.0
2024-01-31,116.64,116.675,113.73,113.79,3281858,109.3746485624,109.4074684587,106.6459086163,106.7021712956,3281858,0.0,1.0
2024-02-01,114.2,115.0175,111.745,112.6,2569554,107.0866329375,107.853211943,104.7845516427,105.5862948228,2569554,0.0,1.0
2024-02-02,112.66,113.0,110.38,110.85,2927413,105.6425575021,105.9613793515,103.5045756886,103.9453000098,2927413,0.0,1.0
2024-02-05,110.17,110.6061,108.94,109.65,2957160,103.3076563111,103.7165922185,102.1542713854,102.8200464238,2957160,0.0,1.0
2024-02-06,110.0,112.98,109.675,111.88,3506508,103.1482453864,105.942625125,102.8434892068,104.9111426712,3506508,0.0,1.0
2024-02-07,111.92,113.23,111.12,112.52,2986437,104.948651124,106.1770529554,104.1984820667,105.511277917,2986437,0.0,1.0
2024-02-08,112.9,113.957,111.8044,113.06,3159700,105.8676082193,106.8587690863,104.8402516952,106.0176420308,3159700,0.0,1.0
2024-02-09,113.06,113.75,110.67,111.05,2607522,106.0176420308,106.6646628427,103.7765119719,104.1328422742,2607522,0.0,1.0
2024-02-12,111.68,113.13,111.19,112.85,3786870,104.7236004068,106.0832818233,104.2641218592,105.8207226532,3786870,0.0,1.0
2024-02-13,113.0,113.39,109.88,111.03,3933578,105.9613793515,106.3270867669,103.0357200278,104.1140880477,3933578,0.0,1.0
2024-02-14,111.83,112.58,110.2,111.01,2567982,104.8642571051,105.5675405963,103.3357876507,104.0953338213,2567982,0.0,1.0
2024-02-15,110.95,114.87,110.72,114.25,3082441,104.039071142,107.714899523,103.823397538,107.1335185036,3082441,0.0,1.0
2024-02-16,114.79,115.25,113.44,113.56,4151067,107.6398826173,108.0712298253,106.373972333,106.4864976916,4151067,0.0,1.0
2024-02-20,113.86,114.29,112.78,113.13,3674656,106.7678110881,107.1710269564,105.7550828607,106.0832818233,3674656,0.0,1.0
2024-02-21,114.3,117.09,113.89,116.36,3111877,107.1804040697,109.7966186572,106.7959424278,109.1120893923,3111877,0.0,1.0
