date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-02-03,77.64,78.15,77.15,77.32,9575218,62.7808032611,63.1931964819,62.3845823234,62.5220467304,10034828,0.0,1.0
2021-02-04,76.97,77.01,75.54,76.03,18003423,62.2390317749,62.2713763413,61.0827135284,61.478934466,18867587,0.0,1.0
2021-02-05,76.43,76.98,75.41,75.8,13265134,61.8023801294,62.2471179165,60.9775936878,61.2929532096,13901860,0.0,1.0
2021-02-08,75.85,76.19,74.66,75.04,15952827,61.3333839175,61.6083127313,60.3711330689,60.6784064491,16718562,0.0,1.0
2021-02-09,75.1,75.17,74.36,75.04,12842124,60.7269232986,60.7835262897,60.1285488214,60.6784064491,13458545,0.0,1.0
2021-02-10,75.32,75.38,74.54,74.89,11138176,60.9048184135,60.953335263,60.2740993699,60.5571143254,11672808,0.0,1.0
2021-02-11,74.81,75.1,74.23,74.74,8378774,60.4924251927,60.7269232986,60.0234289808,60.4358222016,8780955,0.0,1.0
2021-02-12,74.72,75.11,74.54,75.0,6429473,60.4196499184,60.7350094402,60.2740993699,60.6460618828,6738087,0.0,1.0
2021-02-16,75.37,75.43,74.045,74.25,9288555,60.9452491214,60.9937659709,59.8738353615,60.039601264,9734405,0.0,1.0
2021-02-17,74.46,76.06,74.37,75.54,13233381,60.2094102372,61.5031928907,60.136634963,61.0827135284,13868583,0.0,1.0
2021-02-18,75.27,75.88,75.04,75.41,9552880,60.8643877056,61.3576423422,60.6784064491,60.9775936878,10011418,0.0,1.0
2021-02-19,75.44,75.51,74.26,74.31,11820807,61.0018521125,61.0584551036,60.0476874056,60.0881181135,12388205,0.0,1.0
2021-02-22,74.5,75.06,73.73,74.93,8200970,60.2417548036,60.6945787323,59.6191219016,60.5894588917,8594616,0.0,1.0
2021-02-23,75.29,75.959,74.46,74.54,10401224,60.8805599887,61.4215228607,60.2094102372,60.2740993699,10900482,0.0,1.0
2021-02-24,74.8,75.27,74.39,74.57,9388197,60.4843390511,60.8643877056,60.1528072462,60.2983577947,9838830,0.0,1.0
2021-02-25,74.205,75.0,74.08,74.62,10381221,60.0032136268,60.6460618828,59.902136857,60.3387885026,10879519,0.0,1.0
2021-02-26,74.44,74.71,72.54,72.62,16721380,60.1932379541,60.4115637769,58.656871053,58.7215601857,17524006,0.0,1.0
2021-03-01,73.21,73.39,72.18,72.38,12024856,59.1986425392,59.3441930877,58.365769956,58.5274927877,12602049,0.0,1.0
2021-03-02,72.84,73.49,72.4,72.85,15312315,58.8994553006,59.4250545036,58.5436650709,58.9075414422,16047306,0.0,1.0
2021-03-03,72.82,73.727,72.42,73.3,13301490,58.8832830174,59.6166960591,58.559837354,59.2714178135,13939961,0.0,1.0
2021-03-04,73.18,73.32,71.715,72.17,15243452,59.1743841144,59.2875900966,57.9897643723,58.3576838144,15975137,0.0,1.0
2021-03-05,72.51,73.41,72.01,73.13,11680507,58.6326126283,59.3603653709,58.2283055491,59.1339534065,12241171,0.0,1.0
2021-03-08,74.37,75.56,73.4,74.17,14686375,60.136634963,61.0988858115,59.3522792293,59.9749121313,15391321,0.0,1.0
2021-03-09,74.56,75.46,74.13,74.14,13539995,60.2902716531,61.0180243957,59.942567565,59.9506537065,14189914,0.0,1.0
2021-03-10,74.76,75.23,74.1,74.76,12239758,60.4519944848,60.8320431392,59.9183091402,60.4519944848,12827266,0.0,1.0
2021-03-11,74.89,75.36,74.59,74.63,12600544,60.5571143254,60.9371629798,60.3145300778,60.3468746442,13205370,0.0,1.0
2021-03-12,74.03,74.89,73.99,74.6,10967458,60.3832893796,61.0847567424,60.3506629907,60.8482154224,11493895,0.65,1.0
2021-03-15,75.5,76.56,75.08,76.23,17182632,61.5823091742,62.4469084818,61.23973209,62.1777407728,18007398,0.0,1.0
2021-03-16,76.15,77.17,76.14,76.81,14978940,62.1124879949,62.9444609135,62.1043313976,62.6508234128,15697929,0.0,1.0
2021-03-17,76.73,77.5,75.97,77.3,16730806,62.5855706349,63.2136286225,61.9656692445,63.0504966776,17533884,0.0,1.0
2021-03-18,77.26,78.19,77.21,77.27,13620350,63.0178702887,63.7764338321,62.9770873025,63.0260268859,14274126,0.0,1.0
2021-03-19,77.25,78.25,76.0224,77.51,55558405,63.0097136914,63.8253734156,62.0084098141,63.2217852197,58225208,0.0,1.0
2021-03-22,75.8,78.0,75.54,77.51,10832897,61.8270070914,63.6214584846,61.6149355631,63.2217852197,11352876,0.0,1.0
2021-03-23,77.09,77.32,76.03,76.27,11117558,62.8792081356,63.0668098721,62.014608828,62.2103671618,11651200,0.0,1.0
2021-03-24,76.07,76.68,75.91,76.24,8717012,62.0472352169,62.5447876487,61.9167296611,62.18589737,9135428,0.0,1.0
2021-03-25,76.42,76.61,75.31,76.07,10210788,62.3327161204,62.487691468,61.4273338266,62.0472352169,10700905,0.0,1.0
2021-03-26,76.15,77.47,75.8501,77.39,9913875,62.1124879949,63.1891588308,61.8678716436,63.1239060528,10389741,0.0,1.0
2021-03-29,77.32,78.545,77.17,78.3,10924186,63.0668098721,64.0659930342,62.9444609135,63.8661564018,11448546,0.0,1.0
2021-03-30,78.0,78.08,76.79,76.96,9659673,63.6214584846,63.6867112625,62.6345102183,62.7731723714,10123337,0.0,1.0
2021-03-31,77.1,77.685,76.64,77.09,12975420,62.8873647328,63.3645256714,62.5121612597,62.8792081356,13598240,0.0,1.0
2021-04-01,77.16,77.455,76.815,77.09,8703565,62.9363043163,63.1769239349,62.6549017114,62.8792081356,9121336,0.0,1.0
2021-04-05,77.52,77.91,76.7791,77.0,9378045,63.229941817,63.5480491094,62.6256195273,62.8057987604,9828191,0.0,1.0
2021-04-06,76.91,76.94,75.64,75.79,12781169,62.7323893852,62.7568591769,61.6965015355,61.8188504942,13394665,0.0,1.0
2021-04-07,76.08,76.4,75.715,76.12,8559722,62.0553918142,62.3164029259,61.7576760148,62.0880182031,8970588,0.0,1.0
2021-04-08,76.08,76.4,75.28,75.49,11457979,62.0553918142,62.3164029259,61.4028640348,61.5741525769,12007961,0.0,1.0
2021-04-09,75.51,76.38,75.425,76.31,7802854,61.5904657714,62.3000897314,61.5211346948,62.2429935507,8177390,0.0,1.0
2021-04-12,76.37,76.6,75.98,76.22,9513983,62.2919331342,62.4795348707,61.9738258418,62.1695841756,9970654,0.0,1.0
2021-04-13,75.97,76.76,75.87,76.43,8232240,61.9656692445,62.6100404266,61.8841032721,62.3408727176,8627387,0.0,1.0
2021-04-14,76.3,76.7856,76.02,76.4,8030134,62.2348369535,62.6309213155,62.0064522307,62.3164029259,8415580,0.0,1.0
2021-04-15,76.05,77.33,76.05,76.66,13875686,62.0309220224,63.0749664694,62.0309220224,62.5284744542,14541718,0.0,1.0
2021-04-16,77.25,77.75,76.815,77.47,11939692,63.0097136914,63.4175435535,62.6549017114,63.1891588308,12512797,0.0,1.0
2021-04-19,77.7,77.79,76.97,77.66,8145884,63.3767605673,63.4501699425,62.7813289687,63.3441341783,8536886,0.0,1.0
2021-04-20,77.68,79.14,77.68,78.57,10505106,63.3604473728,64.5513105701,63.3604473728,64.0863845273,11009351,0.0,1.0
2021-04-21,78.93,79.49,78.67,79.23,11276009,64.380022028,64.8367914736,64.1679504997,64.6247199453,11817257,0.0,1.0
2021-04-22,79.0,79.06,77.56,77.96,12720331,64.4371182087,64.4860577922,63.2625682059,63.5888320956,13330906,0.0,1.0
2021-04-23,77.86,78.2,77.455,77.88,8205628,63.5072661232,63.7845904294,63.1769239349,63.5235793177,8599498,0.0,1.0
2021-04-26,77.86,77.91,77.3,77.53,7475389,63.5072661232,63.5480491094,63.0504966776,63.2380984142,7834207,0.0,1.0
2021-04-27,77.415,77.94,77.22,77.36,8679155,63.1442975459,63.5725189011,62.9852438997,63.0994362611,9095754,0.0,1.0
2021-04-28,77.61,78.025,76.86,77.09,11095792,63.3033511921,63.6418499777,62.691606399,62.8792081356,11628390,0.0,1.0
2021-04-29,75.5,75.74,72.85,73.68,29201073,61.5823091742,61.778067508,59.4208109051,60.0978084762,30602724,0.0,1.0
2021-04-30,73.58,75.08,73.48,74.5,17225334,60.0162425038,61.23973209,59.9346765314,60.76664945,18052150,0.0,1.0
2021-05-03,74.26,76.02,74.22,75.98,11968801,60.5708911162,62.0064522307,60.5382647272,61.9738258418,12543303,0.0,1.0
2021-05-04,76.08,76.4652,75.525,75.99,9941398,62.0553918142,62.3695839399,61.6027006673,61.981982439,10418585,0.0,1.0
2021-05-05,76.1,77.73,75.74,77.7,16025900,62.0717050087,63.401230359,61.778067508,63.3767605673,16795143,0.0,1.0
2021-05-06,77.44,77.855,76.685,77.78,12282054,63.164689039,63.5031878246,62.5488659473,63.4420133452,12871592,0.0,1.0
2021-05-07,78.01,78.66,77.885,78.41,11677014,63.6296150818,64.1597939025,63.5276576163,63.9558789715,12237510,0.0,1.0
2021-05-10,78.82,79.18,78.16,78.17,10438731,64.2902994584,64.5839369591,63.7519640404,63.7601206377,10939790,0.0,1.0
2021-05-11,77.83,78.655,77.15,77.46,11591973,63.4827963315,64.1557156039,62.928147719,63.1810022335,12148387,0.0,1.0
2021-05-12,77.71,78.53,77.3,78.0,12766850,63.3849171646,64.0537581384,63.0504966776,63.6214584846,13379658,0.0,1.0
2021-05-13,77.89,78.99,77.635,78.69,10335813,63.5317359149,64.4289616115,63.3237426852,64.1842636942,10831932,0.0,1.0
2021-05-14,79.06,79.15,78.22,78.29,7894197,64.4860577922,64.5594671673,63.8009036239,63.8579998046,8273118,0.0,1.0
2021-05-17,78.67,80.17,78.59,79.87,11958452,64.1679504997,65.391440086,64.1026977218,65.1467421687,12532457,0.0,1.0
2021-05-18,79.34,79.8,78.89,79.38,7579289,64.7144425149,65.089645988,64.3473956391,64.7470689039,7943094,0.0,1.0
2021-05-19,78.925,79.4,77.95,79.36,8714507,64.3759437294,64.7633820984,63.5806754983,64.7307557094,9132803,0.0,1.0
2021-05-20,78.93,79.985,78.9,79.66,7008821,64.380022028,65.240543037,64.3555522363,64.9754536267,7345244,0.0,1.0
2021-05-21,79.93,80.34,79.08,79.18,10366393,65.1956817522,65.5301022391,64.5023709867,64.5839369591,10863979,0.0,1.0
2021-05-24,79.53,79.65,78.96,79.03,8337703,64.8694178625,64.9672970294,64.4044918198,64.4615880004,8737912,0.0,1.0
2021-05-25,79.0,79.25,77.46,77.5,13675256,64.4371182087,64.6410331398,63.1810022335,63.2136286225,14331668,0.0,1.0
2021-05-26,77.55,77.765,76.97,77.23,9242847,63.2544116087,63.4297784494,62.7813289687,62.993400497,9686503,0.0,1.0
2021-05-27,77.5,77.6,75.88,75.92,16865620,63.2136286225,63.2951945949,61.8922598693,61.9248862583,17675169,0.0,1.0
2021-05-28,76.02,76.4,75.8,75.89,13332926,62.0064522307,62.3164029259,61.8270070914,61.9004164666,13972906,0.0,1.0
2021-06-01,76.06,76.14,75.03,75.18,15075322,62.0390786197,62.1043313976,61.1989491038,61.3212980624,15798937,0.0,1.0
2021-06-02,75.31,76.09,75.27,75.87,11288614,61.4273338266,62.0635484114,61.3947074376,61.8841032721,11830467,0.0,1.0
2021-06-03,73.22,74.0,72.9,73.91,15974411,62.5892900432,63.2560429281,62.3157503981,63.179109903,15974411,0.0,1.048
2021-06-04,74.2,74.48,73.9,74.11,12728536,63.4270052063,63.6663523958,63.170561789,63.3500721811,12728536,0.0,1.0
2021-06-07,74.14,74.2,72.78,72.8,16794403,63.3757165229,63.4270052063,62.2131730312,62.230269259,16794403,0.0,1.0
2021-06-08,72.95,73.17,72.075,72.4,13657660,62.3584909677,62.5465494737,61.6105310006,61.8883447027,13657660,0.0,1.0
2021-06-09,73.0,74.3,72.95,74.04,12258677,62.4012315372,63.5124863454,62.3584909677,63.2902353838,12258677,0.0,1.0
2021-06-10,75.23,76.47,74.74,76.14,17236723,64.307460939,65.3674270637,63.8886033574,65.0853393047,17236723,0.0,1.0
2021-06-11,76.71,76.86,75.61,76.27,13924819,65.5725817975,65.7008035062,64.6322892675,65.1964647855,13924819,0.0,1.0
2021-06-14,75.74,75.8,74.88,75.45,7841406,65.3011777647,65.352908299,64.5597067735,65.0511468491,7841406,0.65,1.0
2021-06-15,75.5,75.77,74.72,75.7,14185983,65.0942556276,65.3270430319,64.4217586821,65.2666907419,14185983,0.0,1.0
2021-06-16,76.22,77.55,76.19,76.61,17525030,65.7150220389,66.8617155486,65.6891567718,66.0512705117,17525030,0.0,1.0
2021-06-17,76.34,77.465,75.985,77.23,14233205,65.8184831075,66.7884306251,65.5124107797,66.5858193659,14233205,0.0,1.0
2021-06-18,76.74,77.22,76.155,76.61,19351902,66.1633533359,66.5771976101,65.6589806268,66.0512705117,19351902,0.0,1.0
2021-06-21,76.89,77.285,76.55,76.75,10880842,66.2926796716,66.6332390223,65.9995399774,66.1719750917,10880842,0.0,1.0
2021-06-22,76.59,76.74,76.01,76.19,10957476,66.0340270003,66.1633533359,65.533965169,65.6891567718,10957476,0.0,1.0
2021-06-23,75.85,76.26,75.55,75.58,9539365,65.3960170776,65.7495090618,65.1373644062,65.1632296733,9539365,0.0,1.0
2021-06-24,75.73,76.635,75.73,76.36,8601896,65.292556009,66.072824901,65.292556009,65.8357266189,8601896,0.0,1.0
2021-06-25,76.06,77.97,76.05,77.2,50285188,65.5770739475,67.2238292886,65.5684521918,66.5599540987,50285188,0.0,1.0
2021-06-28,77.25,77.74,76.79,76.86,8796211,66.6030628773,67.0255289072,66.2064621145,66.2668144045,8796211,0.0,1.0
2021-06-29,77.0,77.33,76.82,77.21,7696607,66.3875189845,66.672036923,66.2323273816,66.5685758544,7696607,0.0,1.0
2021-06-30,77.4,78.09,77.23,77.77,13811936,66.732389213,67.3272903571,66.5858193659,67.0513941743,13811936,0.0,1.0
2021-07-01,77.65,78.15,77.51,77.99,9211970,66.9479331058,67.3790208914,66.8272285258,67.2410728,9211970,0.0,1.0
2021-07-02,78.04,78.77,77.76,78.6,7669229,67.2841815785,67.9135697455,67.0427724186,67.7669998984,7669229,0.0,1.0
2021-07-06,78.14,78.35,77.56,78.11,6720806,67.3703991357,67.5514560056,66.8703373044,67.3445338685,6720806,0.0,1.0
2021-07-07,78.41,78.61,78.13,78.56,8275127,67.6031865399,67.7756216541,67.36177738,67.7325128756,8275127,0.0,1.0
2021-07-08,77.77,78.3,77.305,78.12,8400613,67.0513941743,67.5083472271,66.6504825337,67.3531556242,8400613,0.0,1.0
2021-07-09,78.42,78.69,77.94,77.99,6006523,67.6118082956,67.8445956998,67.1979640214,67.2410728,6006523,0.0,1.0
2021-07-12,77.55,78.43,77.39,77.55,11087926,66.8617155486,67.6204300513,66.7237674572,66.8617155486,11087926,0.0,1.0
2021-07-13,77.4,77.77,77.24,77.61,6465847,66.732389213,67.0513941743,66.5944411216,66.9134460829,6465847,0.0,1.0
2021-07-14,77.6,77.715,76.88,77.62,7163388,66.9048243272,67.0039745179,66.2840579159,66.9220678386,7163388,0.0,1.0
2021-07-15,77.62,78.04,77.21,77.9,7041312,66.9220678386,67.2841815785,66.5685758544,67.1634769986,7041312,0.0,1.0
2021-07-16,78.01,78.38,77.63,78.02,7638639,67.2583163114,67.5773212728,66.9306895943,67.2669380671,7638639,0.0,1.0
2021-07-19,77.81,78.3384,76.15,77.05,9830562,67.0858811972,67.541454769,65.6546697489,66.430627763,9830562,0.0,1.0
2021-07-20,77.19,78.13,75.9532,76.17,11627618,66.551332343,67.36177738,65.4849935965,65.6719132604,11627618,0.0,1.0
2021-07-21,76.32,76.46,75.64,76.39,7429319,65.801239596,65.921944176,65.2149602076,65.861591886,7429319,0.0,1.0
2021-07-22,76.6,76.79,76.08,76.53,8708912,66.042648756,66.2064621145,65.5943174589,65.982296466,8708912,0.0,1.0
2021-07-23,76.8,77.675,76.73,77.54,6560761,66.2150838702,66.969487495,66.1547315802,66.8530937929,6560761,0.0,1.0
2021-07-26,77.46,77.605,76.955,77.24,5071815,66.7841197472,66.9091352051,66.3487210838,66.5944411216,5071815,0.0,1.0
2021-07-27,77.17,78.125,76.74,77.85,8135978,66.5340888316,67.3574665021,66.1633533359,67.12036822,8135978,0.0,1.0
2021-07-28,77.86,78.665,77.47,78.33,11037871,67.1289899757,67.8230413106,66.7927415029,67.5342124942,11037871,0.0,1.0
2021-07-29,77.55,77.92,76.81,76.93,11535610,66.8617155486,67.18072051,66.2237056259,66.3271666945,11535610,0.0,1.0
2021-07-30,77.12,77.76,76.77,76.87,13004468,66.490980053,67.0427724186,66.1892186031,66.2754361602,13004468,0.0,1.0
2021-08-02,76.93,77.26,76.14,76.18,9083431,66.3271666945,66.611684633,65.6460479932,65.6805350161,9083431,0.0,1.0
2021-08-03,76.36,76.81,76.19,76.41,9952401,65.8357266189,66.2237056259,65.6891567718,65.8788353974,9952401,0.0,1.0
2021-08-04,76.49,76.49,75.46,75.48,10893437,65.9478094431,65.9478094431,65.0597686048,65.0770121162,10893437,0.0,1.0
2021-08-05,75.52,75.69,74.9314,75.59,8701587,65.1114991391,65.2580689862,64.6040225978,65.171851429,8701587,0.0,1.0
2021-08-06,75.62,75.66,74.992,75.44,8670676,65.1977166962,65.232203719,64.6562704374,65.0425250934,8670676,0.0,1.0
2021-08-09,75.85,76.22,75.0,75.32,7866983,65.3960170776,65.7150220389,64.663167842,64.9390640248,7866983,0.0,1.0
2021-08-10,75.15,75.36,74.815,75.19,11243130,64.7924941777,64.9735510477,64.5036653613,64.8269812005,11243130,0.0,1.0
2021-08-11,75.58,75.765,75.135,75.21,6952193,65.1632296733,65.322732154,64.7795615441,64.844224712,6952193,0.0,1.0
2021-08-12,75.12,76.06,75.06,76.04,6078793,64.7666289106,65.5770739475,64.7148983763,65.5598304361,6078793,0.0,1.0
2021-08-13,76.36,76.77,76.22,76.72,6803293,65.8357266189,66.1892186031,65.7150220389,66.1461098245,6803293,0.0,1.0
2021-08-16,76.73,78.01,76.635,77.93,9372238,66.1547315802,67.2583163114,66.072824901,67.1893422657,9372238,0.0,1.0
2021-08-17,77.9,79.06,77.83,78.83,10311636,67.1634769986,68.1636006612,67.1031247086,67.9653002798,10311636,0.0,1.0
2021-08-18,78.88,79.07,77.745,77.79,7459063,68.0084090584,68.1722224169,67.029839785,67.0686376857,7459063,0.0,1.0
2021-08-19,77.71,79.14,77.71,78.46,8865607,66.99966364,68.2325747069,66.99966364,67.6462953185,8865607,0.0,1.0
2021-08-20,78.53,79.2,78.22,78.68,6284199,67.7066476084,68.2843052412,67.4393731814,67.8359739441,6284199,0.0,1.0
2021-08-23,79.11,79.23,78.34,78.38,6492550,68.2067094398,68.3101705083,67.5428342499,67.5773212728,6492550,0.0,1.0
2021-08-24,78.27,78.27,77.54,77.72,8698105,67.4824819599,67.4824819599,66.8530937929,67.0082853958,8698105,0.0,1.0
2021-08-25,77.81,77.81,76.4,77.07,7045832,67.0858811972,67.0858811972,65.8702136417,66.4478712745,7045832,0.0,1.0
2021-08-26,77.11,77.32,76.505,76.57,6640397,66.4823582973,66.6634151673,65.9607420767,66.0167834888,6640397,0.0,1.0
2021-08-27,76.81,76.97,76.165,76.3,6010006,66.2237056259,66.3616537173,65.6676023825,65.7839960846,6010006,0.0,1.0
2021-08-30,76.3,76.84,76.21,76.5,7339727,65.7839960846,66.2495708931,65.7064002832,65.9564311989,7339727,0.0,1.0
2021-08-31,76.79,77.1,76.03,76.29,10949502,66.2064621145,66.4737365416,65.5512086804,65.7753743289,10949502,0.0,1.0
2021-09-01,76.22,76.8,75.835,76.18,9187160,65.7150220389,66.2150838702,65.383084444,65.6805350161,9187160,0.0,1.0
2021-09-02,76.48,77.14,76.17,77.12,6560377,65.9391876874,66.5082235644,65.6719132604,66.490980053,6560377,0.0,1.0
2021-09-03,77.26,77.38,76.695,77.26,6630368,66.611684633,66.7151457015,66.1245554352,66.611684633,6630368,0.0,1.0
2021-09-07,76.59,76.87,75.17,75.98,13981150,66.0340270003,66.2754361602,64.8097376891,65.5080999018,13981150,0.0,1.0
2021-09-08,75.97,75.97,74.8,75.36,8243029,65.4994781461,65.4994781461,64.4907327278,64.9735510477,8243029,0.0,1.0
2021-09-09,75.19,75.19,73.6,73.82,14628701,64.8269812005,64.8269812005,63.4561220423,63.645800668,14628701,0.0,1.0
2021-09-10,73.98,74.21,73.12,73.45,11084528,63.7837487594,63.9820491407,63.0422777681,63.3267957066,11084528,0.0,1.0
2021-09-13,73.77,73.83,72.865,73.18,11245225,63.6026918894,63.6544224237,62.8224229974,63.0940083024,11245225,0.0,1.0
2021-09-14,73.05,73.14,72.06,72.11,15202824,63.5496449562,63.6279402066,62.6883972011,62.7318945625,15202824,0.65,1.0
2021-09-15,72.075,73.15,71.88,72.81,12555910,62.7014464095,63.6366396789,62.5318067002,63.3408576216,12555910,0.0,1.0
2021-09-16,73.02,73.02,71.69,71.97,14818920,63.5235465393,63.5235465393,62.366516727,62.6101019506,14818920,0.0,1.0
2021-09-17,71.19,72.0,70.89,71.68,43419639,61.9315431133,62.6362003675,61.6705589451,62.3578172547,43419639,0.0,1.0
2021-09-20,71.16,72.615,71.12,71.93,15989368,61.9054446965,63.1712179123,61.8706468074,62.5753040615,15989368,0.0,1.0
2021-09-21,72.48,72.68,71.77,71.97,11995904,63.0537750366,63.227764482,62.4361125052,62.6101019506,11995904,0.0,1.0
2021-09-22,72.33,72.4106,71.86,72.04,9028738,62.9232829525,62.993400699,62.5144077556,62.6709982566,9028738,0.0,1.0
2021-09-23,72.68,74.04,72.57,73.05,12813485,63.227764482,64.4108927112,63.132070287,63.5496449562,12813485,0.0,1.0
2021-09-24,73.59,74.63,73.35,73.61,14714660,64.0194164589,64.9241615753,63.8106291244,64.0368154035,14714660,0.0,1.0
2021-09-27,73.51,74.2661,73.34,73.36,8630563,63.9498206807,64.6075877793,63.8019296521,63.8193285966,8630563,0.0,1.0
2021-09-28,73.55,73.82,72.66,73.32,11836180,63.9846185698,64.2195043212,63.2103655375,63.7845307075,11836180,0.0,1.0
2021-09-29,73.61,75.7,73.575,75.09,16054522,64.0368154035,65.8550051086,64.0063672505,65.3243372999,16054522,0.0,1.0
2021-09-30,75.58,76.65,75.1,75.11,16251260,65.7506114413,66.6814549745,65.3330367722,65.3417362444,16251260,0.0,1.0
2021-10-01,81.56,84.34,80.63,81.4,102497262,70.9528958607,73.3713491527,70.1438449393,70.8137043043,102497262,0.0,1.0
2021-10-04,84.17,84.56,82.42,83.1,53553286,73.223458124,73.5627375427,71.7010504762,72.2926145908,53553286,0.0,1.0
2021-10-05,82.78,83.39,81.3,81.6,28977813,72.014231478,72.5448992867,70.7267095816,70.9876937498,28977813,0.0,1.0
2021-10-06,81.5,81.68,80.15,80.66,17607984,70.9006990271,71.057289528,69.7262702702,70.1699433561,17607984,0.0,1.0
2021-10-07,81.54,82.6699,81.03,81.94,14190494,70.9354969161,71.9184502883,70.4918238302,71.2834758071,14190494,0.0,1.0
2021-10-08,81.67,81.8,80.525,80.63,12121051,71.0485900557,71.1616831953,70.0525004804,70.1438449393,12121051,0.0,1.0
2021-10-11,81.635,81.635,79.87,79.93,11279698,71.0181419027,71.0181419027,69.4826850465,69.5348818802,11279698,0.0,1.0
2021-10-12,80.18,80.18,79.245,79.59,10944996,69.752368687,69.752368687,68.9389680294,69.2390998229,10944996,0.0,1.0
2021-10-13,79.59,79.6605,78.78,78.95,9466859,69.2390998229,69.3004311024,68.5344425687,68.6823335974,9466859,0.0,1.0
2021-10-14,78.97,79.67,77.98,78.33,14607939,68.6997325419,69.3086956011,67.8384847869,68.1429663164,14607939,0.0,1.0
2021-10-15,78.2,79.06,77.98,78.33,12866845,68.0298731769,68.7780277924,67.8384847869,68.1429663164,12866845,0.0,1.0
2021-10-18,78.74,78.74,77.11,77.15,13075461,68.4996446796,68.4996446796,67.0816306991,67.1164285882,13075461,0.0,1.0
2021-10-19,78.73,79.52,78.11,79.49,15577149,68.4909452074,69.178203517,67.9515779264,69.1521051001,15577149,0.0,1.0
2021-10-20,79.32,81.25,79.31,81.07,11465505,69.0042140715,70.6832122202,68.9955145992,70.5266217193,11465505,0.0,1.0
2021-10-21,81.11,81.261,80.28,81.17,9893617,70.5614196084,70.6927816397,69.8393634097,70.613616442,9893617,0.0,1.0
2021-10-22,81.15,81.48,80.88,81.15,7543598,70.5962174975,70.8833000825,70.3613317461,70.5962174975,7543598,0.0,1.0
2021-10-25,81.03,81.725,79.95,81.66,9365857,70.4918238302,71.0964371532,69.5522808247,71.0398905834,9365857,0.0,1.0
2021-10-26,81.9,82.36,81.71,82.25,9352548,71.248677918,71.6488536426,71.0833879448,71.5531594476,9352548,0.0,1.0
2021-10-27,82.48,82.48,81.3,81.54,8465377,71.7532473098,71.7532473098,70.7267095816,70.9354969161,8465377,0.0,1.0
2021-10-28,83.38,86.855,83.165,86.55,28854694,72.5361998144,75.5592664294,72.3491611606,75.2939325251,28854694,0.0,1.0
2021-10-29,86.485,88.46,86.17,88.05,18678604,75.2373859553,76.9555317292,74.9633525787,76.598853366,18678604,0.0,1.0
2021-11-01,88.05,88.63,87.29,87.84,10905426,76.598853366,77.1034227579,75.9376934733,76.4161644483,10905426,0.0,1.0
2021-11-02,88.225,90.42,87.4842,89.02,14573077,76.7510941308,78.6606282948,76.1066372248,77.4427021765,14573077,0.0,1.0
2021-11-03,88.77,89.4198,88.209,88.68,10883912,77.2252153697,77.790507078,76.7371749752,77.1469201193,10883912,0.0,1.0
2021-11-04,90.37,91.4,89.27,90.54,19519776,78.6171309334,79.5131765776,77.6601889834,78.7650219621,19519776,0.0,1.0
2021-11-05,82.29,84.0,81.35,81.61,37623906,71.5879573366,73.0755670954,70.770206943,70.9963932221,37623906,0.0,1.0
2021-11-08,80.41,82.88,79.881,82.68,18655694,69.9524565493,72.1012262008,69.492254466,71.9272367553,18655694,0.0,1.0
2021-11-09,83.62,83.71,81.91,82.72,10136394,72.744987149,72.8232823994,71.2573773903,71.9620346444,10136394,0.0,1.0
2021-11-10,83.31,84.02,82.7,84.01,9855932,72.4753035085,73.0929660399,71.9446356998,73.0842665676,9855932,0.0,1.0
2021-11-11,83.92,84.26,83.53,84.02,5761473,73.0059713172,73.3017533745,72.6666918985,73.0929660399,5761473,0.0,1.0
2021-11-12,83.84,84.195,83.0526,84.0,8156167,72.936375539,73.2452068047,72.2513790922,73.0755670954,8156167,0.0,1.0
2021-11-15,84.15,84.18,83.4038,83.69,7108225,73.2060591795,73.2321575963,72.5569045584,72.8058834549,7108225,0.0,1.0
2021-11-16,83.67,84.69,83.248,84.11,10565236,72.7884845104,73.6758306822,72.4213667804,73.1712612904,10565236,0.0,1.0
2021-11-17,84.37,84.67,82.59,82.6,10286328,73.3974475695,73.6584317377,71.8489415048,71.8576409771,10286328,0.0,1.0
2021-11-18,82.3,83.135,82.02,83.05,9834838,71.5966568089,72.3230627437,71.3530715853,72.2491172294,9834838,0.0,1.0
2021-11-19,82.37,82.75,80.62,80.7,17584800,71.6575531148,71.9881330612,70.135145467,70.2047412452,17584800,0.0,1.0
2021-11-22,81.0,82.07,80.54,81.64,10884131,70.4657254134,71.3965689466,70.0655496888,71.0224916389,10884131,0.0,1.0
2021-11-23,81.49,83.59,81.34,82.8,12131943,70.8919995548,72.7188887322,70.7615074707,72.0316304226,12131943,0.0,1.0
2021-11-24,82.8,82.9,81.96,82.28,8537014,72.0316304226,72.1186251453,71.3008747516,71.5792578644,8537014,0.0,1.0
2021-11-26,78.73,79.93,77.11,79.16,18022032,68.4909452074,69.5348818802,67.0816306991,68.8650225151,18022032,0.0,1.0
2021-11-29,76.42,77.5,74.0,74.89,34192411,66.4813671122,67.4209101178,64.3760948221,65.1503478544,34192411,0.0,1.0
2021-11-30,74.75,75.03,73.84,74.91,30179887,65.0285552426,65.2721404663,64.2369032657,65.167746799,30179887,0.0,1.0
