date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-04-17,378.84,380.32,377.68,380.28,2705286,363.864440277,365.2859358203,362.7502951215,365.2475170218,2705286,0.0,1.0
2023-04-18,381.84,381.915,379.24,380.54,3019268,366.745850162,366.8178854091,364.2486282617,365.4972392118,3019268,0.0,1.0
2023-04-19,378.73,381.33,378.67,380.52,2671311,363.7587885812,366.2560104816,363.7011603835,365.4780298126,2671311,0.0,1.0
2023-04-20,377.78,380.07,376.94,378.37,2953173,362.8463421176,365.0458183299,362.0395473498,363.413019395,2953173,0.0,1.0
2023-04-21,378.68,379.1,376.82,378.59,2762306,363.7107650831,364.114162467,361.9242909544,363.6243227866,2762306,0.0,1.0
2023-04-24,378.48,379.47,377.23,379.09,2310373,363.5186710908,364.4695363529,362.3180836387,364.1045577674,2310373,0.0,1.0
2023-04-25,377.18,377.7,373.02,373.1,3795428,362.2700601406,362.7695045207,358.2745051001,358.3513426971,3795428,0.0,1.0
2023-04-26,373.66,374.68,370.98,371.44,3743370,358.8892058756,359.8688852365,356.3151463783,356.7569625607,3743370,0.0,1.0
2023-04-27,373.89,379.13,373.67,378.81,4302377,359.1101139668,364.1429765659,358.8988105752,363.8356261782,4302377,0.0,1.0
2023-04-28,378.04,382.12,378.0,382.05,3386907,363.0960643077,367.0147817513,363.0576455092,366.947548854,3386907,0.0,1.0
2023-05-01,381.73,383.64,381.52,381.79,3069297,366.6401984662,368.474696093,366.4384997743,366.6978266639,3069297,0.0,1.0
2023-05-02,381.06,381.11,374.67,377.51,4311590,365.9966835919,366.04470709,359.8592805369,362.587015228,4311590,0.0,1.0
2023-05-03,377.91,380.2,374.6,374.88,5513039,362.9712032127,365.1706794249,359.7920476395,360.0609792288,5513039,0.0,1.0
2023-05-04,373.84,374.11,370.92,372.14,4421484,359.0620904687,359.3214173583,356.2575181806,357.4292915339,4421484,0.0,1.0
2023-05-05,375.74,380.09,375.43,378.97,3139394,360.8869833958,365.0650277291,360.5892377077,363.989301372,3139394,0.0,1.0
2023-05-08,379.41,379.62,377.88,379.18,2957618,364.4119081552,364.6136068471,362.9423891138,364.191000064,2957618,0.0,1.0
2023-05-09,377.71,378.58,377.33,377.54,2271049,362.7791092203,363.614718087,362.4141306349,362.6158293268,2271049,0.0,1.0
2023-05-10,380.28,380.83,375.64,379.19,3512947,365.2475170218,365.7757755007,360.7909363997,364.2006047636,3512947,0.0,1.0
2023-05-11,378.47,378.88,376.67,378.66,2676622,363.5090663912,363.9028590755,361.7802204602,363.6915556839,2676622,0.0,1.0
2023-05-12,379.85,380.01,375.835,378.15,2531015,364.8345149383,364.9881901322,360.9782280422,363.2017160035,2531015,0.0,1.0
2023-05-15,378.74,379.84,376.91,379.46,3882561,363.7683932808,364.8249102387,362.010733251,364.4599316532,3882561,0.0,1.0
2023-05-16,378.39,379.28,376.91,376.95,2277616,363.4322287943,364.2870470601,362.010733251,362.0491520495,2277616,0.0,1.0
2023-05-17,378.85,382.09,377.28,381.45,3222645,363.8740449766,366.9859676524,362.3661071368,366.371266877,3222645,0.0,1.0
2023-05-18,381.26,385.57,381.0,385.18,3340620,366.1887775842,370.328403119,365.9390553942,369.953819834,3340620,0.0,1.0
2023-05-19,386.02,386.54,383.44,384.57,3649043,370.7606146018,371.2600589818,368.2826021007,369.3679331573,3649043,0.0,1.0
2023-05-22,384.66,386.23,383.47,384.78,2784012,369.4543754539,370.9623132937,368.3114161995,369.5696318493,2784012,0.0,1.0
2023-05-23,383.19,384.11,380.08,380.48,2887264,368.0424846102,368.926116975,365.0554230295,365.4396110141,2887264,0.0,1.0
2023-05-24,378.91,379.25,376.57,377.63,3611592,363.9316731743,364.2582329613,361.684173464,362.7022716234,3611592,0.0,1.0
2023-05-25,380.99,382.28,378.92,380.92,3315872,365.9294506946,367.1684569451,363.9412778739,365.8622177973,3315872,0.0,1.0
2023-05-26,381.64,386.57,381.535,385.87,3042792,366.5537561697,371.2888730807,366.4529068237,370.6165441075,3042792,0.0,1.0
2023-05-30,387.76,388.26,384.76,385.99,3968451,372.4318323351,372.9120673159,369.5504224501,370.7318005029,3968451,0.0,1.0
2023-05-31,384.31,385.16,382.42,383.89,4164677,369.1182109673,369.9346104347,367.3029227398,368.7148135834,4164677,0.0,1.0
2023-06-01,384.2,388.57,382.97,387.57,3563555,369.0125592715,373.209813004,367.8311812187,372.2493430423,3563555,0.0,1.0
2023-06-02,390.08,393.96,389.54,393.26,7368902,374.6601226461,378.3867460974,374.1414688668,377.7144171242,7368902,0.0,1.0
2023-06-05,393.54,394.77,391.79,392.5,3481154,377.9833487135,379.1647267663,376.3025262806,376.9844599533,3481154,0.0,1.0
2023-06-06,392.05,393.79,391.41,393.31,2894663,376.5522484706,378.2234662039,375.9375476951,377.7624406223,2894663,0.0,1.0
2023-06-07,393.67,394.76,391.54,392.02,3942893,378.1082098085,379.1551220667,376.0624087901,376.5234343717,3942893,0.0,1.0
2023-06-08,391.96,394.73,391.29,394.37,3460351,376.465806174,379.1263079679,375.8222912997,378.7805387817,3460351,0.0,1.0
2023-06-09,395.05,396.93,394.08,395.03,3062868,379.4336583556,381.2393418835,378.5020024928,379.4144489564,3062868,0.0,1.0
2023-06-12,395.98,398.685,395.3,398.66,3797245,380.3268954199,382.9249666662,379.673775846,382.9009549172,3797245,0.0,1.0
2023-06-13,400.019,401.85,399.4,401.29,3913085,384.2062335951,385.9648540949,383.6117026888,385.4269909164,3913085,0.0,1.0
2023-06-14,401.61,403.436,398.46,401.6,5161278,385.7343413041,387.4881594541,382.7088609249,385.7247366045,5161278,0.0,1.0
2023-06-15,401.0,407.93,400.89,406.75,5284984,385.1484546275,391.8045114618,385.0428029317,390.6711569071,5284984,0.0,1.0
2023-06-16,408.69,408.76,404.89,405.25,5141885,392.5344686327,392.60170153,388.8846827784,389.2304519646,5141885,0.0,1.0
2023-06-20,403.49,404.32,401.26,403.38,4246881,387.540024832,388.3372149002,385.3981768175,387.4343731363,4246881,0.0,1.0
2023-06-21,402.31,403.06,400.67,401.17,3423543,386.4066702773,387.1270227485,384.8314995401,385.311734521,3423543,0.0,1.0
2023-06-22,400.28,402.72,399.95,402.63,3141021,384.4569162551,386.8004629616,384.1399611677,386.714020665,3141021,0.0,1.0
2023-06-23,399.33,401.28,398.93,399.61,4215307,383.5444697915,385.4173862168,383.1602818068,383.8134013808,4215307,0.0,1.0
2023-06-26,399.04,400.86,397.73,397.96,3250700,383.2659335026,385.0139888329,382.0077178529,382.228625944,3250700,0.0,1.0
2023-06-27,398.8,402.93,398.39,402.37,4302361,383.0354207118,387.0021616535,382.6416280275,386.464298475,4302361,0.0,1.0
2023-06-28,401.35,403.485,400.71,402.55,4320672,385.4846191141,387.5352224822,384.8699183386,386.6371830681,4320672,0.0,1.0
2023-06-29,400.6,402.67,400.19,402.51,3914849,386.2709756366,388.266933998,385.8756408887,388.1126570232,3914849,1.5762,1.0
2023-06-30,405.4,408.22,405.29,407.28,5173692,390.8992848804,393.6184165611,390.7932194602,392.7120393342,5173692,0.0,1.0
2023-07-03,406.92,408.06,406.68,408.06,2372019,392.3649161409,393.4641395863,392.1335006787,393.4641395863,2372019,0.0,1.0
2023-07-05,406.01,407.84,406.01,407.15,4234124,391.4874658468,393.252008746,391.4874658468,392.5866892922,4234124,0.0,1.0
2023-07-06,403.78,404.35,401.56,403.83,6040271,389.3372305106,389.8868422333,387.1966374854,389.3854420652,6040271,0.0,1.0
2023-07-07,403.03,406.679,402.71,402.89,3673249,388.6140571913,392.1325364476,388.3055032417,388.4790648383,3673249,0.0,1.0
2023-07-10,402.63,404.11,402.06,403.97,3362277,388.2283647543,389.6554267711,387.6787530316,389.5204344182,3362277,0.0,1.0
2023-07-11,404.77,407.0,403.77,406.56,3181871,390.2918192921,392.4420546283,389.3275881997,392.0177929476,3181871,0.0,1.0
2023-07-12,410.19,411.13,408.79,409.76,4246359,395.5179518132,396.4243290401,394.1680282838,395.1033324435,4246359,0.0,1.0
2023-07-13,411.54,413.81,411.13,413.1,3273427,396.819663788,399.0084683679,396.4243290401,398.3238642923,3273427,0.0,1.0
2023-07-14,413.94,414.71,412.08,412.77,3680945,399.1338184099,399.8762763511,397.340348578,398.0056680317,3680945,0.0,1.0
2023-07-17,412.65,415.2495,412.63,414.21,2968267,397.8899603007,400.3964790255,397.8706756788,399.3941608049,2968267,0.0,1.0
2023-07-18,413.91,417.93,413.54,417.35,3597284,399.1048914771,402.9811004688,398.7481259729,402.4218464352,3597284,0.0,1.0
2023-07-19,418.07,419.37,417.49,418.25,3494916,403.1160928217,404.3695932419,402.5568387881,403.2896544184,3494916,0.0,1.0
2023-07-20,417.3,418.16,414.82,415.52,4084997,402.3736348806,403.2028736201,399.9823417713,400.657303536,4084997,0.0,1.0
2023-07-21,417.11,417.3,415.48,415.57,3176713,402.190430973,402.3736348806,400.6187342923,400.7055150906,3176713,0.0,1.0
2023-07-24,416.58,418.1,416.015,417.33,3471126,401.679388494,403.1450197545,401.1345979268,402.4025618133,3471126,0.0,1.0
2023-07-25,417.08,419.65,417.0674,418.56,3949308,402.1615040402,404.6395779478,402.1493547285,403.5885660571,3949308,0.0,1.0
2023-07-26,417.62,419.89,416.58,418.66,6138837,402.6821888301,404.87099341,401.679388494,403.6849891663,6138837,0.0,1.0
2023-07-27,421.79,422.15,414.92,415.82,4149443,406.7030324857,407.050155679,400.0787648805,400.9465728637,4149443,0.0,1.0
2023-07-28,418.93,420.62,418.16,419.87,2702729,403.9453315613,405.5748821075,403.2028736201,404.8517087882,2702729,0.0,1.0
2023-07-31,420.32,420.97,419.05,420.68,3454537,405.2856127798,405.9123629899,404.0610392924,405.6327359731,3454537,0.0,1.0
2023-08-01,419.26,420.08,418.55,419.38,3137275,404.2635278218,405.0541973176,403.5789237461,404.3792355529,3137275,0.0,1.0
2023-08-02,416.46,416.7,412.88,413.57,4979068,401.5636807629,401.7950962251,398.1117334519,398.7770529057,4979068,0.0,1.0
2023-08-03,411.68,414.19,411.09,412.4,3028199,396.954656141,399.374876183,396.3857597964,397.6489025275,3028199,0.0,1.0
2023-08-04,414.15,416.1285,410.03,410.38,5717266,399.3363069393,401.2440381558,395.3636748384,395.7011557208,5717266,0.0,1.0
2023-08-07,412.29,414.24,411.64,414.08,2597977,397.5428371074,399.4230877377,396.9160868973,399.2688107629,2597977,0.0,1.0
2023-08-08,411.76,412.74,409.125,412.29,3780086,397.0317946284,397.976741099,394.4910456998,397.5428371074,3780086,0.0,1.0
2023-08-09,412.66,412.73,408.85,409.55,3145934,397.8996026116,397.9670987881,394.2258821493,394.9008439141,3145934,0.0,1.0
2023-08-10,411.8,415.05,408.62,409.79,4588326,397.0703638721,400.2041149225,394.0041089981,395.1322593762,4588326,0.0,1.0
2023-08-11,407.95,410.41,407.34,409.41,2918862,393.3580741661,395.7300826536,392.7698931997,394.7658515611,2918862,0.0,1.0
2023-08-14,408.56,411.74,408.31,411.72,2772912,393.9462551325,397.0125100065,393.7051973594,396.9932253847,2772912,0.0,1.0
2023-08-15,410.09,411.7125,406.41,407.0,4686119,395.421528704,396.9859936515,391.8731582837,392.4420546283,4686119,0.0,1.0
2023-08-16,406.59,408.11,403.87,403.99,3353653,392.0467198804,393.5123511409,389.4240113089,389.53971904,3353653,0.0,1.0
2023-08-17,405.33,405.58,400.37,400.72,7102504,390.8317887039,391.072846477,386.0492024853,386.3866833677,7102504,0.0,1.0
2023-08-18,398.17,402.02,397.85,401.09,4157667,383.9278940819,387.6401837879,383.6193401324,386.7434488719,4157667,0.0,1.0
2023-08-21,402.14,404.39,399.99,403.74,3292434,387.755891519,389.925411477,385.6827946702,389.2986612669,3292434,0.0,1.0
2023-08-22,405.35,405.4,402.06,402.61,2648051,390.8510733257,390.8992848804,387.6787530316,388.2090801324,2648051,0.0,1.0
2023-08-23,403.56,407.67,403.47,406.95,3249964,389.1250996703,393.0880894602,389.0383188719,392.3938430737,3249964,0.0,1.0
2023-08-24,408.6,409.079,401.4,401.54,3458791,393.9848243762,394.4466910695,387.0423605106,387.1773528635,3458791,0.0,1.0
2023-08-25,403.08,405.8,399.71,404.2,4417835,388.6622687459,391.2849773174,385.4128099643,389.7422075694,4417835,0.0,1.0
2023-08-28,406.36,407.44,405.1,406.86,3236711,391.8249467291,392.866316309,390.6100155526,392.3070622754,3236711,0.0,1.0
2023-08-29,406.78,412.98,406.57,412.64,3482664,392.229923788,398.2081565612,392.0274352585,397.8803179897,3482664,0.0,1.0
2023-08-30,413.03,415.0292,412.4,414.36,3004516,398.2563681158,400.1840589158,397.6489025275,399.5387954687,3004516,0.0,1.0
2023-08-31,414.982,416.12,413.66,413.83,4751131,400.1385472083,401.2358421915,398.863833704,399.0277529897,4751131,0.0,1.0
2023-09-01,416.46,416.88,413.21,414.71,3587971,401.5636807629,401.9686578217,398.4299297124,399.8762763511,3587971,0.0,1.0
2023-09-05,414.2,414.47,412.77,412.9,4426687,399.384518494,399.6448608889,398.0056680317,398.1310180738,4426687,0.0,1.0
2023-09-06,412.1,412.13,407.83,410.05,3744068,397.3596331998,397.3885601326,393.242366435,395.3829594603,3744068,0.0,1.0
2023-09-07,407.17,409.43,406.855,408.83,2245759,392.605973914,394.785136183,392.3022411199,394.2065975275,2245759,0.0,1.0
2023-09-08,408.82,410.84,408.49,409.39,4125223,394.1969552166,396.1447020233,393.8787589561,394.7465669393,4125223,0.0,1.0
2023-09-11,411.88,412.38,410.29,412.08,3346563,397.1475023595,397.6296179057,395.6143749225,397.340348578,3346563,0.0,1.0
2023-09-12,410.7,412.15,409.29,409.87,7595296,396.0097096704,397.4078447544,394.65014383,395.2093978636,7595296,0.0,1.0
2023-09-13,410.03,411.4,408.99,410.35,2529748,395.3636748384,396.6846714351,394.3608745023,395.672228788,2529748,0.0,1.0
2023-09-14,412.67,414.51,411.42,413.9,3660901,397.9092449225,399.6834301326,396.7039560569,399.0952491662,3660901,0.0,1.0
2023-09-15,412.34,412.67,408.48,408.74,4004030,397.591048662,397.9092449225,393.8691166451,394.1198167292,4004030,0.0,1.0
2023-09-18,408.58,410.34,408.16,409.19,3014571,393.9655397544,395.6625864771,393.5605626955,394.5537207208,3014571,0.0,1.0
2023-09-19,408.22,408.805,405.71,408.37,3629773,393.6184165611,394.1824917502,391.198196519,393.763051225,3629773,0.0,1.0
2023-09-20,409.46,409.84,404.33,404.55,4009415,394.8140631157,395.1804709309,389.8675576114,390.0796884518,4009415,0.0,1.0
2023-09-21,401.8,402.05,397.69,397.92,4633139,387.4280529475,387.6691107207,383.4650631576,383.6868363088,4633139,0.0,1.0
2023-09-22,398.795,400.326,396.555,396.96,7206528,384.5305385147,386.0067763173,382.3706608676,382.7611744601,7206528,0.0,1.0
2023-09-25,395.76,398.6392,395.37,398.61,3227900,381.6040971491,384.3803113105,381.2280470231,384.3521557626,3227900,0.0,1.0
2023-09-26,395.72,396.36,391.96,392.76,5734734,381.5655279054,382.1826358046,377.9400189978,378.7114038718,5734734,0.0,1.0
2023-09-27,393.84,394.39,389.45,392.85,4837698,379.7527734516,380.2831005525,375.5197989557,378.7981846701,4837698,0.0,1.0
2023-09-28,390.87,395.27,390.33,393.64,4065775,378.3179951243,382.5766979629,377.7953361395,380.9990421386,4065775,1.4925,1.0
2023-09-29,396.62,396.74,391.3,392.7,5766585,383.8833454248,383.9994918659,378.7341865381,380.0892283504,5766585,0.0,1.0
2023-10-02,391.9,393.7599,389.97,392.67,5886153,379.3149187433,381.115091791,377.4468968164,380.0601917401,5886153,0.0,1.0
2023-10-03,390.58,391.93,386.03,387.39,6886663,378.0373078917,379.3439553536,373.6334220017,374.9497483337,6886663,0.0,1.0
2023-10-04,387.73,390.85,386.4,390.24,4333740,375.2788299167,378.2986373841,373.991540195,377.7082263087,4333740,0.0,1.0
2023-10-05,389.89,390.7889,386.95,389.91,3329091,377.3694658557,378.2394994879,374.5238780498,377.3888235958,3329091,0.0,1.0
2023-10-06,387.69,396.085,386.4104,394.56,4897219,375.2401144363,383.3655258751,374.0016062199,381.8894981867,4897219,0.0,1.0
2023-10-09,392.8,397.69,392.31,397.19,2959502,380.1860170512,384.9189845242,379.7117524169,384.4350410198,2959502,0.0,1.0
2023-10-10,397.77,401.68,397.3875,399.24,3289640,384.9964154849,388.7808536893,384.626198704,386.4192093878,3289640,0.0,1.0
2023-10-11,400.27,401.09,397.99,400.93,4181784,387.4161330069,388.2098003541,385.2093506268,388.0549384327,4181784,0.0,1.0
2023-10-12,401.48,401.8,396.2,398.52,3872929,388.5872762875,388.8970001303,383.4768328811,385.7223307415,3872929,0.0,1.0
2023-10-13,399.81,400.96,394.96,396.42,3772219,386.9709049828,388.0839750429,382.2766529902,383.689768023,3772219,0.0,1.0
2023-10-16,398.57,401.6,398.34,400.57,5150941,385.7707250919,388.7034227286,385.5481110799,387.7064991095,5150941,0.0,1.0
2023-10-17,397.63,402.5,397.3075,400.58,4214609,384.8609113037,389.5745210365,384.5487677433,387.7161779796,4214609,0.0,1.0
2023-10-18,398.89,399.81,394.22,395.22,7329261,386.0804489347,386.9709049828,381.5604166037,382.5283036125,7329261,0.0,1.0
2023-10-19,395.97,397.6,391.135,391.87,6708903,383.2542188691,384.8318746934,378.5744851816,379.2858821331,6708903,0.0,1.0
2023-10-20,391.38,391.82,386.84,386.99,7549614,378.8116174988,379.2374877826,374.4174104789,374.5625935302,7549614,0.0,1.0
2023-10-23,385.48,389.94,383.85,386.31,5537131,373.1010841469,377.4178602061,371.5234283226,373.9044303642,5537131,0.0,1.0
2023-10-24,388.28,390.26,386.55,389.2,4451513,375.8111677715,377.7275840489,374.1367232463,376.7016238196,4451513,0.0,1.0
2023-10-25,387.6,387.68,383.12,383.71,5471214,375.1530046055,375.2304355662,370.8168708062,371.3879241414,5471214,0.0,1.0
2023-10-26,382.63,383.3971,378.15,379.0,6959401,370.3426061719,371.0850722963,366.0064723725,366.82917633,6959401,0.0,1.0
2023-10-27,380.53,380.89,375.945,377.32,5638752,368.3100434534,368.6584827766,363.8722815181,365.2031261552,5638752,0.0,1.0
2023-10-30,379.91,382.8,378.71,381.86,5795761,367.709953508,370.5071469634,366.5484890974,369.5973331751,5795761,0.0,1.0
2023-10-31,382.35,384.48,380.56,384.17,4523160,370.0715978094,372.1331971381,368.3390800637,371.8331521654,4523160,0.0,1.0
2023-11-01,385.09,389.08,384.62,388.4,5549159,372.7236082135,376.5854773785,372.2687013194,375.9273142126,5549159,0.0,1.0
2023-11-02,391.93,395.9096,391.92,395.78,4752164,379.3439553536,383.1957584938,379.3342764835,383.0703203374,4752164,0.0,1.0
2023-11-03,397.92,400.85,397.84,399.44,5981435,385.1415985362,387.977507472,385.0641675755,386.6127867896,5981435,0.0,1.0
2023-11-06,400.12,400.733,398.46,400.21,4007105,387.2709499555,387.8642646919,385.664257521,387.3580597863,4007105,0.0,1.0
2023-11-07,400.26,402.04,399.23,401.34,3358578,387.4064541368,389.1292930124,386.4095305177,388.4517721063,3358578,0.0,1.0
2023-11-08,401.99,402.5026,399.56,401.67,3731858,389.080898662,389.5770375427,386.7289332306,388.7711748192,3731858,0.0,1.0
2023-11-09,402.81,402.88,398.21,398.64,4145615,389.8745660092,389.9423180998,385.4222857688,385.8384771825,4145615,0.0,1.0
2023-11-10,400.59,405.109,399.14,404.86,3994439,387.7258568497,392.0997382424,386.3224206869,391.8587343772,3994439,0.0,1.0
2023-11-13,403.59,405.49,402.82,404.45,2872941,390.629517876,392.4685031927,389.8842448793,391.4619007036,2872941,0.0,1.0
2023-11-14,410.04,413.51,409.8856,412.22,6973115,396.8723890827,400.2309570032,396.7229473285,398.9823827619,6973115,0.0,1.0
2023-11-15,413.54,414.72,412.37,413.12,4414807,400.2599936135,401.4021002838,399.1275658132,399.8534810698,4414807,0.0,1.0
2023-11-16,412.74,413.95,411.75,413.7,3798889,399.4856840064,400.6568272871,398.5274758677,400.4148555349,3798889,0.0,1.0
2023-11-17,413.94,414.79,412.87,414.31,4700139,400.647148417,401.4698523744,399.6115093176,401.0052666102,4700139,0.0,1.0
2023-11-20,413.99,418.2,413.9799,417.43,3524412,400.6955427674,404.7703470744,400.6857671086,404.0250740776,3524412,0.0,1.0
2023-11-21,416.4,416.84,415.3,416.34,5248187,403.0281504586,403.4540207425,401.9634747489,402.9700772381,5248187,0.0,1.0
2023-11-22,418.07,419.31,417.06,418.14,3694064,404.6445217633,405.8447016542,403.6669558844,404.7122738539,3694064,0.0,1.0
2023-11-24,418.19,418.49,417.84,418.37,1351272,404.7606682043,405.051034307,404.4219077512,404.9348878659,1351272,0.0,1.0
2023-11-27,417.79,418.5273,417.23,417.64,3632552,404.3735134008,405.0871364924,403.8314966759,404.2283303495,3632552,0.0,1.0
2023-11-28,417.25,419.25,416.71,418.05,3382442,403.8508544161,405.7866284336,403.3281954313,404.6251640231,3382442,0.0,1.0
2023-11-29,420.0594,421.12,417.365,417.78,4092618,406.5700361785,407.5965771401,403.9621614221,404.3638345307,4092618,0.0,1.0
2023-11-30,418.54,419.7,416.57,419.4,4405690,405.0994286574,406.2221775876,403.1926912501,405.9318114849,4405690,0.0,1.0
2023-12-01,418.83,422.37,418.25,421.86,4973625,405.3801158899,408.806435901,404.8187414248,408.3128135266,4973625,0.0,1.0
2023-12-04,418.65,419.87,417.5,419.74,5806079,405.2058962284,406.3867183791,404.0928261683,406.2608930679,5806079,0.0,1.0
2023-12-05,418.34,420.47,418.0,419.61,3419283,404.9058512556,406.9674505843,404.5767696726,406.1350677568,3419283,0.0,1.0
2023-12-06,421.61,421.67,417.46,417.86,4187876,408.0708417744,408.1289149949,404.0541106879,404.4412654914,4187876,0.0,1.0
2023-12-07,419.81,421.67,419.28,421.13,3248251,406.3286451585,408.1289149949,405.8156650439,407.6062560101,3248251,0.0,1.0
2023-12-08,420.37,423.37,420.15,422.92,5125278,406.8706618835,409.7743229098,406.6577267415,409.3387737559,5125278,0.0,1.0
2023-12-11,422.41,424.71,422.22,424.56,5247086,408.8451513814,411.0712915016,408.6612528497,410.9261084503,5247086,0.0,1.0
2023-12-12,424.22,426.67,423.2739,426.67,5982557,410.5970268673,412.9683500388,409.6813089683,412.9683500388,5982557,0.0,1.0
2023-12-13,426.88,432.61,426.51,432.48,8659116,413.1716063107,418.717598871,412.8134881174,418.5917735599,8659116,0.0,1.0
2023-12-14,434.22,435.3642,431.24,433.75,8349143,420.2758969552,421.3833532706,417.391593669,419.820990061,8349143,0.0,1.0
2023-12-15,433.19,434.25,432.24,433.09,5326041,419.2789733361,420.3049335654,418.3594806778,419.1821846352,5326041,0.0,1.0
2023-12-18,434.64,436.4,434.45,435.54,4280475,420.6824094988,422.3858906343,420.4985109672,421.5535078068,4280475,0.0,1.0
2023-12-19,436.04,438.22,435.95,438.19,4037929,422.0374513111,424.1474449903,421.9503414804,424.11840838,4037929,0.0,1.0
2023-12-20,435.51,437.305,429.9,430.09,5783234,423.2897010904,425.0343338507,417.8371162517,418.0217849004,5783234,1.8011,1.0
2023-12-21,433.13,434.64,430.8552,434.28,4621606,420.97648328,422.4441130673,418.7655135846,422.094214575,4621606,0.0,1.0
2023-12-22,435.46,436.838,433.48,435.29,4037829,423.2411040776,424.580437751,421.3166623698,423.075874234,4037829,0.0,1.0
2023-12-26,435.6656,437.92,435.58,437.1,3835837,423.4409349943,425.6320771085,423.3577369084,424.8350860982,3835837,0.0,1.0
2023-12-27,436.895,438.02,436.42,437.9,4250474,424.6358383456,425.7292711341,424.1741667238,425.6126383033,4250474,0.0,1.0
2023-12-28,438.25,438.84,437.66,437.97,4703655,425.9528173931,426.5262621444,425.3793726418,425.6806741213,4703655,0.0,1.0
2023-12-29,437.87,438.34,434.94,436.8,4376885,425.5834800956,426.0402920162,422.7356951442,424.5435040212,4376885,0.0,1.0
2024-01-02,433.91,435.27,432.36,434.01,9076041,421.7345966801,423.0564354289,420.2280892826,421.8317907057,9076041,0.0,1.0
2024-01-03,432.32,433.0,430.25,430.79,4805049,420.1892116723,420.8501310467,418.1772953414,418.7021430799,4805049,0.0,1.0
2024-01-04,430.33,432.78,429.21,429.43,3945259,418.2550505619,420.6363041903,417.1664774747,417.3803043311,3945259,0.0,1.0
2024-01-05,429.59,432.3,428.64,429.98,5693235,417.5358147722,420.1697728672,416.6124715285,417.9148714722,5693235,0.0,1.0
2024-01-08,430.45,436.27,430.37,436.13,7222362,418.3716833927,424.0283756853,418.2939281722,423.8923040494,7222362,0.0,1.0
2024-01-09,433.62,436.43,433.1633,435.07,7939567,421.4527340057,424.1838861263,421.0088488906,422.8620473776,7939567,0.0,1.0
2024-01-10,435.77,438.735,435.48,437.94,4278841,423.5424055571,426.4242084175,423.2605428827,425.6515159136,4278841,0.0,1.0
2024-01-11,438.94,439.355,434.0,437.79,4796587,426.6234561701,427.0268113765,421.8220713031,425.5057248751,4796587,0.0,1.0
2024-01-12,439.11,439.8,436.73,437.99,5182669,426.7886860137,427.4593247906,424.4754682033,425.7001129264,5182669,0.0,1.0
2024-01-16,436.79,437.98,434.74,436.5,5730839,424.5337846187,425.6903935239,422.5413070929,424.2519219443,5730839,0.0,1.0
2024-01-17,433.6,434.48,431.81,434.07,6044611,421.4332952006,422.2886026262,419.6935221415,421.8901071211,6044611,0.0,1.0
2024-01-18,435.58,438.39,434.16,437.93,4331285,423.3577369084,426.088889029,421.9775817442,425.641796511,4331285,0.0,1.0
2024-01-19,439.0,443.61,438.31,443.29,4836802,426.6817725854,431.1624171677,426.0111338085,430.8513962857,4836802,0.0,1.0
2024-01-22,444.77,445.92,443.68,444.3,5870412,432.2898678652,433.4075991601,431.2304529857,431.8330559447,5870412,0.0,1.0
2024-01-23,444.83,445.82,443.78,445.62,3251586,432.3481842806,433.3104051345,431.3276470113,433.1160170832,3251586,0.0,1.0
2024-01-24,448.32,449.1896,445.75,445.99,4226967,435.7402557756,436.5854550227,433.2423693165,433.4756349781,4226967,0.0,1.0
2024-01-25,448.14,448.76,446.11,448.5,4167055,435.5653065295,436.1679094885,433.5922678089,435.9152050218,4167055,0.0,1.0
2024-01-26,448.1,449.51,447.16,448.23,6404023,435.5264289192,436.8968646808,434.6128050781,435.6527811526,6404023,0.0,1.0
2024-01-29,448.23,451.6098,447.7112,451.49,4543252,435.6527811526,438.9377448313,435.1485385475,438.8213063886,4543252,0.0,1.0
2024-01-30,450.84,451.81,450.44,451.17,3409953,438.1895452219,439.1323272707,437.8007691193,438.5102855065,3409953,0.0,1.0
2024-01-31,449.04,449.465,443.75,443.82,7108043,436.4400527603,436.8531273693,431.2984888036,431.3665246216,7108043,0.0,1.0
2024-02-01,445.35,449.66,444.6502,449.66,6138360,432.853593214,437.0426557193,432.1734294225,437.0426557193,6138360,0.0,1.0
2024-02-02,450.01,455.88,449.69,454.28,6253482,437.3828348091,443.0881241145,437.071813927,441.5330197041,6253482,0.0,1.0
2024-02-05,453.73,454.15,450.54,452.62,7101857,440.9984525631,441.4066674708,437.897963145,439.9195988784,7101857,0.0,1.0
2024-02-06,453.58,454.29,452.21,454.03,4383601,440.8526615246,441.5427391067,439.5211033733,441.29003464,4383601,0.0,1.0
2024-02-07,456.15,458.18,455.27,457.76,6763415,443.3505479837,445.3235867043,442.495240558,444.9153717966,6763415,0.0,1.0
2024-02-08,457.81,458.33,457.03,458.07,4184592,444.9639688094,445.4693777428,444.2058554094,445.2166732761,4184592,0.0,1.0
2024-02-09,458.54,461.03,458.17,460.67,4002594,445.6734851967,448.0936164352,445.3138673018,447.7437179429,4002594,0.0,1.0
2024-02-12,460.61,462.74,459.75,460.46,4564233,447.6854015275,449.7556342738,446.849532907,447.5396104891,4564233,0.0,1.0
2024-02-13,454.48,455.7,450.995,453.97,8152242,441.7274077554,442.9131748683,438.3401959617,441.2317182246,8152242,0.0,1.0
