date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-04-17,289.93,291.6,286.16,288.8,23791151,283.2391399686,284.870600541,279.5561421495,282.1352175454,23791151,0.0,1.0
2023-04-18,291.57,291.755,287.01,288.37,20161845,284.841292866,285.0220235282,280.3865262732,281.715140871,20161845,0.0,1.0
2023-04-19,285.99,289.05,284.54,288.45,17150271,279.3900653248,282.37944817,277.9735277021,281.7932946709,17150271,0.0,1.0
2023-04-20,285.25,289.03,285.08,286.11,23244363,278.667142676,282.35990972,278.5010658512,279.5072960246,23244363,0.0,1.0
2023-04-21,285.01,286.27,283.0608,285.76,21676387,278.4326812763,279.6636036244,276.5284639424,279.1653731502,21676387,0.0,1.0
2023-04-24,282.09,284.95,278.72,281.77,26611014,275.5800675809,278.3740659264,272.2878387612,275.2674523814,26611014,0.0,1.0
2023-04-25,279.51,281.6,275.37,275.42,45772236,273.059607535,275.1013755567,269.0151483915,269.0639945164,45772236,0.0,1.0
2023-04-26,296.7,299.57,292.73,295.37,64481117,289.8529052829,292.6566728534,285.9745229642,288.55359836,64481117,0.0,1.0
2023-04-27,295.97,305.2,295.25,304.83,46462638,289.1397518591,298.1567465196,288.4363676602,297.7952851951,46462638,0.0,1.0
2023-04-28,304.01,308.93,303.31,307.26,36469613,296.9942087464,301.8006674387,296.3103629975,300.1692068663,36469613,0.0,1.0
2023-05-01,306.97,308.6,305.15,305.56,21294115,299.8858993418,301.4782830142,298.1079003946,298.508438619,21294115,0.0,1.0
2023-05-02,307.76,309.18,303.91,305.41,26404431,300.6576681155,302.0448980633,296.8965164966,298.3619002442,26404431,0.0,1.0
2023-05-03,306.62,308.61,304.09,304.4,22360754,299.5439764673,301.4880522392,297.0723625463,297.3752085208,22360754,0.0,1.0
2023-05-04,306.24,307.7626,303.4,305.41,22519907,299.1727459179,300.660208114,296.3982860224,298.3619002442,22519907,0.0,1.0
2023-05-05,305.72,311.97,304.27,310.65,28197052,298.6647462187,304.7705118339,297.248208596,303.480974136,28197052,0.0,1.0
2023-05-08,310.13,310.2,306.09,308.65,21318613,302.9729744368,303.0413590117,299.0262075432,301.5271291391,21318613,0.0,1.0
2023-05-09,308.0,310.04,306.31,307.0,21340829,300.8921295151,302.8850514119,299.2411304928,299.9152070167,21340829,0.0,1.0
2023-05-10,308.62,313.0,307.67,312.31,30078044,301.4978214642,305.7767420073,300.5697450907,305.1026654834,30078044,0.0,1.0
2023-05-11,310.1,311.12,306.2601,310.11,31680179,302.9436667618,303.9401277102,299.1923820601,302.9534359868,31680179,0.0,1.0
2023-05-12,310.55,310.65,306.6,308.97,19774696,303.3832818861,303.480974136,299.5244380173,301.8397443386,19774696,0.0,1.0
2023-05-15,309.095,309.905,307.59,309.46,16336547,301.9618596509,302.7531668746,300.4915912908,302.3184363628,16336547,0.0,1.0
2023-05-16,309.83,313.71,309.83,311.74,26730347,302.6798976873,306.4703569812,302.6798976873,304.5458196593,26730347,0.0,1.0
2023-05-17,312.29,314.43,310.74,314.0,24315012,305.7438166079,307.8389581991,304.2263075114,307.4179718046,24315012,0.68,1.0
2023-05-18,314.53,319.04,313.72,318.52,27275991,307.9368620118,312.3523239635,307.1438411291,311.8432241376,27275991,0.0,1.0
2023-05-19,316.74,318.75,316.37,318.34,27546701,310.100536272,312.0684029068,309.7382921651,311.6669972748,27546701,0.0,1.0
2023-05-22,318.6,322.59,318.01,321.18,24115664,311.9215471878,315.8279093136,311.343914693,314.4474655548,24115664,0.0,1.0
2023-05-23,320.03,322.72,315.25,315.26,30797173,313.321571709,315.95518427,308.6417694631,308.6515598444,30797173,0.0,1.0
2023-05-24,314.73,316.5,312.61,313.85,23384887,308.1326696372,309.8655671215,306.0571088084,307.2711160856,23384887,0.0,1.0
2023-05-25,323.24,326.9,320.0,325.92,43301743,316.464284096,320.0475636399,313.2922005652,319.0881062757,43301743,0.0,1.0
2023-05-26,324.02,333.4,323.88,332.89,36630633,317.2279338348,326.4113114639,317.0908684971,325.9120020192,36630633,0.0,1.0
2023-05-30,335.23,335.74,330.52,331.21,29503070,328.2029512359,328.7022606805,323.5916816588,324.2672179663,29503070,0.0,1.0
2023-05-31,332.29,335.94,327.33,328.39,45546858,325.3245791432,328.8980683059,320.4685500344,321.5063304488,45546858,0.0,1.0
2023-06-01,325.93,333.53,324.72,332.58,26773851,319.097896657,326.5385864204,317.9132605236,325.6085001999,26773851,0.0,1.0
2023-06-02,334.247,337.5,332.55,335.4,25873769,327.2405567573,330.4253677836,325.5791290561,328.3693877174,25873769,0.0,1.0
2023-06-05,335.22,338.5599,334.6601,335.94,21307053,328.1931608546,331.4630502942,327.6449974074,328.8980683059,21307053,0.0,1.0
2023-06-06,335.33,335.37,332.17,333.68,20396223,328.3008550486,328.3400165736,325.207094568,326.6854421394,20396223,0.0,1.0
2023-06-07,331.65,334.49,322.5,323.38,40717129,324.6979947421,327.4784630221,315.7397958821,316.6013494337,40717129,0.0,1.0
2023-06-08,323.935,326.64,323.35,325.26,23277708,317.1447155941,319.793013727,316.5719782899,318.441941112,23277708,0.0,1.0
2023-06-09,324.99,329.99,324.41,326.79,22528950,318.1776008178,323.0727914516,317.6097587043,319.939869446,22528950,0.0,1.0
2023-06-12,328.58,332.0999,325.16,331.85,24306753,321.6923476929,325.1384639953,318.3440372993,324.8938023674,24306753,0.0,1.0
2023-06-13,334.465,336.98,330.39,334.29,22951279,327.4539870689,329.9162679577,323.4644067023,327.2826553967,22951279,0.0,1.0
2023-06-14,334.34,339.04,332.81,337.34,26003791,327.3316073031,331.9330864989,325.8336789691,330.2687216834,26003791,0.0,1.0
2023-06-15,337.48,349.84,337.2,348.1,38899075,330.4057870211,342.5066982679,330.1316563456,340.8031719274,38899075,0.0,1.0
2023-06-16,351.32,351.47,341.95,342.33,46551985,343.9556746955,344.1025304146,334.7820874477,335.1541219359,46551985,0.0,1.0
2023-06-20,339.31,342.08,335.86,338.05,26375407,332.1974267931,334.9093624042,328.8197452557,330.9638387534,26375407,0.0,1.0
2023-06-21,336.37,337.73,332.07,333.56,25117799,329.3190547004,330.6505465528,325.1091907553,326.5679575642,25117799,0.0,1.0
2023-06-22,334.12,340.12,333.34,339.71,23556764,327.1162189152,332.9904476758,326.3525691763,332.5890420438,23556764,0.0,1.0
2023-06-23,334.36,337.96,333.45,335.02,23146901,327.3511880656,330.8757253219,326.4602633702,327.9973532293,23146901,0.0,1.0
2023-06-26,333.72,336.11,328.49,328.6,21520582,326.7246036645,329.0645047874,321.6042342615,321.7119284554,21520582,0.0,1.0
2023-06-27,331.86,336.15,329.3,334.57,24354110,324.9035927487,329.1036663125,322.3972551442,327.5567860722,24354110,0.0,1.0
2023-06-28,334.66,337.98,333.81,335.85,20259523,327.6448995036,330.8953060845,326.8127170959,328.8099548745,20259523,0.0,1.0
2023-06-29,334.71,336.11,332.62,335.05,16997042,327.69385141,329.0645047874,325.647661725,328.0267243731,16997042,0.0,1.0
2023-06-30,337.75,342.73,337.2,340.54,26832756,330.6701273153,335.5457371866,330.1316563456,333.401643689,26832756,0.0,1.0
2023-07-03,339.19,340.9,336.571,337.99,12508692,332.0799422179,333.7540974146,329.5158413639,330.9050964658,12508692,0.0,1.0
2023-07-05,335.09,341.65,334.7276,338.15,18172378,328.0658858981,334.4883760097,327.711082481,331.061742566,18172378,0.0,1.0
2023-07-06,337.3,342.99,335.5,341.27,28195534,330.2295601583,335.8002870996,328.4672915301,334.1163415215,28195534,0.0,1.0
2023-07-07,339.32,341.79,337.0,337.22,21214824,332.2072171744,334.6254413475,329.9358487203,330.1512371081,21214824,0.0,1.0
2023-07-10,334.6,335.23,327.59,331.83,32791449,327.586157216,328.2029512359,320.7230999474,324.8742216049,32791449,0.0,1.0
2023-07-11,331.06,332.86,327.0,332.47,26698218,324.1203622473,325.8826308754,320.1454674526,325.500806006,26698218,0.0,1.0
2023-07-12,336.6,341.652,335.67,337.2,29995262,329.5442334695,334.490334086,328.6337280117,330.1316563456,29995262,0.0,1.0
2023-07-13,339.56,343.74,339.02,342.66,20567159,332.4421863248,336.5345656947,331.9135057363,335.4772045178,20567159,0.0,1.0
2023-07-14,347.59,351.43,344.31,345.24,28352729,340.3038624827,344.0633688895,337.0926174269,338.0031228848,28352729,0.0,1.0
2023-07-17,345.678,346.99,342.2,345.73,20363927,338.4319415843,339.7164396066,335.0268469794,338.4828515669,20363927,0.0,1.0
2023-07-18,345.83,366.78,342.17,359.49,64872705,338.5807553796,359.0916041354,334.9974758356,351.9544161912,64872705,0.0,1.0
2023-07-19,361.75,362.46,352.435,355.08,39732901,354.1670423577,354.8621594277,345.0473022069,347.6368580522,39732901,0.0,1.0
2023-07-20,353.57,357.97,345.37,346.87,33778395,346.1585104808,350.4662782385,338.1303978413,339.5989550314,33778395,0.0,1.0
2023-07-21,349.15,350.3,339.83,343.77,69405382,341.8311619605,342.9570558062,332.706526619,336.5639368385,69405382,0.0,1.0
2023-07-24,345.85,346.92,342.31,345.11,26719207,338.6003361421,339.6479069378,335.1345411734,337.8758479283,26719207,0.0,1.0
2023-07-25,347.11,351.89,345.07,350.98,41637739,339.8339241819,344.5137264278,337.8366864033,343.6228017324,41637739,0.0,1.0
2023-07-26,341.44,344.67,333.11,337.77,58383702,334.2827780031,337.4450711526,326.1273904071,330.6897080779,58383702,0.0,1.0
2023-07-27,340.48,341.33,329.05,330.72,39635262,333.3429014014,334.1750838092,322.1524956125,323.7874892842,39635262,0.0,1.0
2023-07-28,333.67,340.01,333.17,338.37,28484868,326.6756517581,332.8827534818,326.1861326947,331.2771309539,28484868,0.0,1.0
2023-07-31,336.92,337.695,333.36,335.92,25446022,329.8575256701,330.6162802184,326.3721499388,328.8784875433,25446022,0.0,1.0
2023-08-01,335.19,338.54,333.7,336.34,18381253,328.1637897108,331.4435674355,326.7050229019,329.2896835566,18381253,0.0,1.0
2023-08-02,333.63,333.63,326.3551,327.5,27761257,326.6364902331,326.6364902331,319.5140857646,320.634986516,27761257,0.0,1.0
2023-08-03,326.0,329.88,325.95,326.66,18360352,319.1664293258,322.9650972577,319.1174774195,319.8125944895,18360352,0.0,1.0
2023-08-04,331.88,335.14,327.24,327.78,23741484,324.9231735112,328.1148378045,320.380436603,320.9091171915,23741484,0.0,1.0
2023-08-07,328.37,331.11,327.52,330.11,17741526,321.4867496863,324.1693141536,320.6545672785,323.1902760268,17741526,0.0,1.0
2023-08-08,326.96,328.75,323.0,326.05,22327574,320.1063059275,321.8587841744,316.2293149455,319.2153812322,22327574,0.0,1.0
2023-08-09,326.47,327.11,321.0499,322.23,22373268,319.6265772454,320.2531616465,314.3200926945,315.4754555879,22373268,0.0,1.0
2023-08-10,326.015,328.26,321.18,322.93,20113725,319.1811148977,321.3790554923,314.4474655548,316.1607822767,20113725,0.0,1.0
2023-08-11,320.26,322.41,319.21,321.01,24355491,313.5467504782,315.6516824507,312.5187604451,314.2810290733,24355491,0.0,1.0
2023-08-14,321.39,324.06,320.08,324.04,18836139,314.6530635614,317.2670953599,313.3705236154,317.2475145974,18836139,0.0,1.0
2023-08-15,323.0,325.09,320.9034,321.86,16966285,316.2293149455,318.2755046305,314.1766636089,315.113211481,16966285,0.0,1.0
2023-08-16,320.8,324.42,319.8035,320.4,20698864,314.7420081363,318.2936480037,313.7643260568,314.3495617421,20698864,0.68,1.0
2023-08-17,320.54,321.87,316.21,316.88,21257161,314.4869179801,315.7918022408,310.238685763,310.8960334733,21257161,0.0,1.0
2023-08-18,314.49,318.38,311.5508,316.48,24755012,308.5511662681,312.3677074515,305.6674701636,310.5035870791,24755012,0.0,1.0
2023-08-21,317.93,322.77,317.04,321.88,24039956,311.926205258,316.6748066277,311.053012031,315.8016134006,24039956,0.0,1.0
2023-08-22,325.5,326.075,321.46,322.46,16102024,319.353253268,319.9173949596,315.3895446867,316.3706606722,16102024,0.0,1.0
2023-08-23,323.82,329.2,323.46,327.0,21166382,317.7049784124,322.9833824142,317.3517766576,320.8249272462,21166382,0.0,1.0
2023-08-24,332.85,332.98,319.96,319.97,23281434,326.5644557611,326.6920008393,313.9178707085,313.9276818684,23281434,0.0,1.0
2023-08-25,321.47,325.36,318.8001,322.98,21684104,315.3993558466,319.21589703,312.779874277,316.8808409846,21684104,0.0,1.0
2023-08-28,325.66,326.15,321.722,323.7,14808482,319.5102318257,319.9909786585,315.6465970749,317.5872444942,14808482,0.0,1.0
2023-08-29,321.88,328.9835,321.88,328.41,19284590,315.8016134006,322.7709708034,315.8016134006,322.2083007857,19284590,0.0,1.0
2023-08-30,328.67,329.81,326.445,328.79,15222110,322.4633909419,323.5818631653,320.2804078743,322.5811248602,15222110,0.0,1.0
2023-08-31,329.2,330.9099,326.78,327.76,26410954,322.9833824142,324.6609926377,320.6090817294,321.5705753951,26410954,0.0,1.0
2023-09-01,331.31,331.99,326.78,328.66,14942024,325.0535371435,325.7206960136,320.6090817294,322.4535797821,14942024,0.0,1.0
2023-09-05,329.0,334.85,328.66,333.55,18553859,322.7871592171,328.5266877321,322.4535797821,327.251236951,18553859,0.0,1.0
2023-09-06,333.38,334.46,330.18,332.88,17535773,327.0844472334,328.1440524977,323.94487608,326.5938892407,17535773,0.0,1.0
2023-09-07,331.29,333.08,329.03,329.91,18380995,325.0339148238,326.7901124378,322.8165926967,323.6799747639,18380995,0.0,1.0
2023-09-08,330.09,336.16,329.46,334.27,19548165,323.8565756413,329.811949673,323.2384725704,327.9576404605,19548165,0.0,1.0
2023-09-11,337.24,338.42,335.43,337.94,16583324,330.8715549373,332.0292718002,329.0957350036,331.5583361271,16583324,0.0,1.0
2023-09-12,335.815,336.79,331.48,331.77,17565482,329.473464658,330.4300527439,325.2203268611,325.5048504968,17565482,0.0,1.0
2023-09-13,331.31,336.85,331.17,336.06,16544412,325.0535371435,330.488919703,324.9161809056,329.7138380745,16544412,0.0,1.0
2023-09-14,339.148,340.86,336.57,338.7,20267048,332.7435242376,334.4231948047,330.2142072271,332.3039842761,20267048,0.0,1.0
2023-09-15,336.92,337.3975,329.65,330.22,37679792,330.557597822,331.026080705,323.4248846077,323.9841207194,37679792,0.0,1.0
2023-09-18,327.8,330.4,326.36,329.06,16834208,321.6098200346,324.1607215968,320.1970130155,322.8460261762,16834208,0.0,1.0
2023-09-19,326.17,329.39,324.51,328.65,16514487,320.0106009783,323.1697944514,318.3819484424,322.4437686222,16514487,0.0,1.0
2023-09-20,329.51,329.59,320.51,320.77,21436525,323.2875283697,323.3660176485,314.4574845005,314.7125746568,21436525,0.0,1.0
2023-09-21,319.26,325.3499,315.0,319.53,35560362,313.2310895187,319.2059877586,309.0515354206,313.4959908348,35560362,0.0,1.0
2023-09-22,321.32,321.45,316.15,317.01,21447887,315.2521884488,315.3797335269,310.1798188039,311.0235785514,21447887,0.0,1.0
2023-09-25,316.59,317.67,315.0,317.54,17835964,310.6115098375,311.6711151018,309.0515354206,311.5435700237,17835964,0.0,1.0
2023-09-26,315.13,315.88,310.02,312.14,26297573,309.1790804987,309.9149174878,304.165577813,306.2455437022,26297573,0.0,1.0
2023-09-27,312.3,314.299,309.69,312.79,19410082,306.4025222599,308.3637731148,303.8418095378,306.8832690928,19410082,0.0,1.0
2023-09-28,310.99,315.48,309.45,313.64,19683564,305.1172603189,309.5224710937,303.6063417013,307.7172176804,19683564,0.0,1.0
2023-09-29,317.75,319.47,314.98,315.75,24147298,311.7496043807,313.4371238757,309.0319131009,309.7873724097,24147298,0.0,1.0
2023-10-02,316.28,321.888,315.18,321.8,20570006,310.307363882,315.8094623285,309.228136298,315.7231241218,20570006,0.0,1.0
2023-10-03,320.83,321.39,311.215,313.39,21033492,314.7714416159,315.3208665677,305.3380114157,307.471938684,21033492,0.0,1.0
2023-10-04,314.03,320.04,314.0,318.955,20720144,308.0998529147,313.9963599874,308.0704194352,312.9318491431,20720144,0.0,1.0
2023-10-05,319.09,319.98,314.9,319.36,16965629,313.0642998012,313.9374930282,308.9534238221,313.3292011173,16965629,0.0,1.0
2023-10-06,316.55,329.19,316.3,327.26,25673630,310.5722651981,322.9735712543,310.3269862017,321.0800174024,25673630,0.0,1.0
2023-10-09,324.75,330.3,323.18,329.82,19891180,318.6174162789,324.0626099982,317.0770641817,323.5916743252,19891180,0.0,1.0
2023-10-10,330.96,331.1,327.67,328.39,20557094,324.7101465486,324.8475027866,321.4822749564,322.188678466,20557094,0.0,1.0
2023-10-11,331.21,332.82,329.14,332.42,20063246,324.955425545,326.5350222816,322.9245154551,326.1425758874,20063246,0.0,1.0
2023-10-12,330.565,333.6299,328.72,331.16,19313098,324.3226057344,327.3296281182,322.5124467412,324.9063697457,19313098,0.0,1.0
2023-10-13,332.38,333.83,326.36,327.73,21085695,326.103331248,327.5259494269,320.1970130155,321.5411419156,21085695,0.0,1.0
2023-10-16,331.05,336.14,330.6,332.64,22158048,324.7984469873,329.7923273533,324.3569447939,326.3584214042,22158048,0.0,1.0
2023-10-17,329.59,333.46,327.41,332.06,18338523,323.3660176485,327.1629365123,321.2271848002,325.7893741326,18338523,0.0,1.0
2023-10-18,332.49,335.59,328.3,330.11,23153602,326.2112540064,329.2527135613,322.1003780273,323.876197961,23153602,0.0,1.0
2023-10-19,332.15,336.88,330.91,331.32,25052071,325.8776745713,330.5183531826,324.6610907493,325.0633483034,25052071,0.0,1.0
2023-10-20,331.72,331.92,325.45,326.67,25027715,325.4557946976,325.6520178947,319.3041974687,320.501158971,25027715,0.0,1.0
2023-10-23,325.47,332.725,324.39,329.32,24374748,319.3238197884,326.441816263,318.2642145241,323.1011163325,24374748,0.0,1.0
2023-10-24,331.3,331.84,327.6,330.53,31153571,325.0437259837,325.5735286158,321.4135968375,324.2882666749,31153571,0.0,1.0
2023-10-25,345.02,346.2,337.62,340.67,55053828,338.5046373042,339.6623541671,331.2443790118,334.2367827675,55053828,0.0,1.0
2023-10-26,340.54,341.63,326.94,327.89,37828543,334.1092376893,335.1786541135,320.7660602871,321.6981204732,37828543,0.0,1.0
2023-10-27,330.425,336.72,328.4007,329.81,29856522,324.1852494964,330.3613746249,322.199176407,323.5818631653,29856522,0.0,1.0
2023-10-30,333.41,339.45,331.83,337.31,22828082,327.113880713,333.0398212652,325.563717456,330.9402330563,22828082,0.0,1.0
2023-10-31,338.85,339.0,334.69,338.11,20265282,332.4511516739,332.5983190717,328.3697091744,331.7251258447,20265282,0.0,1.0
2023-11-01,339.79,347.42,339.65,346.07,28158819,333.3734007002,340.8593156693,333.2360444623,339.534809089,28158819,0.0,1.0
2023-11-02,347.24,348.83,344.77,348.32,24348072,340.6827147919,342.2426892088,338.2593583079,341.7423200562,24348072,0.0,1.0
2023-11-03,349.63,354.39,347.33,352.8,23637673,343.0275819972,347.697694088,340.7710152306,346.1377196711,23637673,0.0,1.0
2023-11-06,353.45,357.54,353.35,356.53,23828301,346.7754450617,350.7882094422,346.6773334631,349.7972822969,23828301,0.0,1.0
2023-11-07,359.4,362.46,357.63,360.53,25833931,352.6130851752,355.6153000907,350.8765098809,353.7217462387,25833931,0.0,1.0
2023-11-08,361.68,363.87,360.55,363.2,26767828,354.850029622,356.9986736302,353.7413685584,356.3413259199,26767828,0.0,1.0
2023-11-09,362.3,364.79,360.362,360.69,24847331,355.458321533,357.9013003368,353.5569187532,353.8787247964,24847331,0.0,1.0
2023-11-10,361.49,370.1,361.07,369.67,28065164,354.6636175848,363.1110262196,354.2515488709,362.6891463459,28065164,0.0,1.0
2023-11-13,368.22,368.47,365.9,366.68,19986506,361.2665281669,361.5118071633,358.9903390807,359.7556095493,19986506,0.0,1.0
2023-11-14,371.01,371.95,367.3454,370.27,27683862,364.0038417664,364.9260907927,360.4084441261,363.2778159371,27683862,0.0,1.0
2023-11-15,371.28,373.13,367.11,369.67,26860095,365.0077848151,366.8265318575,360.9082306709,363.424983335,26860095,0.75,1.0
2023-11-16,370.96,376.35,370.18,376.17,27182315,364.6931907321,369.9921348178,363.9263676548,369.8151756462,27182315,0.0,1.0
2023-11-17,373.61,374.37,367.0,369.85,40325371,367.2984229821,368.0455839292,360.8000889548,363.6019425067,40325371,0.0,1.0
2023-11-20,371.22,378.87,371.0,377.44,52528964,364.9487984246,372.4695632216,364.7325149925,371.0637209131,52528964,0.0,1.0
2023-11-21,375.67,376.2215,371.12,373.07,28423145,369.3236223914,369.8658056314,364.8504877736,366.767545467,28423145,0.0,1.0
2023-11-22,378.0,379.7899,374.965,377.85,23361184,371.6142605584,373.3739228996,368.6305323023,371.466794582,23361184,0.0,1.0
2023-11-24,377.33,377.97,375.135,377.43,10176649,370.9555791971,371.5847673631,368.7976604089,371.053889848,10176649,0.0,1.0
2023-11-27,376.78,380.64,376.2,378.61,22179228,370.4148706169,374.2096617432,369.8446688414,372.2139555291,22179228,0.0,1.0
2023-11-28,378.35,383.0,378.16,382.7,20453112,371.9583478367,376.5297931054,371.7715575999,376.2348611526,20453112,0.0,1.0
2023-11-29,383.76,384.3,377.44,378.85,28963399,377.2769540526,377.8078315677,371.0637209131,372.4499010914,28963399,0.0,1.0
2023-11-30,378.49,380.09,375.47,378.91,30554415,372.095982748,373.6689531631,369.1270010896,372.5088874819,30554415,0.0,1.0
2023-12-01,376.76,378.16,371.31,374.51,33040472,370.3952084867,371.7715575999,365.0372780104,368.1832188405,33040472,0.0,1.0
2023-12-04,369.1,369.52,362.9,369.14,32063305,362.8646126246,363.2775173585,356.7693522662,362.903936885,32063305,0.0,1.0
2023-12-05,366.45,373.075,365.621,372.52,23065035,360.2593803746,366.7724609995,359.4443850783,366.2268368868,23065035,0.0,1.0
2023-12-06,373.54,374.18,368.03,368.8,21118348,367.2296055264,367.8587936924,361.8126886595,362.5696806718,21118348,0.0,1.0
2023-12-07,368.23,371.4527,366.32,370.95,23118864,362.0093099614,365.1775673093,360.1315765284,364.683359667,23118864,0.0,1.0
2023-12-08,369.2,374.46,368.23,374.23,20154366,362.9629232755,368.1340635151,362.0093099614,367.9079490179,20154366,0.0,1.0
2023-12-11,368.48,371.6,366.1,371.3,27708757,362.2550865888,365.3223788981,359.9152930964,365.0274469453,27708757,0.0,1.0
2023-12-12,370.85,374.42,370.46,374.38,24838253,364.5850490161,368.0947392547,364.2016374774,368.0554149943,24838253,0.0,1.0
2023-12-13,376.02,377.6361,370.77,374.37,30955531,369.6677096697,371.2565080996,364.5064004953,368.0455839292,30955531,0.0,1.0
2023-12-14,373.31,373.76,364.13,365.93,43277461,367.0034910292,367.4458889585,357.9785732728,359.7481649898,43277461,0.0,1.0
2023-12-15,366.85,372.4,366.28,370.73,78502324,360.6526229784,366.1088641057,360.092252268,364.4670762349,78502324,0.0,1.0
2023-12-18,369.45,373.0,368.68,372.65,21802878,363.2086999029,366.6987280113,362.4517078906,366.354640733,21802878,0.0,1.0
2023-12-19,371.49,373.26,369.84,373.26,20533284,365.2142371821,366.9543357038,363.5921114416,366.9543357038,20533284,0.0,1.0
2023-12-20,375.0,376.03,370.53,370.62,26316650,368.6649410301,369.6775407348,364.2704549331,364.3589345189,26316650,0.0,1.0
2023-12-21,372.56,374.41,370.04,373.54,17708006,366.2661611472,368.0849081896,363.7887327434,367.2296055264,17708006,0.0,1.0
2023-12-22,373.68,375.18,372.71,374.58,17107484,367.3672404377,368.8419002018,366.4136271236,368.2520362962,17107484,0.0,1.0
2023-12-26,375.0,376.94,373.5,374.66,12673050,368.6649410301,370.5721676584,367.190281266,368.3306848169,12673050,0.0,1.0
2023-12-27,373.69,375.06,372.8116,374.07,14872756,367.3770715028,368.7239274207,366.5135107449,367.7506519764,14872756,0.0,1.0
2023-12-28,375.37,376.458,374.16,375.28,14327013,369.0286904386,370.0983103209,367.8391315622,368.9402108528,14327013,0.0,1.0
2023-12-29,376.0,377.16,373.48,376.04,18730838,369.6480475396,370.7884510905,367.1706191358,369.6873717999,18730838,0.0,1.0
2024-01-02,373.86,375.9,366.771,370.87,25258633,367.5441996094,369.5497368886,360.5749575642,364.6047111463,25258633,0.0,1.0
2024-01-03,369.01,373.2562,368.51,370.6,23083465,362.7761330387,366.950599899,362.284579784,364.3392723887,23083465,0.0,1.0
2024-01-04,370.665,373.1,367.17,367.94,20901502,364.4031743118,366.7970386622,360.9672170614,361.7242090737,20901502,0.0,1.0
2024-01-05,368.97,372.06,366.5,367.75,20074451,362.7368087784,365.7746078925,360.3085357001,361.5374188369,20074451,0.0,1.0
2024-01-08,369.3,375.2,369.01,374.69,23133967,363.0612339265,368.861562332,362.7761330387,368.3601780122,23133967,0.0,1.0
2024-01-09,372.01,375.99,371.19,375.79,20829953,365.725452567,369.6382164745,364.9193052293,369.4415951726,20829953,0.0,1.0
2024-01-10,376.37,384.17,376.32,382.77,25514245,370.011796948,377.6800277215,369.9626416226,376.3036786083,25514245,0.0,1.0
2024-01-11,386.0,390.68,380.38,384.63,27850846,379.4791126337,384.0800510977,373.9540540508,378.1322567158,27850846,0.0,1.0
2024-01-12,385.49,388.68,384.65,388.47,21661153,378.9777283139,382.1138380789,378.151918846,381.9073857119,21661153,0.0,1.0
2024-01-16,393.66,394.03,387.6229,390.27,27202268,387.0097084958,387.3734579043,381.0745961878,383.6769774289,27202268,0.0,1.0
2024-01-17,387.98,390.11,384.81,389.47,22234108,381.4256635223,383.5196803874,378.3092158875,382.8904922214,22234108,0.0,1.0
2024-01-18,391.72,393.99,390.12,393.87,23392068,385.1024818675,387.3341336439,383.5295114525,387.2161608628,23392068,0.0,1.0
2024-01-19,395.76,398.67,393.5,398.67,29331136,389.0742321656,391.935072108,386.8524114543,391.935072108,29331136,0.0,1.0
2024-01-22,400.02,400.62,393.59,396.51,27016902,393.2622658957,393.8521298013,386.9408910401,389.8115620476,27016902,0.0,1.0
2024-01-23,395.75,399.38,393.93,398.9,20525882,389.0644011005,392.6330777296,387.2751472533,392.1611866051,20525882,0.0,1.0
2024-01-24,401.54,405.63,400.45,402.56,23281889,394.75658779,398.7774934135,393.6850016947,395.7593564296,23281889,0.0,1.0
2024-01-25,404.32,407.01,402.5294,404.87,21021155,397.4896238861,400.1341803965,395.7292733704,398.0303324663,21021155,0.0,1.0
2024-01-26,404.37,406.17,402.43,403.93,17803271,397.5387792116,399.3083709286,395.6315525834,397.1062123475,17803271,0.0,1.0
2024-01-29,406.06,409.98,404.33,409.72,24510236,399.2002292125,403.0540067294,397.4994549512,402.798399037,24510236,0.0,1.0
2024-01-30,412.26,413.05,406.4501,408.59,33477610,405.2954895709,406.0721437133,399.5837390618,401.6874886813,33477610,0.0,1.0
2024-01-31,406.96,415.32,397.21,397.58,47871097,400.085025071,408.3037954897,390.4997366042,390.8634860127,47871097,0.0,1.0
2024-02-01,401.83,408.0,401.8,403.78,30657726,395.0416886777,401.1074558408,395.0121954824,396.9587463711,30657726,0.0,1.0
2024-02-02,403.81,412.65,403.56,411.22,28256670,396.9882395663,405.6789011096,396.742462939,404.2730588011,28256670,0.0,1.0
2024-02-05,409.9,411.16,403.99,405.65,25352286,402.9753582087,404.2140724105,397.165198738,398.7971555437,25352286,0.0,1.0
2024-02-06,405.88,407.97,402.91,405.49,18382624,399.0232700408,401.0779626455,396.1034437079,398.6398585022,18382624,0.0,1.0
2024-02-07,407.44,414.3,407.4,414.05,22340526,400.5569161955,407.3010268501,400.5175919351,407.0552502227,22340526,0.0,1.0
2024-02-08,414.05,415.56,412.53,414.11,21225257,407.0552502227,408.539741052,405.5609283284,407.1142366133,21225257,0.0,1.0
2024-02-09,415.25,420.82,415.09,420.55,22032844,408.234978034,413.7108812915,408.0776809925,413.4454425339,22032844,0.0,1.0
2024-02-12,420.555,420.74,414.75,415.26,21202921,413.4503580665,413.6322327707,407.7434247793,408.2448090991,21202921,0.0,1.0
2024-02-13,404.94,410.071,403.39,406.32,27824936,398.099149922,403.1434694218,396.5753348324,399.455836905,27824936,0.0,1.0
