date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-02-12,138.59,140.345,136.76,140.17,156095,137.36028741,139.0997152504,135.5465250464,138.9262680298,156095,0.0,1.0
2021-02-16,141.98,142.0,138.31,139.76,230773,140.7202078539,140.7400303933,137.0827718571,138.5199059702,230773,0.0,1.0
2021-02-17,138.04,139.79,134.54,136.57,174085,136.8151675739,138.5496397795,133.3462231628,135.3582109213,174085,0.0,1.0
2021-02-18,128.11,128.87,117.06,122.74,1121059,126.9732767161,127.7265332168,116.0213236468,121.6509248625,1121059,0.0,1.0
2021-02-19,122.85,125.2,121.125,121.88,693795,121.7599488297,124.08909722,120.0502547986,120.7985556644,693795,0.0,1.0
2021-02-22,120.02,125.685,120.02,124.68,360222,118.9550594916,124.5697938027,118.9550594916,123.5737111933,360222,0.0,1.0
2021-02-23,122.1,125.04,118.05,123.68,329741,121.0166035988,123.9305169041,117.0025393517,122.5825842187,329741,0.0,1.0
2021-02-24,125.45,130.98,123.89,130.58,271636,124.3368789637,129.8178111332,122.7907208833,129.4213603434,271636,0.0,1.0
2021-02-25,129.89,130.53,123.47,124.86,254048,128.7374827309,129.3718039947,122.374447554,123.7521140487,254048,0.0,1.0
2021-02-26,126.07,129.4,122.19,127.17,274069,124.951377688,128.2518305134,121.1058050265,126.04161736,274069,0.0,1.0
2021-03-01,129.08,132.44,127.5164,130.92,171325,127.9346698815,131.2648565162,126.384943744,129.7583435148,171325,0.0,1.0
2021-03-02,131.01,132.16,126.87,127.07,173622,129.8475449425,130.9873409633,125.7442792676,125.9425046626,173622,0.0,1.0
2021-03-03,127.71,131.87,126.85,129.12,280828,126.5768259263,130.6999141406,125.7244567281,127.9743149605,280828,0.0,1.0
2021-03-04,129.19,130.22,119.85,122.15,228303,128.0436938487,129.0645546325,118.7865679059,121.0661599475,228303,0.0,1.0
2021-03-05,123.69,124.28,114.73,122.16,429668,122.5924954884,123.1772604034,113.711997796,121.0760712173,429668,0.0,1.0
2021-03-08,123.42,124.82,120.17,120.32,208317,122.3248912053,123.7124689697,119.1037285378,119.252397584,208317,0.0,1.0
2021-03-09,123.21,124.61,120.55,121.98,238819,122.1167545406,123.504332305,119.4803567882,120.8976683618,238819,0.0,1.0
2021-03-10,123.63,127.74,123.18,124.76,181036,122.5330278699,126.6065597355,122.0870207314,123.6530013512,181036,0.0,1.0
2021-03-11,126.66,128.35,124.9,127.84,157732,125.536142603,127.21114719,123.7917591277,126.705672433,157732,0.0,1.0
2021-03-12,127.08,129.46,121.82,128.28,301228,125.9524159323,128.3112981318,120.7390880459,127.1417683018,301228,0.0,1.0
2021-03-15,128.72,132.485,126.01,131.97,214491,127.5778641706,131.30945723,124.8919100695,130.7990268381,214491,0.0,1.0
2021-03-16,132.48,133.43,130.48,130.72,146496,131.3045015951,132.246072221,129.3222476459,129.5601181198,146496,0.0,1.0
2021-03-17,129.79,135.17,128.99,135.0,184561,128.6383700335,133.9706331568,127.8454684538,133.8021415711,184561,0.0,1.0
2021-03-18,133.48,136.58,129.37,131.01,223705,132.2956285697,135.368122191,128.2220967041,129.8475449425,223705,0.0,1.0
2021-03-19,131.12,134.61,128.05,132.14,500270,129.9565689097,133.415602051,126.9138090977,130.9675184238,500270,0.0,1.0
2021-03-22,132.0,132.0,125.04,126.32,242137,130.8287606473,130.8287606473,123.9305169041,125.1991594316,242137,0.0,1.0
2021-03-23,124.8,126.6,121.46,122.43,203097,123.6926464302,125.4766749845,120.382282335,121.3436755004,203097,0.0,1.0
2021-03-24,124.17,125.45,119.05,119.46,290087,123.0682364362,124.3368789637,117.9936663263,118.4000283858,290087,0.0,1.0
2021-03-25,118.1,122.545,115.93,121.62,206822,117.0520957004,121.4576551025,114.9013501655,120.540862651,206822,0.0,1.0
2021-03-26,119.53,121.08,117.7,120.66,325672,118.4694072741,120.0056540847,116.6556449105,119.5893807554,325672,0.0,1.0
2021-03-29,120.4,122.05,117.13,117.38,243967,119.331687742,120.9670472501,116.090702535,116.3384842787,243967,0.0,1.0
2021-03-30,117.82,121.77,116.19,120.99,249186,116.7745801475,120.6895316972,115.1590431789,119.916452657,249186,0.0,1.0
2021-03-31,121.68,123.9,120.36,121.95,346557,120.6003302695,122.8006321531,119.292042663,120.8679345526,346557,0.0,1.0
2021-04-01,123.54,126.94,120.24,125.67,211931,122.4438264422,125.8136581559,119.173107426,124.5549268981,211931,0.0,1.0
2021-04-05,128.26,129.56,125.56,128.33,166060,127.1219457623,128.4104108293,124.4459029309,127.1913246506,166060,0.0,1.0
2021-04-06,128.11,132.1,126.32,126.86,342410,126.9732767161,130.9278733448,125.1991594316,125.7343679979,342410,0.0,1.0
2021-04-07,126.48,127.33,122.28,123.4,196239,125.3577397475,126.2001976759,121.1950064542,122.3050686658,196239,0.0,1.0
2021-04-08,123.16,123.8575,117.78,118.72,329825,122.0671981919,122.7585092566,116.7349350685,117.6665944246,329825,0.0,1.0
2021-04-09,118.6,119.82,116.15,118.21,354885,117.5476591877,118.7568340967,115.1193980999,117.1611196676,354885,0.0,1.0
2021-04-12,118.5,121.23,116.16,120.8,219451,117.4485464902,120.1543231309,115.1293093697,119.7281385318,219451,0.0,1.0
2021-04-13,120.83,120.83,115.07,117.8,320472,119.757872341,119.757872341,114.0489809673,116.754757608,320472,0.0,1.0
2021-04-14,117.97,121.445,115.03,119.19,242293,116.9232491937,120.3674154304,114.0093358884,118.1324241027,242293,0.0,1.0
2021-04-15,118.32,122.155,117.41,121.34,303576,117.2701436348,121.0711155824,116.3682180879,120.2633470981,303576,0.0,1.0
2021-04-16,121.79,122.85,120.11,120.2,196526,120.7093542367,121.7599488297,119.0442609193,119.133462347,196526,0.0,1.0
2021-04-19,119.03,120.09,116.27,117.31,280448,117.9738437868,119.0244383798,115.2383333369,116.2691053904,280448,0.0,1.0
2021-04-20,115.0,116.86,110.44,110.85,452265,113.9796020791,115.8230982519,109.4600630749,109.8664251345,452265,0.0,1.0
2021-04-21,110.81,115.08,109.8,114.5,694395,109.8267800555,114.0588922371,108.8257418112,113.4840385918,694395,0.0,1.0
2021-04-22,114.78,117.29,113.25,114.18,241180,113.7615541447,116.249282851,112.2451298736,113.1668779599,241180,0.0,1.0
2021-04-23,115.76,119.55,115.005,117.95,401434,114.7328585798,118.4892298136,113.984557714,116.9034266542,401434,0.0,1.0
2021-04-26,119.69,121.8,118.3,120.09,312930,118.62798759,120.7192655064,117.2503210953,119.0244383798,312930,0.0,1.0
2021-04-27,119.52,124.48,116.64,122.8,460976,118.4594960043,123.3754857983,115.6050503175,121.710392481,460976,0.0,1.0
2021-04-28,122.21,125.78,120.04,123.99,296869,121.125627566,124.6639508653,118.9748820311,122.8898335808,296869,0.0,1.0
2021-04-29,124.76,128.66,120.965,126.33,535263,123.6530013512,127.5183965522,119.8916744826,125.2090707013,535263,0.0,1.0
2021-04-30,125.28,125.41,120.22,121.81,473249,124.168387378,124.2972338847,119.1532848865,120.7291767762,473249,0.0,1.0
2021-05-03,123.37,124.69,119.33,120.55,233779,122.2753348565,123.583622463,118.2711818791,119.4803567882,233779,0.0,1.0
2021-05-04,118.68,121.59,116.47,118.65,342585,117.6269493457,120.5111288417,115.4365587318,117.5972155364,342585,0.0,1.0
2021-05-05,119.55,123.62,119.53,122.61,186025,118.4892298136,122.5231166002,118.4694072741,121.5220783558,186025,0.0,1.0
2021-05-06,123.5,126.67,120.83,126.53,221472,122.4041813632,125.5460538727,119.757872341,125.4072960963,221472,0.0,1.0
2021-05-07,125.45,128.34,123.49,127.11,185832,124.3368789637,127.2012359203,122.3942700935,125.9821497415,185832,0.0,1.0
2021-05-10,126.39,126.39,118.11,118.36,234888,125.2685383198,125.2685383198,117.0620069701,117.3097887138,234888,0.0,1.0
2021-05-11,114.8,119.58,113.79,118.55,235372,113.7813766842,118.5189636228,112.7803384399,117.498102839,235372,0.0,1.0
2021-05-12,116.2,117.69,111.93,112.6,196625,115.1689544486,116.6457336408,110.9368422671,111.6008973401,196625,0.0,1.0
2021-05-13,113.57,117.59,113.57,116.57,273965,112.5622905054,116.5466209433,112.5622905054,115.5356714292,273965,0.0,1.0
2021-05-14,118.38,118.38,115.64,116.77,215151,117.3296112533,117.3296112533,114.6139233429,115.7338968242,215151,0.0,1.0
2021-05-17,115.9,116.41,112.88,114.09,334662,114.8716163563,115.3770911133,111.878412893,113.0776765322,334662,0.0,1.0
2021-05-18,114.24,114.38,108.77,108.91,292597,113.2263455784,113.3651033549,107.8048810274,107.9436388038,292597,0.0,1.0
2021-05-19,106.43,108.21,105.15,108.13,343201,105.4856439068,107.2498499216,104.2170013793,107.1705597636,343201,0.0,1.0
2021-05-20,109.53,109.68,106.03,108.06,245503,108.5581375281,108.7068065742,105.0891931169,107.1011808754,245503,0.0,1.0
2021-05-21,109.82,113.31,108.69,112.7,289687,108.8455643507,112.304597492,107.7255908694,111.7000100375,289687,0.0,1.0
2021-05-24,113.85,114.865,112.17,112.58,166361,112.8398060583,113.8457999375,111.174712741,111.5810748006,166361,0.0,1.0
2021-05-25,113.23,114.1,111.7,113.53,237764,112.2253073341,113.087587802,110.7088830629,112.5226454265,237764,0.0,1.0
2021-05-26,113.87,117.31,113.6,117.01,158935,112.8596285978,116.2691053904,112.5920243147,115.9717672981,158935,0.0,1.0
2021-05-27,118.95,123.28,117.46,121.37,379773,117.8945536288,122.1861334288,116.4177744366,120.2930809073,379773,0.0,1.0
2021-05-28,121.58,122.94,119.67,122.46,236875,120.501217572,121.8491502575,118.6081650505,121.3734093096,236875,0.0,1.0
2021-06-01,123.21,124.585,122.0,123.97,176777,122.1167545406,123.4795541307,120.9174909013,122.8700110413,176777,0.0,1.0
2021-06-02,124.61,125.45,122.0,123.61,225983,123.504332305,124.3368789637,120.9174909013,122.5132053304,225983,0.0,1.0
2021-06-03,123.15,129.06,121.64,129.02,270702,122.0572869221,127.914847342,120.5606851905,127.875202263,270702,0.0,1.0
2021-06-04,129.42,131.54,126.8,131.39,259618,128.2716530529,130.372842239,125.6749003794,130.2241731928,259618,0.0,1.0
2021-06-07,131.49,131.89,124.63,125.89,309582,130.3232858903,130.7197366801,123.5241548445,124.7729748325,309582,0.0,1.0
2021-06-08,126.18,131.3,124.26,130.39,200000,125.0604016552,130.1349717651,123.1574378639,129.2330462182,200000,0.0,1.0
2021-06-09,129.92,130.0521,126.79,127.26,127587,128.7672165402,128.8981444135,125.6649891097,126.1308187877,127587,0.0,1.0
2021-06-10,128.01,128.01,124.32,124.59,97801,126.8741640187,126.8741640187,123.2169054824,123.4845097655,97801,0.0,1.0
2021-06-11,125.04,127.21,125.04,127.06,84524,123.9305169041,126.081262439,123.9305169041,125.9325933928,84524,0.0,1.0
2021-06-14,127.7,127.7,123.9,125.5,108638,126.5669146566,126.5669146566,122.8006321531,124.3864353124,108638,0.0,1.0
2021-06-15,125.84,126.4,124.185,124.95,155220,124.7234184838,125.2784495896,123.0831033408,123.8413154764,155220,0.0,1.0
2021-06-16,124.8,124.8,118.68,120.12,182485,123.6926464302,123.6926464302,117.6269493457,119.0541721891,182485,0.0,1.0
2021-06-17,119.74,122.28,114.76,116.37,148294,118.6775439387,121.1950064542,113.7417316052,115.3374460343,148294,0.0,1.0
2021-06-18,113.44,114.79,111.68,114.21,434800,112.4334439987,113.7714654145,110.6890605234,113.1966117692,434800,0.0,1.0
2021-06-21,115.22,118.92,115.22,118.15,175183,114.1976500135,117.8648198196,114.1976500135,117.1016520491,175183,0.0,1.0
2021-06-22,116.65,118.64,115.14,118.6,198261,115.6149615872,117.5873042667,114.1183598556,117.5476591877,198261,0.0,1.0
2021-06-23,118.8,121.87,117.96,120.49,197330,117.7458845826,120.7886443946,116.9133379239,119.4208891697,197330,0.0,1.0
2021-06-24,122.0,123.07,120.86,122.13,133710,120.9174909013,121.9779967641,119.7876061503,121.046337408,133710,0.0,1.0
2021-06-25,122.23,123.585,121.03,121.29,574266,121.1454501055,122.4884271561,119.956097736,120.2137907494,574266,0.0,1.0
2021-06-28,121.36,123.33,116.57,119.74,246251,120.2831696376,122.2356897775,115.5356714292,118.6775439387,246251,0.0,1.0
2021-06-29,119.91,121.51,119.37,120.35,137074,118.8460355244,120.4318386838,118.3108269581,119.2821313932,137074,0.0,1.0
2021-06-30,119.33,121.53,118.79,120.94,181569,118.2711818791,120.4516612233,117.7359733129,119.8668963082,181569,0.0,1.0
2021-07-01,121.46,124.02,120.28,123.79,203110,120.382282335,122.91956739,119.212752505,122.6916081859,203110,0.0,1.0
2021-07-02,124.22,124.63,122.31,124.0,240412,123.1177927849,123.5241548445,121.2247402635,122.8997448505,240412,0.0,1.0
2021-07-06,123.25,123.29,117.9,119.5,244886,122.1563996196,122.1960446986,116.8538703055,118.4396734648,244886,0.0,1.0
2021-07-07,118.1,119.88,113.65,115.03,238257,117.0520957004,118.8163017152,112.6415806634,114.0093358884,238257,0.0,1.0
2021-07-08,112.4,114.11,109.06,111.16,164647,111.4026719452,113.0974990717,108.09230785,110.1736744966,164647,0.0,1.0
2021-07-09,113.59,115.34,112.64,113.09,228205,112.5821130449,114.3165852505,111.6405424191,112.0865495576,228205,0.0,1.0
2021-07-12,112.18,116.81,111.78,116.81,237200,111.1846240107,115.7735419031,110.7881732209,115.7735419031,237200,0.0,1.0
2021-07-13,116.2,116.92,113.9,114.99,162431,115.1689544486,115.8825658704,112.8893624071,113.9696908094,162431,0.0,1.0
2021-07-14,115.92,116.75,112.95,113.11,143170,114.8914388958,115.7140742847,111.9477917812,112.1063720971,143170,0.0,1.0
2021-07-15,111.61,113.26,109.83,111.24,166091,110.6196816352,112.2550411433,108.8554756204,110.2529646546,166091,0.0,1.0
2021-07-16,112.01,112.31,105.82,106.0,270731,111.0161324251,111.3134705174,104.8810564523,105.0594593077,270731,0.0,1.0
2021-07-19,102.7,107.65,101.58,105.2,297891,101.7887402915,106.6948188158,100.67867808,104.266557728,297891,0.0,1.0
2021-07-20,105.61,109.405,105.61,108.88,373198,104.6729197876,108.4342466562,104.6729197876,107.9139049946,373198,0.0,1.0
2021-07-21,109.95,112.16,109.14,111.05,204386,108.9744108574,111.1648014713,108.171598008,110.0646505294,204386,0.0,1.0
2021-07-22,110.55,110.55,106.05,106.21,106882,109.5690870421,109.5690870421,105.1090156564,105.2675959724,106882,0.0,1.0
2021-07-23,107.46,109.25,106.51,108.66,324174,106.5065046906,108.2806219752,105.5649340648,107.6958570601,324174,0.0,1.0
2021-07-26,109.32,109.915,107.27,107.86,202727,108.3500008634,108.9397214133,106.3181905655,106.9029554805,202727,0.0,1.0
2021-07-27,107.24,108.31,106.06,107.9,150967,106.2884567562,107.348962619,105.1189269262,106.9426005595,150967,0.0,1.0
2021-07-28,108.43,112.45,107.473,112.02,285684,107.467897856,111.4522282939,106.5193893413,111.0260436948,285684,0.0,1.0
2021-07-29,109.55,118.98,108.1101,115.65,376567,108.5779600675,117.924287438,107.1508363368,114.6238346126,376567,0.0,1.0
2021-07-30,114.43,117.86,113.33,114.05,286636,113.4146597036,116.8142252265,112.3244200315,113.0380314532,286636,0.0,1.0
2021-08-02,115.46,116.72,112.87,114.25,184696,114.4355204874,115.6843404754,111.8685016232,113.2362568482,184696,0.0,1.0
2021-08-03,114.64,115.21,111.1001,113.97,124853,113.6227963683,114.1877387438,110.1143059909,112.9587412953,124853,0.0,1.0
2021-08-04,112.71,113.5,110.41,112.37,156278,111.7099213073,112.4929116172,109.4303292657,111.3729381359,156278,0.0,1.0
2021-08-05,112.85,116.325,112.85,116.18,306746,111.8486790837,115.2928453205,111.8486790837,115.1491319091,306746,0.0,1.0
2021-08-06,117.57,118.68,114.84,117.62,221529,116.5267984038,117.6269493457,113.8210217632,116.5763547526,221529,0.0,1.0
2021-08-09,117.39,117.89,116.02,117.08,115708,116.3483955484,116.8439590357,114.9905515932,116.0411461863,115708,0.0,1.0
2021-08-10,116.82,119.71,116.2,119.32,208001,115.7834531729,118.6478101295,115.1689544486,118.2612706094,208001,0.0,1.0
2021-08-11,120.09,120.09,114.8,116.72,193695,119.0244383798,119.0244383798,113.7813766842,115.6843404754,193695,0.0,1.0
2021-08-12,117.3,117.3,114.26,114.88,115611,116.2591941207,116.2591941207,113.2461681179,113.8606668422,115611,0.0,1.0
2021-08-13,115.1,115.84,112.56,113.28,114665,114.0787147766,114.8121487378,111.5612522611,112.2748636828,114665,0.0,1.0
2021-08-16,112.1,113.02,110.32,112.13,120611,111.1053338528,112.0171706694,109.341127838,111.135067662,120611,0.0,1.0
2021-08-17,110.06,110.74,106.93,110.6,220190,109.0834348246,109.7574011673,105.9812073941,109.6186433909,220190,0.0,1.0
2021-08-18,110.8,112.25,108.35,108.48,187521,109.8168687858,111.254002899,107.388607698,107.5174542047,187521,0.0,1.0
2021-08-19,106.64,106.64,102.51,103.66,245048,105.6937805715,105.6937805715,101.6004261664,102.7402221871,245048,0.0,1.0
2021-08-20,103.29,107.03,103.29,106.89,148082,102.3735052065,106.0803200915,102.3735052065,105.9415623151,148082,0.0,1.0
2021-08-23,107.59,108.835,106.52,107.82,156922,106.6353511973,107.8693042807,105.5748453345,106.8633104015,156922,0.0,1.0
2021-08-24,108.54,110.68,108.54,110.03,98212,107.5769218232,109.6979335488,107.5769218232,109.0537010154,98212,0.0,1.0
2021-08-25,110.16,111.28,109.36,109.53,81632,109.182547522,110.2926097336,108.3896459424,108.5581375281,81632,0.0,1.0
2021-08-26,108.81,110.02,106.39,106.66,109648,107.8445261063,109.0437897456,105.4459988278,105.7136031109,109648,0.0,1.0
2021-08-27,106.83,111.69,106.83,109.77,141140,105.8820946966,110.6989717932,105.8820946966,108.796008002,141140,0.0,1.0
2021-08-30,110.21,113.58,105.73,106.33,100461,109.2321038708,112.5722017752,104.7918550246,105.3865312093,100461,0.0,1.0
2021-08-31,106.76,108.0,104.51,105.68,145915,105.8127158084,107.0417132569,103.5826801156,104.7422986758,145915,0.0,1.0
2021-09-01,106.25,107.015,104.47,105.22,132037,105.3072410514,106.0654531869,103.5430350366,104.2863802675,132037,0.0,1.0
2021-09-02,105.32,105.54,103.24,104.26,154322,104.385492965,104.6035408994,102.3239488578,103.3348983719,154322,0.0,1.0
2021-09-03,104.26,104.395,102.43,102.81,132321,103.3348983719,103.4687005135,101.5211360084,101.8977642587,132321,0.0,1.0
2021-09-07,102.57,103.25,101.45,102.81,189539,101.6598937848,102.3338601276,100.5498315733,101.8977642587,189539,0.0,1.0
2021-09-08,102.15,102.15,98.2,100.82,312477,101.2436204555,101.2436204555,97.3286689058,99.9254215793,312477,0.0,1.0
2021-09-09,100.34,103.205,99.0,102.07,219561,99.4496806315,102.2892594137,98.1215704855,101.1643302975,219561,0.0,1.0
2021-09-10,102.37,103.125,98.37,98.87,191366,101.4616683899,102.2099692557,97.4971604915,97.9927239788,191366,0.0,1.0
2021-09-13,100.57,101.6,98.83,100.57,200960,99.6776398356,100.6985006195,97.9530788998,99.6776398356,200960,0.0,1.0
2021-09-14,101.02,101.02,98.64,99.19,144170,100.1236469742,100.1236469742,97.7647647746,98.3098846107,144170,0.0,1.0
2021-09-15,99.45,100.8,98.75,100.28,156822,98.5675776241,99.9055990398,97.8737887419,99.390213013,156822,0.0,1.0
2021-09-16,97.33,98.08,95.71,96.71,344564,96.4663884379,97.2097336689,94.8607627391,95.8518897137,344564,0.0,1.0
2021-09-17,97.47,98.335,94.15,95.46,650866,96.6051462144,97.4624710474,93.3146046587,94.6129809954,650866,0.0,1.0
2021-09-20,94.0,94.83,91.61,94.64,403728,93.1659356125,93.9885710014,90.7971421432,93.8002568762,403728,0.0,1.0
2021-09-21,95.72,96.83,94.08,95.08,174233,94.8706740088,95.9708249506,93.2452257705,94.2363527451,174233,0.0,1.0
2021-09-22,96.03,98.74,95.47,97.01,154409,95.1779233709,97.8638774721,94.6228922652,96.149227806,154409,0.0,1.0
2021-09-23,97.92,103.18,97.795,101.61,259304,97.0511533529,102.2644812393,96.9272624811,100.7084118892,259304,0.0,1.0
2021-09-24,101.02,101.42,98.27,99.57,167622,100.1236469742,100.520097764,97.398047794,98.686512861,167622,0.0,1.0
2021-09-27,98.67,102.135,97.97,100.46,172536,97.7944985839,101.2287535509,97.1007097017,99.5686158684,172536,0.0,1.0
2021-09-28,100.5,102.63,98.28,98.82,147715,99.6082609474,101.7193614033,97.4079590638,97.9431676301,147715,0.0,1.0
2021-09-29,99.21,99.49,95.98,96.41,196454,98.3297071502,98.6072227031,95.1283670222,95.5545516213,196454,0.0,1.0
2021-09-30,96.51,97.72,94.25,94.39,187685,95.6536643187,96.852927958,93.4137173561,93.5524751326,187685,0.0,1.0
2021-10-01,94.79,96.81,94.02,96.43,234698,93.9489259224,95.9510024111,93.185758152,95.5743741608,234698,0.0,1.0
2021-10-04,95.47,97.57,95.1,96.16,214499,94.6228922652,96.7042589118,94.2561752846,95.3067698776,214499,0.0,1.0
2021-10-05,95.3,99.48,95.06,99.38,323891,94.4544006795,98.5973114333,94.2165302056,98.4981987359,323891,0.0,1.0
2021-10-06,98.34,99.22,94.055,95.96,301671,97.4674266823,98.3396184199,93.2204475961,95.1085444827,301671,0.0,1.0
2021-10-07,97.33,102.035,97.33,100.44,233249,96.4663884379,101.1296408534,96.4663884379,99.5487933289,233249,0.0,1.0
2021-10-08,100.86,103.92,100.66,102.5,204881,99.9650666583,102.9979152005,99.7668412633,101.5905148966,204881,0.0,1.0
2021-10-11,102.29,104.93,99.66,100.32,418783,101.3823782319,103.9989534449,98.7757142887,99.429858092,418783,0.0,1.0
2021-10-12,101.59,104.2606,100.54,103.33,593909,100.6885893497,103.3354930481,99.6479060264,102.4131502855,593909,0.0,1.0
2021-10-13,102.93,106.09,102.18,104.49,267369,102.0166994957,105.1486607354,101.2733542647,103.5628575761,267369,0.0,1.0
2021-10-14,105.91,109.13,105.61,108.3,223388,104.97025788,108.1616867382,104.6729197876,107.3390513493,223388,0.0,1.0
2021-10-15,110.08,111.64,108.91,110.64,240740,109.1032573641,110.6494154445,107.9436388038,109.6582884699,240740,0.0,1.0
2021-10-18,110.42,110.83,107.44,108.9,229991,109.4402405354,109.846602595,106.4866821511,107.9337275341,229991,0.0,1.0
2021-10-19,108.87,109.73,107.14,107.95,148566,107.9039937248,108.756362923,106.1893440588,106.9921569082,148566,0.0,1.0
2021-10-20,107.17,110.755,104.468,108.98,259742,106.219077868,109.7722680719,103.5410527826,108.013017692,259742,0.0,1.0
2021-10-21,109.03,110.96,107.565,107.66,237441,108.0625740407,109.9754491017,106.610573023,106.7047300855,237441,0.0,1.0
2021-10-22,107.05,109.37,104.34,104.5,179872,106.100142631,108.3995572121,103.4141885299,103.5727688458,179872,0.0,1.0
2021-10-25,105.34,106.3,101.715,102.3,431779,104.4053155045,105.3567974001,100.8124802215,101.3922895017,431779,0.0,1.0
2021-10-26,102.6,103.57,98.58,99.81,409518,101.6896275941,102.6510207594,97.7052971562,98.9243833349,409518,0.0,1.0
2021-10-27,99.25,102.37,98.16,101.67,268518,98.3693522292,101.4616683899,97.2890238268,100.7678795077,268518,0.0,1.0
2021-10-28,98.38,113.15,98.38,111.15,804876,97.5070717612,112.1460171761,97.5070717612,110.1637632269,804876,0.0,1.0
2021-10-29,111.61,114.6,111.6,113.18,366708,110.6196816352,113.5831512893,110.6097703655,112.1757509853,366708,0.0,1.0
2021-11-01,113.56,116.36,112.81,114.58,320293,112.5523792357,115.3275347646,111.8090340047,113.5633287498,320293,0.0,1.0
2021-11-02,113.98,116.47,112.09,115.51,269418,112.968652565,115.4365587318,111.095422583,114.4850768362,269418,0.0,1.0
2021-11-03,115.33,120.76,114.18,119.9,274247,114.3066739807,119.6884934528,113.1668779599,118.8361242547,274247,0.0,1.0
2021-11-04,120.24,122.64,118.94,119.75,303892,119.173107426,121.5518121651,117.884642359,118.6874552085,303892,0.0,1.0
2021-11-05,122.08,124.995,120.95,123.77,353155,120.9967810593,123.8859161903,119.876807578,122.6717856464,353155,0.0,1.0
2021-11-08,124.34,127.01,120.585,123.15,328788,123.2367280219,125.8830370441,119.5150462323,122.0572869221,328788,0.0,1.0
2021-11-09,123.34,123.34,121.34,122.03,261405,122.2456010473,122.2456010473,120.2633470981,120.9472247106,261405,0.0,1.0
2021-11-10,121.17,122.54,118.94,119.23,211988,120.0948555124,121.4526994676,117.884642359,118.1720691817,211988,0.0,1.0
2021-11-11,119.35,120.74,119.12,119.84,237434,118.2910044186,119.6686709133,118.0630452145,118.7766566362,237434,0.0,1.0
2021-11-12,119.82,124.525,119.285,124.0,194507,118.7568340967,123.4200865122,118.2265811653,122.8997448505,194507,0.0,1.0
2021-11-15,124.0,125.81,123.12,125.33,271821,122.8997448505,124.6936846746,122.0275531129,124.2179437267,271821,0.0,1.0
2021-11-16,126.0,127.85,123.7,124.19,264638,124.8819987997,126.7155837027,122.6024067581,123.0880589757,264638,0.0,1.0
2021-11-17,123.42,123.695,119.85,122.85,271516,122.3248912053,122.5974511233,118.7865679059,121.7599488297,271516,0.0,1.0
2021-11-18,122.85,125.275,121.2,123.29,311145,121.7599488297,124.1634317431,120.1245893216,122.1960446986,311145,0.0,1.0
2021-11-19,122.53,123.44,120.02,120.8,230004,121.4427881979,122.3447137448,118.9550594916,119.7281385318,230004,0.0,1.0
2021-11-22,120.83,121.46,117.705,120.79,317893,119.757872341,120.382282335,116.6606005454,119.7182272621,317893,0.0,1.0
2021-11-23,120.82,122.6,120.31,121.57,198134,119.7479610713,121.5121670861,119.2424863143,120.4913063022,198134,0.0,1.0
2021-11-24,119.74,122.68,116.855,122.02,209297,118.6775439387,121.5914572441,115.818142617,120.9373134408,209297,0.0,1.0
2021-11-26,117.44,118.5199,110.9,113.17,201212,116.3979518971,117.468269917,109.9159814833,112.1658397156,201212,0.0,1.0
2021-11-29,114.62,115.555,109.8,110.18,218615,113.6029738288,114.52967755,108.8257418112,109.2023700615,218615,0.0,1.0
2021-11-30,109.05,110.85,105.18,105.92,361893,108.0823965802,109.8664251345,104.2467351885,104.9801691497,361893,0.0,1.0
2021-12-01,109.85,113.1,107.33,107.49,274368,108.8752981599,112.0964608274,106.3776581839,106.5362384999,274368,0.0,1.0
2021-12-02,107.91,112.37,106.0301,112.01,155221,106.9525118292,111.3729381359,105.0892922296,111.0161324251,155221,0.0,1.0
2021-12-03,112.57,114.8865,109.12,111.11,225465,111.5711635308,113.8671091675,108.1517754685,110.1241181479,225465,0.0,1.0
2021-12-06,112.94,114.36,109.41,112.32,147145,111.9378805114,113.3452808154,108.4392022911,111.3233817872,147145,0.0,1.0
2021-12-07,114.1,116.02,111.34,113.25,155870,113.087587802,114.9905515932,110.3520773521,112.2451298736,155870,0.0,1.0
2021-12-08,113.43,117.71,112.31,117.11,186960,112.423532729,116.6655561803,111.3134705174,116.0708799955,186960,0.0,1.0
2021-12-09,115.66,115.86,112.17,113.38,145643,114.6337458824,114.8319712773,111.174712741,112.3739763803,145643,0.0,1.0
2021-12-10,115.43,116.27,112.03,114.31,195921,114.4057866782,115.2383333369,111.0359549646,113.2957244666,195921,0.0,1.0
2021-12-13,113.42,113.87,107.345,108.66,262987,112.4136214592,112.8596285978,106.3925250885,107.6958570601,262987,0.0,1.0
2021-12-14,107.91,110.67,106.2,106.75,208829,106.9525118292,109.6880222791,105.2576847026,105.8028045387,208829,0.0,1.0
2021-12-15,106.0,107.77,102.23,107.49,246754,105.0594593077,106.8137540528,101.3229106135,106.5362384999,246754,0.0,1.0
2021-12-16,109.34,110.7719,104.49,104.65,283676,108.3698234029,109.7890181178,103.5628575761,103.721437892,283676,0.0,1.0
2021-12-17,104.75,108.65,101.15,106.48,539773,103.8205505895,107.6859457904,100.2524934809,105.5352002555,539773,0.0,1.0
